Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-53.8372;-7.61734;-89.0179;9.69734;3819.86;5.63782;0;0;2.12923e-38;0.01;0;3.70688;102;0;-1-1;-1
760;1;-41.7774;-35.7045;-97.6389;11.3417;6111.12;6.60174;0;0;2.12923e-38;0.01;0;2.787;102;0;-1-1;-1
760;2;-39.4615;-16.967;-87.5251;9.74297;3874.03;5.66652;0;0;2.12923e-38;0.01;0;4.79762;102;0;-1-1;-1
760;3;-38.2585;0.83763;-90.0489;10.198;4442.51;5.93302;0;0;2.12923e-38;0.01;0;4.86064;102;0;-1-1;-1
760;4;-39.9024;20.6966;-91.6988;11.4067;6216.81;6.64072;0;0;2.12923e-38;0.01;0;4.00352;102;0;-1-1;-1
760;5;-23.3116;-42.7598;-102.548;10.7137;5151.21;6.23795;0;0;2.12923e-38;0.01;0;3.0879;102;0;-1-1;-1
760;6;-24.7054;-27.8491;-91.8525;9.97252;4154.35;5.80886;0;0;2.12923e-38;0.01;0;5.44041;102;0;-1-1;-1
760;7;-23.9192;-9.84797;-90.8353;9.96793;4148.62;5.79701;0;0;2.12923e-38;0.01;0;5.08562;102;0;-1-1;-1
760;8;-24.1441;10.5517;-95.6729;10.2561;4518.88;5.96281;0;0;2.12923e-38;0.01;0;3.87058;102;0;-1-1;-1
760;9;-22.82;29.1655;-96.1753;10.449;4778.75;6.07558;0;0;2.12923e-38;0.01;0;2.45474;102;0;-1-1;-1
760;10;-10.6898;-57.1058;-95.0044;11.9225;7098.92;6.94708;0;0;2.12923e-38;0.01;0;3.99862;102;0;-1-1;-1
760;11;-8.19543;-37.7646;-91.6512;10.6421;5048.55;6.19949;0;0;2.12923e-38;0.01;0;4.47937;102;0;-1-1;-1
760;12;-8.97607;-19.4298;-92.4597;10.1921;4434.88;5.93675;0;0;2.12923e-38;0.01;0;3.8725;102;0;-1-1;-1
760;13;-8.9956;-1.26728;-99.0134;11.5763;6498.29;6.74266;0;0;2.12923e-38;0.01;0;3.60261;102;0;-1-1;-1
760;14;-7.09211;17.9157;-91.9903;11.6792;6673.03;6.79652;0;0;2.12923e-38;0.01;0;4.8003;102;0;-1-1;-1
760;15;-3.85453;36.6609;-97.1154;11.1369;5786.08;6.48508;0;0;2.12923e-38;0.01;0;3.61508;102;0;-1-1;-1
760;16;8.72768;-48.4184;-92.0417;11.5985;6535.78;6.7525;0;0;2.12923e-38;0.01;0;4.01521;102;0;-1-1;-1
760;17;12.7395;-27.6099;-95.0319;11.5902;6521.7;6.74067;0;0;2.12923e-38;0.01;0;2.43002;102;0;-1-1;-1
760;18;15.2575;-8.58618;-96.2883;9.97472;4157.1;5.80319;0;0;2.12923e-38;0.01;0;2.55198;102;0;-1-1;-1
760;19;13.9222;12.5209;-91.0506;9.96834;4149.13;5.8113;0;0;2.12923e-38;0.01;0;3.71676;102;0;-1-1;-1
760;20;15.5479;31.1402;-92.6096;10.0877;4299.94;5.87198;0;0;2.12923e-38;0.01;0;4.82898;102;0;-1-1;-1
760;21;10.865;49.5502;-98.862;11.8525;6974.66;6.90907;0;0;2.12923e-38;0.01;0;3.01219;102;0;-1-1;-1
760;22;29.3657;-57.1653;-90.7167;10.8277;5317.43;6.30485;0;0;2.12923e-38;0.01;0;3.64779;102;0;-1-1;-1
760;23;29.4622;-38.5742;-98.111;11.5123;6391.16;6.69754;0;0;2.12923e-38;0.01;0;2.44466;102;0;-1-1;-1
760;24;28.5111;-17.6109;-89.474;9.73643;3866.23;5.67037;0;0;2.12923e-38;0.01;0;4.8039;102;0;-1-1;-1
760;25;28.7965;1.76939;-91.2923;9.85867;4013.69;5.74095;0;0;2.12923e-38;0.01;0;5.32481;102;0;-1-1;-1
760;26;29.2357;19.7452;-95.0585;10.1507;4381.05;5.9111;0;0;2.12923e-38;0.01;0;3.24397;102;0;-1-1;-1
760;27;29.3267;45.0251;-91.7409;11.2815;6014.4;6.57057;0;0;2.12923e-38;0.01;0;4.70884;102;0;-1-1;-1
760;28;46.5288;-46.5216;-91.7787;11.4154;6231.06;6.65258;0;0;2.12923e-38;0.01;0;3.59625;102;0;-1-1;-1
760;29;42.9497;-27.6483;-89.6606;9.74496;3876.4;5.67637;0;0;2.12923e-38;0.01;0;4.41584;102;0;-1-1;-1
760;30;45.0251;-8.42031;-92.4055;11.6952;6700.5;6.7968;0;0;2.12923e-38;0.01;0;3.38517;102;0;-1-1;-1
760;31;45.5333;10.6689;-97.5038;11.6534;6628.92;6.78124;0;0;2.12923e-38;0.01;0;2.37066;102;0;-1-1;-1
760;32;44.261;31.5351;-96.2877;11.5374;6433.03;6.71773;0;0;2.12923e-38;0.01;0;3.06296;102;0;-1-1;-1
760;33;-82.7655;-12.8195;-73.0467;10.7837;5252.84;6.27534;0;0;2.12923e-38;0.01;0;3.5493;102;0;-1-1;-1
760;34;-68.3872;-44.4173;-80.8875;11.4407;6272.53;6.65332;0;0;2.12923e-38;0.01;0;2.3618;102;0;-1-1;-1
760;35;-67.5059;-25.0052;-74.9147;10.6529;5063.94;6.19639;0;0;2.12923e-38;0.01;0;5.21379;102;0;-1-1;-1
760;36;-65.9445;-7.22471;-76.5306;9.71657;3842.62;5.65318;0;0;2.12923e-38;0.01;0;4.13208;102;0;-1-1;-1
