simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0703156	18999	274.461
40	1164	27	0	109.801	4.02591e-05	7.30081
80	1164	0	0	92.1708	8.57864e-14	0.029912
120	1164	0	0	91.9583	1.82799e-22	0.000122552
160	1164	0	0	91.755	3.89518e-31	5.02105e-07
200	1164	0	0	91.7663	8.30009e-40	2.05716e-09
240	1164	0	0	91.8416	1.76863e-48	8.42837e-12
280	1164	0	0	92.379	3.7687e-57	3.45317e-14
320	1164	0	0	91.8066	8.03058e-66	1.41479e-16
360	1164	0	0	91.7848	1.7112e-74	5.79651e-19
400	1164	0	0	91.7827	3.64633e-83	2.37488e-21
440	1164	0	0	109.002	7.76982e-92	7.31822
480	1164	0	0	93.5809	1.65564e-100	0.0299833
520	1164	0	0	91.7212	3.52794e-109	0.000122844
560	1164	0	0	91.7232	7.51753e-118	5.03302e-07
600	1164	0	0	91.8468	1.60188e-126	2.06207e-09
640	1164	0	0	91.7327	3.41338e-135	8.44847e-12
680	1164	0	0	91.7465	7.27344e-144	3.46141e-14
720	1164	0	0	91.7058	1.54987e-152	1.41817e-16
760	1164	0	0	92.3646	3.30255e-161	5.81034e-19
800	1164	0	0	92.2474	7.03727e-170	2.38054e-21
840	1164	0	0	108.672	1.49954e-178	7.31822
880	1164	0	0	92.1632	3.19531e-187	0.0299833
920	1164	0	0	92.7462	6.80876e-196	0.000122844
960	1164	0	0	91.9607	1.45085e-204	5.03302e-07
1000	1164	0	0	92.3485	3.09156e-213	2.06207e-09
1040	1164	0	0	91.7683	6.58768e-222	8.44847e-12
1080	1164	0	0	92.7801	1.40374e-230	3.46141e-14
1120	1164	0	0	92.4478	2.99118e-239	1.41817e-16
1160	1164	0	0	91.8652	6.37377e-248	5.81034e-19
1200	1164	0	0	91.9638	1.35816e-256	2.38054e-21
1240	1164	0	0	107.624	2.89405e-265	7.31822
1280	1164	0	0	92.2858	6.16682e-274	0.0299833
1320	1164	0	0	91.7525	1.31406e-282	0.000122844
1360	1164	0	0	93.2122	2.80008e-291	5.03302e-07
1400	1164	0	0	92.3335	5.96658e-300	2.06207e-09
1440	1164	0	0	89.9802	0	8.44847e-12
1440.02	1164	0	0	0.137627	0	8.42528e-12
