Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-57.512;-4.12836;-92.7924;10.1573;4389.55;5.9661;0;0;1.04526e-28;0.01;0;3.23979;102;0;-1-1;-1
560;1;-54.4341;-28.8584;-98.5639;11.8856;7033.18;6.97907;0;0;1.04526e-28;0.01;0;1.80959;102;0;-1-1;-1
560;2;-38.0704;-18.2914;-95.7343;10.243;4501.57;6.01169;0;0;1.04526e-28;0.01;0;3.91487;102;0;-1-1;-1
560;3;-39.1252;0.621002;-94.2378;10.7199;5160.13;6.29103;0;0;1.04526e-28;0.01;0;4.96106;102;0;-1-1;-1
560;4;-42.4765;21.1427;-95.0021;12.043;7316.4;7.07641;0;0;1.04526e-28;0.01;0;2.19414;102;0;-1-1;-1
560;5;-21.9991;-47.525;-95.6387;11.2351;5940.4;6.59355;0;0;1.04526e-28;0.01;0;2.94347;102;0;-1-1;-1
560;6;-22.4064;-27.9948;-95.4884;10.4882;4832.78;6.1626;0;0;1.04526e-28;0.01;0;4.28314;102;0;-1-1;-1
560;7;-22.7286;-8.78627;-94.3322;10.4435;4771.26;6.13478;0;0;1.04526e-28;0.01;0;5.07142;102;0;-1-1;-1
560;8;-23.9215;12.5471;-95.7226;10.7698;5232.49;6.3211;0;0;1.04526e-28;0.01;0;3.79773;102;0;-1-1;-1
560;9;-25.3435;31.8166;-96.81;10.9575;5510.95;6.43675;0;0;1.04526e-28;0.01;0;2.61382;102;0;-1-1;-1
560;10;-9.30874;-49.2535;-109.404;9.90706;4073.08;5.82622;0;0;1.30657e-28;0.01;0;1.96925;102;0;-1-1;-1
560;11;-5.35981;-37.2999;-95.7525;11.1487;5804.52;6.54789;0;0;1.04526e-28;0.01;0;2.43672;102;0;-1-1;-1
560;12;-6.54738;-17.9894;-96.1376;10.6991;5130.09;6.28525;0;0;1.04526e-28;0.01;0;2.59774;102;0;-1-1;-1
560;13;-6.38178;2.13743;-98.9056;12.2371;7675.72;7.18127;0;0;1.04526e-28;0.01;0;3.63171;102;0;-1-1;-1
560;14;-6.66791;23.6844;-97.4372;12.2837;7763.85;7.2179;0;0;1.04526e-28;0.01;0;2.43669;102;0;-1-1;-1
560;15;-8.20574;42.2038;-95.0056;11.7075;6721.68;6.87814;0;0;1.04526e-28;0.01;0;2.2894;102;0;-1-1;-1
560;16;10.2083;-48.5018;-95.9246;12.1689;7548.21;7.14547;0;0;1.04526e-28;0.01;0;1.83945;102;0;-1-1;-1
560;17;11.0037;-26.4653;-96.7948;12.1902;7587.94;7.15981;0;0;1.04526e-28;0.01;0;2.57558;102;0;-1-1;-1
560;18;14.0638;-6.76489;-96.5628;10.5296;4890.1;6.18224;0;0;1.04526e-28;0.01;0;2.63288;102;0;-1-1;-1
560;19;13.7755;11.7412;-95.1149;10.4934;4839.92;6.16176;0;0;1.04526e-28;0.01;0;2.47756;102;0;-1-1;-1
560;20;13.703;30.8789;-94.8042;10.6013;4990.76;6.22411;0;0;1.04526e-28;0.01;0;4.46202;102;0;-1-1;-1
560;21;9.35561;48.1082;-95.5082;9.82836;3976.78;5.7711;0;0;1.30657e-28;0.01;0;3.51528;102;0;-1-1;-1
560;22;28.5302;-58.8271;-93.9789;11.3485;6122.11;6.67176;0;0;1.04526e-28;0.01;0;4.25614;102;0;-1-1;-1
560;23;28.4422;-38.3428;-98.4326;12.1195;7456.64;7.11782;0;0;1.04526e-28;0.01;0;3.20303;102;0;-1-1;-1
560;24;28.9922;-17.1627;-93.5235;10.1807;4420.06;5.97266;0;0;1.04526e-28;0.01;0;4.83131;102;0;-1-1;-1
560;25;30.0278;2.20571;-96.0124;10.3302;4617.57;6.06763;0;0;1.04526e-28;0.01;0;3.64717;102;0;-1-1;-1
560;26;29.73;20.8079;-95.5514;10.6418;5048.11;6.25299;0;0;1.04526e-28;0.01;0;4.47599;102;0;-1-1;-1
560;27;27.4992;45.2708;-96.9185;11.8254;6926.79;6.94377;0;0;1.04526e-28;0.01;0;2.97507;102;0;-1-1;-1
560;28;46.8662;-47.6444;-95.5162;12.0363;7304.15;7.06587;0;0;1.04526e-28;0.01;0;2.36582;102;0;-1-1;-1
560;29;44.3495;-27.5851;-95.09;10.2482;4508.46;6.01424;0;0;1.04526e-28;0.01;0;3.28227;102;0;-1-1;-1
560;30;46.8749;-7.95016;-95.8685;12.2796;7755.99;7.2127;0;0;1.04526e-28;0.01;0;1.74101;102;0;-1-1;-1
560;31;48.6798;12.6736;-95.0032;12.3203;7833.43;7.23936;0;0;1.04526e-28;0.01;0;2.86028;102;0;-1-1;-1
560;32;44.9628;33.5264;-99.4718;12.1021;7424.51;7.11198;0;0;1.04526e-28;0.01;0;3.70079;102;0;-1-1;-1
560;33;-85.6768;-17.0843;-80.001;11.3293;6091.11;6.65633;0;0;1.04526e-28;0.01;0;1.41787;102;0;-1-1;-1
560;34;-68.5294;-48.9941;-77.4302;11.9808;7203.59;7.0327;0;0;1.04526e-28;0.01;0;2.97939;102;0;-1-1;-1
560;35;-69.0294;-28.0055;-78.2628;11.2237;5922.34;6.59558;0;0;1.04526e-28;0.01;0;4.97376;102;0;-1-1;-1
560;36;-68.5654;-9.26266;-79.1019;10.1881;4429.68;5.98236;0;0;1.04526e-28;0.01;0;4.60625;102;0;-1-1;-1
560;37;-67.3757;10.5884;-82.898;12.3649;7918.73;7.26808;0;0;1.04526e-28;0.01;0;2.26367;102;0;-1-1;-1
560;38;-70.2286;30.5207;-77.9824;10.2666;4532.79;6.02843;0;0;1.04526e-28;0.01;0;3.91745;102;0;-1-1;-1
560;39;-68.1782;49.5425;-79.3249;11.4487;6285.77;6.72707;0;0;1.04526e-28;0.01;0;2.70273;102;0;-1-1;-1
560;40;-49.2783;-56.6176;-80.0011;10.8961;5418.76;6.39792;0;0;1.04526e-28;0.01;0;2.0408;102;0;-1-1;-1
560;41;-51.6662;-37.2687;-78.9031;11.3137;6065.94;6.64682;0;0;1.04526e-28;0.01;0;4.19703;102;0;-1-1;-1
560;42;-50.648;-18.2232;-80.2626;12.5317;8243.65;7.35414;0;0;1.04526e-28;0.01;0;3.69127;102;0;-1-1;-1
560;43;-48.6011;1.50775;-78.5085;10.1986;4443.35;5.98846;0;0;1.04526e-28;0.01;0;6.1029;102;0;-1-1;-1
560;44;-50.2643;19.4731;-78.5903;10.2335;4489.13;6.01143;0;0;1.04526e-28;0.01;0;4.35778;102;0;-1-1;-1
560;45;-52.47;37.5038;-83.2227;11.4351;6263.45;6.71838;0;0;1.04526e-28;0.01;0;2.31439;102;0;-1-1;-1
560;46;-48.7334;62.3921;-80.9845;10.2394;4496.95;6.00918;0;0;1.04526e-28;0.01;0;2.76343;102;0;-1-1;-1
560;47;-32.5397;-64.6283;-79.8538;10.4678;4804.53;6.14635;0;0;1.04526e-28;0.01;0;4.57839;102;0;-1-1;-1
560;48;-38.0282;-37.4938;-93.2254;9.8912;4053.55;5.80621;0;0;1.30657e-28;0.01;0;3.82572;102;0;-1-1;-1
560;49;-32.396;-26.7489;-80.0543;10.5623;4935.86;6.20728;0;0;1.04526e-28;0.01;0;4.11461;102;0;-1-1;-1
560;50;-32.2968;-6.85375;-78.4887;10.1881;4429.69;5.97983;0;0;1.04526e-28;0.01;0;5.51584;102;0;-1-1;-1
560;51;-32.9534;11.4192;-79.1791;11.1918;5872.07;6.57091;0;0;1.04526e-28;0.01;0;5.0364;102;0;-1-1;-1
560;52;-33.9898;31.6154;-79.2868;12.0263;7285.85;7.06616;0;0;1.04526e-28;0.01;0;4.30087;102;0;-1-1;-1
560;53;-33.3797;51.5492;-78.8065;11.2077;5897.07;6.58468;0;0;1.04526e-28;0.01;0;5.0879;102;0;-1-1;-1
560;54;-32.6839;68.9412;-89.612;11.807;6894.49;6.93911;0;0;1.04526e-28;0.01;0;2.49046;102;0;-1-1;-1
560;55;-16.2229;-76.2993;-81.3925;11.9151;7085.77;7.00118;0;0;1.04526e-28;0.01;0;1.74352;102;0;-1-1;-1
560;56;-15.6423;-56.8169;-79.9443;10.2081;4455.75;5.99798;0;0;1.04526e-28;0.01;0;5.8454;102;0;-1-1;-1
560;57;-16.7947;-38.3832;-79.3417;10.6753;5095.95;6.26801;0;0;1.04526e-28;0.01;0;4.92366;102;0;-1-1;-1
560;58;-16.4742;-16.3302;-78.302;11.1722;5841.22;6.56152;0;0;1.04526e-28;0.01;0;5.88571;102;0;-1-1;-1
560;59;-15.5471;3.14775;-80.5068;11.3869;6184.48;6.68044;0;0;1.04526e-28;0.01;0;6.21508;102;0;-1-1;-1
560;60;-16.094;22.2307;-77.8895;10.6242;5023.11;6.24132;0;0;1.04526e-28;0.01;0;4.17863;102;0;-1-1;-1
560;61;-16.6495;41.2449;-78.3928;10.9374;5480.67;6.42385;0;0;1.04526e-28;0.01;0;4.97267;102;0;-1-1;-1
560;62;-16.3798;61.7329;-78.8932;11.6623;6644.24;6.85197;0;0;1.04526e-28;0.01;0;5.22641;102;0;-1-1;-1
560;63;1.25821;-66.1986;-79.4913;10.8462;5344.67;6.3697;0;0;1.04526e-28;0.01;0;4.74712;102;0;-1-1;-1
560;64;0.920492;-47.6831;-78.5126;10.547;4914.5;6.19221;0;0;1.04526e-28;0.01;0;5.4308;102;0;-1-1;-1
560;65;0.205272;-27.3937;-79.6956;12.3173;7827.75;7.22716;0;0;1.04526e-28;0.01;0;5.54736;102;0;-1-1;-1
560;66;1.50379;-7.28388;-81.5498;11.8528;6975.13;6.95033;0;0;1.04526e-28;0.01;0;5.94664;102;0;-1-1;-1
560;67;1.47446;13.0873;-78.346;10.2051;4451.82;5.99168;0;0;1.04526e-28;0.01;0;4.19821;102;0;-1-1;-1
560;68;1.11807;31.4999;-81.0204;10.1944;4437.91;5.99207;0;0;1.04526e-28;0.01;0;5.18138;102;0;-1-1;-1
560;69;0.236944;50.4708;-79.6371;11.2522;5967.59;6.60362;0;0;1.04526e-28;0.01;0;5.51479;102;0;-1-1;-1
560;70;2.14422;70.8141;-77.5584;11.8552;6979.4;6.96706;0;0;1.04526e-28;0.01;0;3.71441;102;0;-1-1;-1
560;71;19.6464;-74.2902;-82.2189;11.2346;5939.69;6.59874;0;0;1.04526e-28;0.01;0;2.31198;102;0;-1-1;-1
560;72;18.2784;-56.2884;-77.8453;10.4798;4821.14;6.14716;0;0;1.04526e-28;0.01;0;6.33341;102;0;-1-1;-1
560;73;18.2352;-37.055;-79.9398;12.3245;7841.39;7.23294;0;0;1.04526e-28;0.01;0;5.04309;102;0;-1-1;-1
560;74;18.5545;-17.214;-78.3433;10.2367;4493.35;6.01339;0;0;1.04526e-28;0.01;0;5.47251;102;0;-1-1;-1
560;75;18.0718;2.56975;-78.7968;11.1186;5757.59;6.52423;0;0;1.04526e-28;0.01;0;5.7005;102;0;-1-1;-1
560;76;18.1617;21.525;-80.0366;10.5013;4850.82;6.16527;0;0;1.04526e-28;0.01;0;4.88678;102;0;-1-1;-1
560;77;18.0008;43.138;-80.0182;10.8872;5405.54;6.39028;0;0;1.04526e-28;0.01;0;4.72738;102;0;-1-1;-1
560;78;17.3595;65.1952;-95.0207;12.2705;7738.87;7.20029;0;0;1.04526e-28;0.01;0;1.74638;102;0;-1-1;-1
560;79;35.8077;-65.0501;-77.5297;10.2117;4460.47;5.99164;0;0;1.04526e-28;0.01;0;4.30466;102;0;-1-1;-1
560;80;35.9937;-47.2156;-78.9545;11.8735;7011.73;6.96651;0;0;1.04526e-28;0.01;0;5.5459;102;0;-1-1;-1
560;81;35.0382;-26.8188;-78.2703;10.2345;4490.39;6.01074;0;0;1.04526e-28;0.01;0;6.13532;102;0;-1-1;-1
560;82;35.3295;-7.35856;-78.9495;11.4324;6259;6.70825;0;0;1.04526e-28;0.01;0;5.54439;102;0;-1-1;-1
560;83;35.4889;11.3982;-79.9874;11.713;6731.15;6.87389;0;0;1.04526e-28;0.01;0;4.94228;102;0;-1-1;-1
560;84;35.3143;32.4924;-80.745;12.0267;7286.72;7.06321;0;0;1.04526e-28;0.01;0;5.47155;102;0;-1-1;-1
560;85;35.469;52.5219;-77.9349;10.2653;4531.1;6.03113;0;0;1.04526e-28;0.01;0;4.89827;102;0;-1-1;-1
560;86;54.0749;-55.8088;-77.4342;11.5489;6452.31;6.78493;0;0;1.04526e-28;0.01;0;3.89075;102;0;-1-1;-1
560;87;51.934;-35.6697;-80.0487;10.8739;5385.79;6.38682;0;0;1.04526e-28;0.01;0;3.14405;102;0;-1-1;-1
560;88;52.6958;-18.0028;-79.5644;11.9512;7150.28;7.01981;0;0;1.04526e-28;0.01;0;4.21181;102;0;-1-1;-1
560;89;52.2055;1.63151;-78.3003;10.221;4472.7;6.00469;0;0;1.04526e-28;0.01;0;5.69065;102;0;-1-1;-1
560;90;61.3216;27.7568;-91.2083;9.88972;4051.74;5.81342;0;0;1.30657e-28;0.01;0;3.4137;102;0;-1-1;-1
560;91;53.3693;43.6565;-82.1896;12.2658;7729.97;7.20574;0;0;1.04526e-28;0.01;0;2.89636;102;0;-1-1;-1
560;92;50.5142;62.8774;-77.2596;10.1687;4404.37;5.9708;0;0;1.04526e-28;0.01;0;3.24126;102;0;-1-1;-1
560;93;70.3773;-27.7774;-81.0506;12.1175;7452.98;7.12263;0;0;1.04526e-28;0.01;0;0.588444;102;0;-1-1;-1
560;94;69.3607;-7.93729;-78.822;10.4838;4826.65;6.15499;0;0;1.04526e-28;0.01;0;3.77974;102;0;-1-1;-1
560;95;67.7515;11.3486;-84.1471;11.7608;6813.91;6.89914;0;0;1.04526e-28;0.01;0;2.37804;102;0;-1-1;-1
560;96;-92.9261;-10.7888;-63.9822;11.6435;6612.11;6.838;0;0;1.04526e-28;0.01;0;3.57938;102;0;-1-1;-1
560;97;-92.0996;15.3499;-62.736;10.5098;4862.61;6.17156;0;0;1.04526e-28;0.01;0;3.75391;102;0;-1-1;-1
560;98;-81.8289;-54.9601;-61.0623;12.1568;7525.6;7.14098;0;0;1.04526e-28;0.01;0;3.59466;102;0;-1-1;-1
560;99;-73.518;-37.1243;-62.3052;10.7542;5209.79;6.30836;0;0;1.04526e-28;0.01;0;5.36106;102;0;-1-1;-1
560;100;-73.9103;-17.2373;-62.8781;10.2076;4455.1;5.99853;0;0;1.04526e-28;0.01;0;5.44116;102;0;-1-1;-1
560;101;-76.5616;2.00409;-65.6495;11.6412;6608.11;6.83406;0;0;1.04526e-28;0.01;0;4.84994;102;0;-1-1;-1
560;102;-74.1768;21.1962;-62.4016;10.4;4711.84;6.10963;0;0;1.04526e-28;0.01;0;5.13186;102;0;-1-1;-1
560;103;-73.7944;42.2254;-62.497;10.1866;4427.67;5.98401;0;0;1.04526e-28;0.01;0;4.39356;102;0;-1-1;-1
560;104;-58.9467;-65.8667;-63.1171;11.6963;6702.41;6.86638;0;0;1.04526e-28;0.01;0;3.11986;102;0;-1-1;-1
560;105;-57.1507;-45.753;-61.7696;10.2394;4496.92;6.01211;0;0;1.04526e-28;0.01;0;5.63047;102;0;-1-1;-1
560;106;-57.7401;-27.4055;-62.4503;10.204;4450.45;5.99469;0;0;1.04526e-28;0.01;0;6.62248;102;0;-1-1;-1
560;107;-57.2917;-7.1994;-63.6988;11.8113;6902.09;6.93998;0;0;1.04526e-28;0.01;0;6.05186;102;0;-1-1;-1
560;108;-57.3576;10.3203;-63.5426;11.6812;6676.54;6.85826;0;0;1.04526e-28;0.01;0;6.06766;102;0;-1-1;-1
560;109;-56.7677;31.7638;-63.9696;12.5055;8192.11;7.3462;0;0;1.04526e-28;0.01;0;6.85545;102;0;-1-1;-1
560;110;-57.106;52.2861;-62.4268;11.6871;6686.64;6.87168;0;0;1.04526e-28;0.01;0;5.07807;102;0;-1-1;-1
560;111;-60.0456;70.0063;-66.9763;12.1139;7446.36;7.10976;0;0;1.04526e-28;0.01;0;2.3995;102;0;-1-1;-1
560;112;-40.9984;-76.1436;-66.0792;11.717;6738.09;6.88743;0;0;1.04526e-28;0.01;0;3.18953;102;0;-1-1;-1
560;113;-41.1765;-56.3091;-64.0173;11.0992;5727.48;6.51838;0;0;1.04526e-28;0.01;0;6.67784;102;0;-1-1;-1
560;114;-40.3959;-36.5116;-62.8083;11.5318;6423.62;6.77127;0;0;1.04526e-28;0.01;0;6.09661;102;0;-1-1;-1
560;115;-39.79;-18.522;-64.4296;12.3326;7856.87;7.24482;0;0;1.04526e-28;0.01;0;5.50254;102;0;-1-1;-1
560;116;-39.0468;1.2801;-62.6269;10.8059;5285.35;6.35309;0;0;1.04526e-28;0.01;0;7.49637;102;0;-1-1;-1
560;117;-39.3185;20.867;-62.0929;12.3916;7970.24;7.27512;0;0;1.04526e-28;0.01;0;7.22219;102;0;-1-1;-1
560;118;-39.2067;42.1529;-62.4405;10.509;4861.46;6.17047;0;0;1.04526e-28;0.01;0;6.06373;102;0;-1-1;-1
560;119;-39.6933;62.3117;-63.0741;12.0713;7368.04;7.08902;0;0;1.04526e-28;0.01;0;6.7342;102;0;-1-1;-1
560;120;-42.8425;80.7932;-74.942;12.5605;8300.51;7.37374;0;0;1.04526e-28;0.01;0;4.18235;102;0;-1-1;-1
560;121;-23.9272;-87.7746;-63.1659;11.5304;6421.34;6.7711;0;0;1.04526e-28;0.01;0;3.58255;102;0;-1-1;-1
560;122;-22.9873;-66.6322;-64.005;11.3091;6058.68;6.63383;0;0;1.04526e-28;0.01;0;4.86095;102;0;-1-1;-1
560;123;-22.4992;-48.6556;-63.5791;12.0735;7371.97;7.09264;0;0;1.04526e-28;0.01;0;5.7451;102;0;-1-1;-1
560;124;-21.1861;-27.9363;-62.6936;11.9687;7181.82;7.02892;0;0;1.04526e-28;0.01;0;6.2905;102;0;-1-1;-1
560;125;-22.3738;-7.83496;-61.8237;10.7627;5222.12;6.32182;0;0;1.04526e-28;0.01;0;5.48037;102;0;-1-1;-1
560;126;-22.0001;10.6741;-62.5227;11.3668;6151.86;6.67576;0;0;1.04526e-28;0.01;0;4.74901;102;0;-1-1;-1
560;127;-22.9138;31.7478;-62.4932;10.3116;4592.71;6.05817;0;0;1.04526e-28;0.01;0;6.57824;102;0;-1-1;-1
560;128;-22.5706;50.3958;-62.866;10.2386;4495.82;6.00664;0;0;1.04526e-28;0.01;0;6.52313;102;0;-1-1;-1
560;129;-24.4418;76.3427;-63.3394;12.4622;8107.29;7.31585;0;0;1.04526e-28;0.01;0;6.2523;102;0;-1-1;-1
560;130;-30.0958;95.6919;-67.1436;10.9805;5545.64;6.4482;0;0;1.04526e-28;0.01;0;1.94104;102;0;-1-1;-1
560;131;-5.69215;-95.1757;-61.6681;10.219;4470.04;5.99887;0;0;1.04526e-28;0.01;0;2.5237;102;0;-1-1;-1
560;132;-3.92576;-77.3328;-63.2638;10.9004;5425.15;6.4012;0;0;1.04526e-28;0.01;0;4.33946;102;0;-1-1;-1
560;133;-4.72474;-57.3733;-62.884;11.5542;6461.1;6.78038;0;0;1.04526e-28;0.01;0;6.13598;102;0;-1-1;-1
560;134;-4.9942;-37.6008;-62.7666;11.7827;6852.13;6.92365;0;0;1.04526e-28;0.01;0;5.63567;102;0;-1-1;-1
560;135;-5.65077;-16.8129;-62.5564;10.3393;4629.74;6.07833;0;0;1.04526e-28;0.01;0;5.03477;102;0;-1-1;-1
560;136;-3.89919;1.39066;-65.2674;10.2008;4446.18;5.99045;0;0;1.04526e-28;0.01;0;4.61193;102;0;-1-1;-1
560;137;-5.01158;20.8273;-62.0827;12.5124;8205.59;7.34041;0;0;1.04526e-28;0.01;0;6.39301;102;0;-1-1;-1
560;138;-5.00427;40.0007;-62.6737;12.457;8097.13;7.32112;0;0;1.04526e-28;0.01;0;4.60515;102;0;-1-1;-1
560;139;-5.7331;59.0319;-63.6338;10.0064;4196.82;5.87357;0;0;1.30657e-28;0.01;0;4.66551;102;0;-1-1;-1
560;140;-12.0089;92.6525;-60.4505;10.7472;5199.7;6.31444;0;0;1.04526e-28;0.01;0;4.58395;102;0;-1-1;-1
560;141;12.3697;-87.7974;-62.0778;10.7913;5263.99;6.33883;0;0;1.04526e-28;0.01;0;3.77805;102;0;-1-1;-1
560;142;12.9031;-67.533;-63.3757;11.9292;7110.93;7.00541;0;0;1.04526e-28;0.01;0;6.38289;102;0;-1-1;-1
560;143;12.5162;-46.8898;-62.5328;10.214;4463.49;5.99623;0;0;1.04526e-28;0.01;0;6.24092;102;0;-1-1;-1
560;144;12.6776;-27.4754;-62.653;11.2413;5950.24;6.60461;0;0;1.04526e-28;0.01;0;6.76378;102;0;-1-1;-1
560;145;12.7887;-7.39791;-63.1422;11.2463;5958.18;6.60903;0;0;1.04526e-28;0.01;0;5.7003;102;0;-1-1;-1
560;146;11.9996;11.0443;-62.452;10.7261;5169.06;6.29992;0;0;1.04526e-28;0.01;0;6.11161;102;0;-1-1;-1
560;147;10.606;31.7063;-64.0975;12.1112;7441.4;7.11822;0;0;1.04526e-28;0.01;0;5.46915;102;0;-1-1;-1
560;148;11.4375;52.7854;-63.1407;12.3766;7941.36;7.27081;0;0;1.04526e-28;0.01;0;5.13536;102;0;-1-1;-1
