simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.110627	18999	274.461
40	1163	26	0	107.132	4.02681e-05	7.30081
80	1163	0	0	88.322	8.58056e-14	0.029912
120	1163	0	0	88.793	1.8284e-22	0.000122552
160	1163	0	0	88.2401	3.89606e-31	5.02105e-07
200	1163	0	0	88.7191	8.30195e-40	2.05716e-09
240	1163	0	0	88.3844	1.76903e-48	8.42837e-12
280	1163	0	0	88.2642	3.76955e-57	3.45317e-14
320	1163	0	0	88.3358	8.03238e-66	1.41479e-16
360	1163	0	0	88.237	1.71159e-74	5.79651e-19
400	1163	0	0	88.0666	3.64715e-83	2.37488e-21
440	1163	0	0	88.0615	7.77156e-92	9.73007e-24
480	1163	0	0	89.6757	1.65601e-100	3.98649e-26
520	1163	0	0	88.8032	3.52873e-109	1.6333e-28
560	1163	0	0	104.391	7.51922e-118	14.5494
600	1163	0	0	88.4287	1.60224e-126	0.0596102
640	1163	0	0	88.4104	3.41415e-135	0.000244228
680	1163	0	0	89.1881	7.27507e-144	1.00062e-06
720	1163	0	0	88.1264	1.55021e-152	4.09963e-09
760	1163	0	0	88.2969	3.30329e-161	1.67965e-11
800	1163	0	0	88.099	7.03884e-170	6.88166e-14
840	1163	0	0	88.0474	1.49988e-178	2.81947e-16
880	1163	0	0	88.5944	3.19603e-187	1.15516e-18
920	1163	0	0	89.1886	6.81029e-196	4.73278e-21
960	1163	0	0	88.2657	1.45118e-204	1.93906e-23
1000	1163	0	0	88.1521	3.09225e-213	7.94448e-26
1040	1163	0	0	87.9347	6.58916e-222	3.25492e-28
1080	1163	0	0	103.993	1.40406e-230	28.9259
1120	1163	0	0	87.9756	2.99185e-239	0.118512
1160	1163	0	0	88.059	6.3752e-248	0.000485552
1200	1163	0	0	88.1224	1.35847e-256	1.98935e-06
1240	1163	0	0	88.1281	2.8947e-265	8.15051e-09
1280	1163	0	0	88.2942	6.1682e-274	3.33933e-11
1320	1163	0	0	88.4467	1.31436e-282	1.36815e-13
1360	1163	0	0	89.5723	2.80071e-291	5.60542e-16
1400	1163	0	0	88.2691	5.96791e-300	2.29659e-18
1440	1163	0	0	85.7132	0	9.4093e-21
1440.02	1163	0	0	0.136718	0	9.38347e-21
