simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.101389	18999	274.461
40	1165	28	0	110.297	4.02542e-05	7.30081
80	1165	0	0	89.7099	8.57761e-14	0.029912
120	1165	0	0	89.6004	1.82777e-22	0.000122552
160	1165	0	0	89.6122	3.89472e-31	5.02105e-07
200	1165	0	0	89.6	8.29909e-40	2.05716e-09
240	1165	0	0	89.6147	1.76842e-48	8.42837e-12
280	1165	0	0	89.5584	3.76825e-57	3.45317e-14
320	1165	0	0	89.9627	8.02962e-66	1.41479e-16
360	1165	0	0	89.6899	1.711e-74	5.79651e-19
400	1165	0	0	89.5335	3.6459e-83	2.37488e-21
440	1165	0	0	89.5922	7.76889e-92	9.73007e-24
480	1165	0	0	90.5124	1.65544e-100	3.98649e-26
520	1165	0	0	89.7883	3.52751e-109	1.6333e-28
560	1165	0	0	89.5229	7.51664e-118	6.69174e-31
600	1165	0	0	89.5136	1.60169e-126	2.74166e-33
640	1165	0	0	89.4086	3.41297e-135	1.12328e-35
680	1165	0	0	90.3648	7.27257e-144	4.60217e-38
720	1165	0	0	89.463	1.54968e-152	1.88555e-40
760	1165	0	0	90.8389	3.30215e-161	7.72523e-43
800	1165	0	0	89.5347	7.03642e-170	3.16509e-45
840	1165	0	0	107.682	1.49936e-178	7.31822
880	1165	0	0	89.5772	3.19493e-187	0.0299833
920	1165	0	0	91.1442	6.80795e-196	0.000122844
960	1165	0	0	89.4968	1.45068e-204	5.03302e-07
1000	1165	0	0	89.5156	3.09119e-213	2.06207e-09
1040	1165	0	0	89.461	6.58689e-222	8.44847e-12
1080	1165	0	0	89.5513	1.40357e-230	3.46141e-14
1120	1165	0	0	89.5956	2.99082e-239	1.41817e-16
1160	1165	0	0	89.4427	6.37301e-248	5.81034e-19
1200	1165	0	0	89.4057	1.358e-256	2.38054e-21
1240	1165	0	0	91.4264	2.89371e-265	9.75327e-24
1280	1165	0	0	89.5042	6.16608e-274	3.99599e-26
1320	1165	0	0	89.5188	1.3139e-282	1.63719e-28
1360	1165	0	0	90.6335	2.79975e-291	6.7077e-31
1400	1165	0	0	90.3372	5.96586e-300	2.7482e-33
1440	1165	0	0	87.9679	0	1.12596e-35
1440.02	1165	0	0	0.180432	0	1.12287e-35
