Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-50.9359;-2.80573;-83.6532;9.37199;3448.13;5.60754;0;0;2.18488e-07;0.01;0;3.4664;101;0;-1-1;-1
120;1;-37.0732;-30.6249;-85.4697;10.8696;5379.3;6.50534;0;0;2.18488e-07;0.01;0;4.43472;101;0;-1-1;-1
120;2;-34.147;-14.0248;-87.5192;9.36289;3438.1;5.60302;0;0;2.18488e-07;0.01;0;4.1598;101;0;-1-1;-1
120;3;-35.0532;1.75402;-83.8334;9.82746;3975.69;5.88146;0;0;2.18488e-07;0.01;0;5.75417;101;0;-1-1;-1
120;4;-35.9809;19.5308;-86.4091;11.0486;5649.55;6.61271;0;0;2.18488e-07;0.01;0;4.00506;101;0;-1-1;-1
120;5;-21.1169;-40.3267;-87.7167;10.2871;4559.96;6.15656;0;0;2.18488e-07;0.01;0;4.59119;101;0;-1-1;-1
120;6;-20.8029;-23.3668;-84.2995;9.59245;3697.24;5.74004;0;0;2.18488e-07;0.01;0;6.13631;101;0;-1-1;-1
120;7;-20.4093;-6.36413;-84.1027;9.54665;3644.53;5.71285;0;0;2.18488e-07;0.01;0;4.70344;101;0;-1-1;-1
120;8;-20.2572;10.8002;-84.7449;9.81129;3956.1;5.87243;0;0;2.18488e-07;0.01;0;4.81163;101;0;-1-1;-1
120;9;-20.1991;28.2262;-85.0883;10.0594;4263.88;6.02066;0;0;2.18488e-07;0.01;0;4.86582;101;0;-1-1;-1
120;10;-13.7329;-55.1402;-92.5134;9.01779;3071.77;5.39495;0;0;2.7311e-07;0.01;0;1.37304;101;0;-1-1;-1
120;11;-6.01855;-31.7519;-86.5883;10.1504;4380.71;6.07427;0;0;2.18488e-07;0.01;0;5.77002;101;0;-1-1;-1
120;12;-6.31479;-15.1997;-85.2931;9.82073;3967.53;5.87739;0;0;2.18488e-07;0.01;0;5.72382;101;0;-1-1;-1
120;13;-5.00375;1.76107;-87.4047;11.2416;5950.82;6.72887;0;0;2.18488e-07;0.01;0;4.56971;101;0;-1-1;-1
120;14;-4.98021;19.7119;-86.055;11.1992;5883.64;6.7014;0;0;2.18488e-07;0.01;0;4.87987;101;0;-1-1;-1
120;15;-5.42853;37.8392;-86.1005;10.6606;5075.02;6.38033;0;0;2.18488e-07;0.01;0;2.6353;101;0;-1-1;-1
120;16;8.71523;-42.5097;-84.8564;11.0624;5670.74;6.61914;0;0;2.18488e-07;0.01;0;4.95563;101;0;-1-1;-1
120;17;9.8744;-23.058;-86.666;11.1175;5755.79;6.65193;0;0;2.18488e-07;0.01;0;4.64086;101;0;-1-1;-1
120;18;11.0667;-5.90182;-84.8233;9.63034;3741.22;5.76318;0;0;2.18488e-07;0.01;0;4.86076;101;0;-1-1;-1
120;19;10.3776;10.0104;-84.6234;9.5905;3694.99;5.74036;0;0;2.18488e-07;0.01;0;4.69018;101;0;-1-1;-1
120;20;10.5534;27.0317;-84.8204;9.75444;3887.72;5.83608;0;0;2.18488e-07;0.01;0;4.74992;101;0;-1-1;-1
120;21;9.72073;57.6287;-87.7023;8.97628;3029.55;5.37087;0;0;2.7311e-07;0.01;0;2.41282;101;0;-1-1;-1
120;22;24.4775;-52.0428;-83.9907;10.4255;4746.5;6.23798;0;0;2.18488e-07;0.01;0;2.91686;101;0;-1-1;-1
120;23;24.9885;-33.2723;-86.6951;11.1264;5769.75;6.65941;0;0;2.18488e-07;0.01;0;3.82683;101;0;-1-1;-1
120;24;25.002;-15.4957;-83.8386;9.38564;3463.22;5.61653;0;0;2.18488e-07;0.01;0;5.39615;101;0;-1-1;-1
120;25;25.0358;1.56403;-84.9838;9.45993;3546.11;5.66132;0;0;2.18488e-07;0.01;0;6.17143;101;0;-1-1;-1
120;26;24.7693;18.4296;-85.8007;9.77563;3913.11;5.84923;0;0;2.18488e-07;0.01;0;4.6085;101;0;-1-1;-1
120;27;25.3917;37.3053;-86.3714;10.8397;5335.08;6.48528;0;0;2.18488e-07;0.01;0;4.70124;101;0;-1-1;-1
120;28;41.0647;-41.8949;-86.0757;11.0133;5595.51;6.59098;0;0;2.18488e-07;0.01;0;3.30473;101;0;-1-1;-1
120;29;39.26;-24.4258;-83.838;9.36297;3438.19;5.60181;0;0;2.18488e-07;0.01;0;5.08888;101;0;-1-1;-1
120;30;40.5331;-7.22202;-86.5324;11.2518;5966.98;6.7345;0;0;2.18488e-07;0.01;0;3.75135;101;0;-1-1;-1
120;31;40.4628;10.0032;-87.3836;11.2911;6029.8;6.75829;0;0;2.18488e-07;0.01;0;3.3783;101;0;-1-1;-1
120;32;41.8751;28.6839;-87.8403;11.0912;5715.17;6.63545;0;0;2.18488e-07;0.01;0;3.42751;101;0;-1-1;-1
120;33;-74.8146;-15.843;-71.059;10.3223;4606.95;6.17682;0;0;2.18488e-07;0.01;0;2.72066;101;0;-1-1;-1
120;34;-60.5011;-43.0764;-70.0698;11.0004;5575.9;6.58208;0;0;2.18488e-07;0.01;0;4.20448;101;0;-1-1;-1
