simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.073747	18999	274.461
40	1167	30	0	128.964	4.02425e-05	226.832
80	1167	0	0	117.67	8.57511e-14	440.465
120	1167	0	0	117.864	1.82723e-22	114.411
160	1167	0	0	125.592	3.89358e-31	449.73
200	1167	0	0	109.918	8.29667e-40	57.2306
240	1167	0	0	126.259	1.7679e-48	226.209
280	1167	0	0	117.849	3.76715e-57	440.471
320	1167	0	0	117.991	8.02728e-66	114.097
360	1167	0	0	125.609	1.7105e-74	449.718
400	1167	0	0	109.135	3.64483e-83	57.5477
440	1167	0	0	125.78	7.76663e-92	227.462
480	1167	0	0	118.639	1.65496e-100	440.385
520	1167	0	0	118.077	3.52648e-109	114.411
560	1167	0	0	125.79	7.51444e-118	449.718
600	1167	0	0	110.069	1.60122e-126	57.5477
640	1167	0	0	125.878	3.41198e-135	227.462
680	1167	0	0	118.116	7.27044e-144	440.385
720	1167	0	0	117.97	1.54923e-152	114.411
760	1167	0	0	125.991	3.30119e-161	449.718
800	1167	0	0	109.8	7.03437e-170	57.5477
840	1167	0	0	126.324	1.49893e-178	227.462
880	1167	0	0	117.848	3.194e-187	440.385
920	1167	0	0	119.009	6.80596e-196	114.411
960	1167	0	0	126.005	1.45025e-204	449.718
1000	1167	0	0	109.845	3.09029e-213	57.5477
1040	1167	0	0	125.933	6.58497e-222	227.462
1080	1167	0	0	117.569	1.40316e-230	440.385
1120	1167	0	0	118.174	2.98995e-239	114.411
1160	1167	0	0	126.282	6.37115e-248	449.718
1200	1167	0	0	110.425	1.3576e-256	57.5477
1240	1167	0	0	126.207	2.89286e-265	227.462
1280	1167	0	0	117.708	6.16428e-274	440.385
1320	1167	0	0	118.248	1.31352e-282	114.411
1360	1167	0	0	127.061	2.79893e-291	449.718
1400	1167	0	0	110.449	5.96412e-300	57.5477
1440	1167	0	0	123.671	0	227.462
1440.02	1167	0	0	0.153304	0	226.838
