Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-55.1273;-6.90294;-93.1237;10.7015;5133.57;6.34274;0;0;5.13128e-19;0.01;0;3.11862;101;0;-1-1;-1
360;1;-40.6942;-35.0067;-95.0044;12.4031;7992.36;7.35432;0;0;5.13128e-19;0.01;0;1.27818;101;0;-1-1;-1
360;2;-38.0418;-16.523;-93.6069;10.6671;5084.25;6.3228;0;0;5.13128e-19;0.01;0;4.0756;101;0;-1-1;-1
360;3;-38.0866;1.54323;-93.7943;11.1573;5817.84;6.60633;0;0;5.13128e-19;0.01;0;5.71236;101;0;-1-1;-1
360;4;-40.875;20.5776;-96.0363;12.534;8248.08;7.42457;0;0;5.13128e-19;0.01;0;2.78435;101;0;-1-1;-1
360;5;-22.8331;-45.8689;-95.0466;11.7408;6779.32;6.95919;0;0;5.13128e-19;0.01;0;2.7567;101;0;-1-1;-1
360;6;-22.3374;-26.4281;-94.2853;10.9799;5544.78;6.5071;0;0;5.13128e-19;0.01;0;6.25851;101;0;-1-1;-1
360;7;-21.8022;-7.5117;-94.1331;10.9109;5440.91;6.46509;0;0;5.13128e-19;0.01;0;5.60294;101;0;-1-1;-1
360;8;-22.2172;12.2746;-94.2934;11.1956;5878.09;6.63154;0;0;5.13128e-19;0.01;0;5.7216;101;0;-1-1;-1
360;9;-24.0032;31.3352;-97.5145;11.4047;6213.57;6.74933;0;0;5.13128e-19;0.01;0;3.60759;101;0;-1-1;-1
360;10;-5.41197;-58.1258;-95.0052;13.0624;9335.98;7.74506;0;0;5.13128e-19;0.01;0;1.77965;102;0;-1-1;-1
360;11;-5.20078;-36.4755;-94.5863;11.5961;6531.65;6.87417;0;0;5.13128e-19;0.01;0;4.12614;101;0;-1-1;-1
360;12;-5.65727;-18.1141;-95.0034;11.1643;5828.87;6.61546;0;0;5.13128e-19;0.01;0;2.13163;101;0;-1-1;-1
360;13;-4.99317;1.8579;-96.0638;12.7677;8718.18;7.5629;0;0;5.13128e-19;0.01;0;2.78205;101;0;-1-1;-1
360;14;-5.00727;23.3133;-97.1764;12.7703;8723.53;7.55993;0;0;5.13128e-19;0.01;0;3.06783;101;0;-1-1;-1
360;15;-5.02629;40.3331;-98.601;12.2104;7625.72;7.23643;0;0;5.13128e-19;0.01;0;3.96866;101;0;-1-1;-1
360;16;10.0177;-48.3204;-94.9815;12.683;8545.89;7.51615;0;0;5.13128e-19;0.01;0;4.37786;101;0;-1-1;-1
360;17;10.0137;-26.3792;-95.3085;12.7011;8582.45;7.51824;0;0;5.13128e-19;0.01;0;2.7203;101;0;-1-1;-1
360;18;12.283;-7.13976;-94.5921;10.9681;5526.95;6.49894;0;0;5.13128e-19;0.01;0;4.37786;101;0;-1-1;-1
360;19;11.0919;11.4175;-94.3515;10.8754;5387.92;6.44155;0;0;5.13128e-19;0.01;0;4.07385;101;0;-1-1;-1
360;20;11.5049;30.5465;-96.1311;11.1447;5798.2;6.60262;0;0;5.13128e-19;0.01;0;4.94479;101;0;-1-1;-1
360;21;10.3393;51.0303;-99.1668;12.9547;9106.89;7.67384;0;0;5.13128e-19;0.01;0;4.0738;101;0;-1-1;-1
360;22;28.8709;-57.4849;-93.8446;11.84;6952.48;7.01867;0;0;5.13128e-19;0.01;0;3.66887;101;0;-1-1;-1
360;23;28.3487;-36.0749;-95.1779;12.6977;8575.65;7.52661;0;0;5.13128e-19;0.01;0;3.40423;102;0;-1-1;-1
360;24;28.478;-16.9813;-93.2748;10.6976;5128.02;6.33704;0;0;5.13128e-19;0.01;0;5.3026;101;0;-1-1;-1
360;25;27.5185;1.81589;-94.842;10.6922;5120.25;6.32849;0;0;5.13128e-19;0.01;0;6.45432;101;0;-1-1;-1
360;26;27.6076;20.5787;-95.075;11.1361;5784.78;6.60148;0;0;5.13128e-19;0.01;0;3.46982;101;0;-1-1;-1
360;27;29.5195;41.7966;-96.1472;12.3861;7959.61;7.33835;0;0;5.13128e-19;0.01;0;2.97681;101;0;-1-1;-1
360;28;47.5386;-45.88;-95.0016;12.5935;8366.12;7.46131;0;0;5.13128e-19;0.01;0;1.8754;102;0;-1-1;-1
360;29;45.0864;-25.6529;-93.4859;10.6926;5120.77;6.33482;0;0;5.13128e-19;0.01;0;5.09483;101;0;-1-1;-1
360;30;46.1813;-5.40109;-95.0054;12.8168;8819.13;7.58948;0;0;5.13128e-19;0.01;0;1.79994;101;0;-1-1;-1
360;31;40.2259;10.2093;-107.875;12.8767;8943.43;7.62606;0;0;5.13128e-19;0.01;0;2.50997;102;0;-1-1;-1
360;32;46.6925;28.4584;-96.0036;12.6396;8458.31;7.48601;0;0;5.13128e-19;0.01;0;3.25194;101;0;-1-1;-1
360;33;-85.2857;-20.9431;-76.7522;11.8352;6944.16;7.00764;0;0;5.13128e-19;0.01;0;3.17094;102;0;-1-1;-1
360;34;-67.4153;-49.6052;-76.7392;12.5104;8201.76;7.4119;0;0;5.13128e-19;0.01;0;3.82389;101;0;-1-1;-1
360;35;-67.8945;-29.18;-78.5657;11.682;6677.92;6.91746;0;0;5.13128e-19;0.01;0;5.55874;101;0;-1-1;-1
360;36;-68.2446;-10.6151;-79.0447;10.6242;5023.23;6.29168;0;0;5.13128e-19;0.01;0;5.53748;101;0;-1-1;-1
360;37;-65.7697;21.118;-77.0549;10.3266;4612.74;6.11507;0;0;6.4141e-19;0.01;0;5.30749;102;0;-1-1;-1
360;38;-67.0358;38.9931;-77.6822;10.6349;5038.34;6.30056;0;0;5.13128e-19;0.01;0;3.45092;101;0;-1-1;-1
