Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-46.2018;-10.2167;-84.5971;8.7794;2834.54;5.02163;0;0;7.66338e-56;0.01;0;5.23821;102;0;-1-1;-1
1120;1;-40.0167;-26.3446;-85.0838;10.3599;4657.54;5.94099;0;0;7.66338e-56;0.01;0;4.5158;102;0;-1-1;-1
1120;2;-33.0636;-11.9924;-92.254;8.9284;2981.32;5.10568;0;0;7.66338e-56;0.01;0;3.81622;102;0;-1-1;-1
1120;3;-35.2246;1.60649;-83.1048;9.40148;3480.78;5.38786;0;0;7.66338e-56;0.01;0;6.24987;102;0;-1-1;-1
1120;4;-38.8863;18.7611;-86.1991;10.5597;4932.19;6.05578;0;0;7.66338e-56;0.01;0;3.61639;102;0;-1-1;-1
1120;5;-20.6548;-36.0334;-96.9368;9.77323;3910.24;5.60888;0;0;7.66338e-56;0.01;0;2.3525;102;0;-1-1;-1
1120;6;-23.445;-22.4426;-85.3384;9.12828;3186.07;5.23138;0;0;7.66338e-56;0.01;0;6.16405;102;0;-1-1;-1
1120;7;-21.2815;-6.09751;-83.116;9.10591;3162.71;5.208;0;0;7.66338e-56;0.01;0;5.76274;102;0;-1-1;-1
1120;8;-22.5376;11.807;-87.3283;9.33233;3404.55;5.35485;0;0;7.66338e-56;0.01;0;5.01943;102;0;-1-1;-1
1120;9;-23.7887;28.2566;-91.4921;9.57101;3672.5;5.47329;0;0;7.66338e-56;0.01;0;3.0514;102;0;-1-1;-1
1120;10;-13.4006;-48.7637;-84.7919;10.8646;5371.88;6.22193;0;0;7.66338e-56;0.01;0;3.77422;102;0;-1-1;-1
1120;11;-9.65121;-31.6644;-84.9488;9.68276;3802.64;5.55149;0;0;7.66338e-56;0.01;0;5.88391;102;0;-1-1;-1
1120;12;-8.68144;-15.5684;-86.3074;9.40103;3480.29;5.39144;0;0;7.66338e-56;0.01;0;4.97215;102;0;-1-1;-1
1120;13;-7.26668;1.91674;-89.2901;10.6971;5127.25;6.12927;0;0;7.66338e-56;0.01;0;3.46669;102;0;-1-1;-1
