Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-53.4625;-7.21645;-94.4497;9.76704;3902.81;5.68551;0;0;2.12923e-38;0.01;0;3.21486;102;0;-1-1;-1
760;1;-38.9641;-38.3208;-91.322;11.3365;6102.67;6.60257;0;0;2.12923e-38;0.01;0;4.0349;102;0;-1-1;-1
760;2;-38.6386;-16.3493;-95.0753;9.74577;3877.37;5.67112;0;0;2.12923e-38;0.01;0;3.66638;102;0;-1-1;-1
760;3;-38.1766;2.23814;-95.7825;10.2429;4501.54;5.96032;0;0;2.12923e-38;0.01;0;3.94531;102;0;-1-1;-1
760;4;-41.1302;21.6657;-93.6276;11.4711;6322.74;6.68351;0;0;2.12923e-38;0.01;0;4.33639;102;0;-1-1;-1
760;5;-22.6288;-45.9793;-98.738;10.75;5203.66;6.25663;0;0;2.12923e-38;0.01;0;2.99397;102;0;-1-1;-1
760;6;-24.6804;-27.1773;-98.4715;9.96829;4149.07;5.8081;0;0;2.12923e-38;0.01;0;4.20587;102;0;-1-1;-1
760;7;-24.5865;-9.14896;-101.171;9.94819;4124.03;5.79382;0;0;2.12923e-38;0.01;0;3.77023;102;0;-1-1;-1
760;8;-24.0716;14.0294;-89.4011;10.2444;4503.51;5.96657;0;0;2.12923e-38;0.01;0;5.46397;102;0;-1-1;-1
760;9;-24.4474;31.3422;-95.6963;10.391;4699.57;6.05464;0;0;2.12923e-38;0.01;0;2.66455;102;0;-1-1;-1
760;10;-4.105;-66.7317;-96.8808;9.46433;3551.06;5.5034;0;0;2.66154e-38;0.01;0;1.94179;102;0;-1-1;-1
760;11;-7.99627;-34.9993;-96.0231;10.5965;4984.01;6.16681;0;0;2.12923e-38;0.01;0;1.82599;102;0;-1-1;-1
760;12;-9.74913;-17.1479;-95.2691;10.2817;4552.81;5.97731;0;0;2.12923e-38;0.01;0;2.51724;102;0;-1-1;-1
760;13;-10.1084;1.90134;-96.5217;11.493;6359.02;6.6941;0;0;2.12923e-38;0.01;0;3.14594;102;0;-1-1;-1
760;14;-7.51728;21.7411;-96.4045;11.6804;6675.14;6.80394;0;0;2.12923e-38;0.01;0;3.18111;102;0;-1-1;-1
760;15;-7.32397;40.0126;-95.3951;11.1198;5759.36;6.46884;0;0;2.12923e-38;0.01;0;2.61768;102;0;-1-1;-1
760;16;10.9917;-48.4682;-91.7079;11.5246;6411.53;6.70654;0;0;2.12923e-38;0.01;0;4.10151;102;0;-1-1;-1
760;17;12.0178;-27.7857;-95.9376;11.5136;6393.29;6.70578;0;0;2.12923e-38;0.01;0;2.37017;102;0;-1-1;-1
