simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0659247	18999	274.461
40	1164	27	0	110.534	4.02589e-05	7.30081
80	1164	0	0	91.4195	8.5786e-14	0.029912
120	1164	0	0	91.3393	1.82798e-22	0.000122552
160	1164	0	0	91.5245	3.89517e-31	5.02105e-07
200	1164	0	0	90.8074	8.30005e-40	2.05716e-09
240	1164	0	0	90.6001	1.76862e-48	8.42837e-12
280	1164	0	0	90.7937	3.76869e-57	3.45317e-14
320	1164	0	0	91.3748	8.03055e-66	1.41479e-16
360	1164	0	0	90.6663	1.7112e-74	5.79651e-19
400	1163	0	1	90.9702	3.64632e-83	2.37488e-21
440	1163	0	0	91.3052	7.76979e-92	9.73007e-24
480	1163	0	0	92.6169	1.65563e-100	3.98649e-26
520	1163	0	0	90.6557	3.52792e-109	1.6333e-28
560	1163	0	0	90.6967	7.5175e-118	6.69174e-31
600	1163	0	0	91.2471	1.60187e-126	2.74166e-33
640	1163	0	0	91.3707	3.41337e-135	1.12328e-35
680	1163	0	0	91.5188	7.27341e-144	4.60217e-38
720	1163	0	0	91.5271	1.54986e-152	1.88555e-40
760	1163	0	0	107.817	3.30253e-161	449.402
800	1163	0	0	91.1134	7.03724e-170	1.8515
840	1163	0	0	91.4983	1.49954e-178	0.00758575
880	1163	0	0	91.4414	3.1953e-187	3.10794e-05
920	1163	0	0	92.1006	6.80873e-196	1.27335e-07
960	1163	0	0	90.589	1.45085e-204	5.21702e-10
1000	1163	0	0	90.9288	3.09155e-213	2.13745e-12
1040	1163	0	0	91.4934	6.58765e-222	8.75732e-15
1080	1163	0	0	91.818	1.40374e-230	3.58794e-17
1120	1163	0	0	91.74	2.99116e-239	1.47001e-19
1160	1163	0	0	91.3278	6.37375e-248	6.02274e-22
1200	1163	0	0	91.2729	1.35816e-256	2.46757e-24
1240	1163	0	0	91.4103	2.89404e-265	1.01098e-26
1280	1163	0	0	91.324	6.16679e-274	4.14207e-29
1320	1163	0	0	91.3303	1.31406e-282	1.69704e-31
1360	1163	0	0	92.0547	2.80007e-291	6.95291e-34
1400	1163	0	0	90.5758	5.96655e-300	2.84866e-36
1440	1163	0	0	88.9241	0	1.16712e-38
1440.02	1163	0	0	0.131837	0	1.16392e-38
