Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-56.6704;-0.754342;-93.8506;10.1555;4387.19;5.95333;0;0;1.2051e-30;0.01;0;3.11586;102;0;-1-1;-1
600;1;-41.6426;-31.2512;-97.0281;11.7352;6769.5;6.87548;0;0;1.2051e-30;0.01;0;2.98009;102;0;-1-1;-1
600;2;-34.353;-15.3835;-104.248;10.1013;4317.42;5.92056;0;0;1.2051e-30;0.01;0;3.21147;102;0;-1-1;-1
600;3;-38.603;1.49965;-98.2513;10.6113;5004.83;6.2187;0;0;1.2051e-30;0.01;0;3.71381;102;0;-1-1;-1
600;4;-42.3745;20.7855;-95.3361;11.9228;7099.39;6.99445;0;0;1.2051e-30;0.01;0;1.85878;102;0;-1-1;-1
600;5;-25.4787;-42.8145;-102.848;11.1005;5729.45;6.50513;0;0;1.2051e-30;0.01;0;3.16768;102;0;-1-1;-1
600;6;-23.0041;-26.2086;-93.8174;10.382;4687.39;6.0795;0;0;1.2051e-30;0.01;0;5.90932;102;0;-1-1;-1
600;7;-22.9262;-7.45978;-93.2662;10.3059;4585.13;6.03653;0;0;1.2051e-30;0.01;0;5.28923;102;0;-1-1;-1
600;8;-23.8195;13.0659;-95.6035;10.672;5091.3;6.25214;0;0;1.2051e-30;0.01;0;3.24783;102;0;-1-1;-1
600;9;-25.8601;31.9448;-96.439;10.8564;5359.73;6.36523;0;0;1.2051e-30;0.01;0;2.65577;102;0;-1-1;-1
600;10;-12.2876;-57.2175;-95.0115;12.356;7901.8;7.24906;0;0;1.2051e-30;0.01;0;3.47229;102;0;-1-1;-1
600;11;-7.93798;-37.3342;-95.9657;11.02;5605.79;6.45478;0;0;1.2051e-30;0.01;0;2.60059;102;0;-1-1;-1
600;12;-7.05219;-17.0645;-95.6025;10.6624;5077.58;6.25741;0;0;1.2051e-30;0.01;0;2.59778;102;0;-1-1;-1
600;13;-6.51429;2.83592;-98.1551;12.1478;7508.93;7.13017;0;0;1.2051e-30;0.01;0;3.01827;102;0;-1-1;-1
600;14;-7.1326;24.2533;-98.0513;12.1248;7466.45;7.11199;0;0;1.2051e-30;0.01;0;2.40477;102;0;-1-1;-1
600;15;-8.24013;40.5276;-95.6323;11.6265;6583.11;6.81861;0;0;1.2051e-30;0.01;0;3.12706;102;0;-1-1;-1
600;16;8.64221;-49.1057;-94.385;12.0016;7241.22;7.03624;0;0;1.2051e-30;0.01;0;4.08998;102;0;-1-1;-1
600;17;11.8991;-27.222;-96.8079;11.9453;7139.68;7.00015;0;0;1.2051e-30;0.01;0;2.3242;102;0;-1-1;-1
600;18;14.6577;-7.65479;-95.5234;10.3962;4706.62;6.09309;0;0;1.2051e-30;0.01;0;2.57003;102;0;-1-1;-1
600;19;14.3698;11.2964;-95.5597;10.3437;4635.67;6.06784;0;0;1.2051e-30;0.01;0;2.46264;102;0;-1-1;-1
600;20;13.9446;30.2698;-95.4964;10.5484;4916.36;6.18368;0;0;1.2051e-30;0.01;0;4.36918;102;0;-1-1;-1
600;21;10.0011;49.5948;-99.7585;12.2749;7747.23;7.19977;0;0;1.2051e-30;0.01;0;2.9109;102;0;-1-1;-1
600;22;29.0217;-58.5334;-93.3523;11.2852;6020.32;6.61671;0;0;1.2051e-30;0.01;0;3.63594;102;0;-1-1;-1
600;23;29.2136;-38.4364;-98.2592;11.9785;7199.42;7.03211;0;0;1.2051e-30;0.01;0;2.50818;102;0;-1-1;-1
600;24;29.6393;-17.4701;-92.3762;10.0925;4306.09;5.9152;0;0;1.2051e-30;0.01;0;4.72474;102;0;-1-1;-1
600;25;30.5754;1.51893;-95.3956;10.2191;4470.25;5.98985;0;0;1.2051e-30;0.01;0;3.55323;102;0;-1-1;-1
600;26;30.1427;20.1189;-95.6514;10.5807;4961.69;6.20832;0;0;1.2051e-30;0.01;0;4.43649;102;0;-1-1;-1
600;27;28.5842;44.1268;-95.811;11.6997;6708.36;6.86431;0;0;1.2051e-30;0.01;0;3.06109;102;0;-1-1;-1
600;28;47.3537;-47.4664;-94.7383;11.8789;7021.26;6.9604;0;0;1.2051e-30;0.01;0;3.58454;102;0;-1-1;-1
600;29;44.7785;-27.8093;-92.2495;10.1131;4332.52;5.92846;0;0;1.2051e-30;0.01;0;4.49847;102;0;-1-1;-1
600;30;47.8838;-8.2055;-94.5397;12.1364;7487.89;7.11227;0;0;1.2051e-30;0.01;0;3.92484;102;0;-1-1;-1
600;31;48.9066;11.8024;-94.5502;12.116;7450.25;7.11002;0;0;1.2051e-30;0.01;0;4.64102;102;0;-1-1;-1
600;32;45.4538;32.4883;-99.4177;11.9923;7224.3;7.03584;0;0;1.2051e-30;0.01;0;3.6958;102;0;-1-1;-1
600;33;-82.0106;-14.5345;-78.5477;11.1632;5827.08;6.54875;0;0;1.2051e-30;0.01;0;2.51291;102;0;-1-1;-1
600;34;-68.6645;-49.1517;-77.5189;11.906;7069.4;6.97556;0;0;1.2051e-30;0.01;0;4.22948;102;0;-1-1;-1
600;35;-68.1732;-28.3753;-77.3032;11.0861;5707.28;6.4971;0;0;1.2051e-30;0.01;0;4.75267;102;0;-1-1;-1
600;36;-64.6075;-9.29601;-79.9955;10.1141;4333.87;5.93243;0;0;1.2051e-30;0.01;0;3.01614;102;0;-1-1;-1
600;37;-67.9578;12.5284;-82.7021;12.2856;7767.35;7.20444;0;0;1.2051e-30;0.01;0;2.18519;102;0;-1-1;-1
600;38;-70.198;32.3403;-76.8606;10.1281;4351.8;5.93727;0;0;1.2051e-30;0.01;0;3.66616;102;0;-1-1;-1
600;39;-69.8652;51.6501;-77.5675;11.3111;6061.8;6.63226;0;0;1.2051e-30;0.01;0;3.01786;102;0;-1-1;-1
600;40;-52.1746;-59.1562;-83.6094;10.8489;5348.73;6.36426;0;0;1.2051e-30;0.01;0;2.57315;102;0;-1-1;-1
600;41;-50.9848;-40.0882;-78.5061;11.2746;6003.29;6.61263;0;0;1.2051e-30;0.01;0;4.46314;102;0;-1-1;-1
600;42;-43.9125;-13.1582;-89.421;9.863;4018.98;5.77923;0;0;1.50638e-30;0.01;0;5.18748;102;0;-1-1;-1
600;43;-48.8692;0.671534;-78.1104;10.1325;4357.51;5.94076;0;0;1.2051e-30;0.01;0;5.68039;102;0;-1-1;-1
600;44;-50.1153;19.1902;-78.011;10.1044;4321.37;5.91942;0;0;1.2051e-30;0.01;0;3.35451;102;0;-1-1;-1
600;45;-52.5853;42.409;-79.0376;11.291;6029.61;6.62007;0;0;1.2051e-30;0.01;0;3.48762;102;0;-1-1;-1
600;46;-53.3365;61.5613;-77.1567;10.0538;4256.76;5.88955;0;0;1.2051e-30;0.01;0;3.90425;102;0;-1-1;-1
600;47;-31.3807;-64.7248;-81.8374;10.317;4599.95;6.04986;0;0;1.2051e-30;0.01;0;3.56959;102;0;-1-1;-1
600;48;-33.007;-45.4428;-84.0004;12.394;7974.81;7.27013;0;0;1.2051e-30;0.01;0;4.70146;102;0;-1-1;-1
600;49;-33.4205;-25.5308;-79.3466;10.4061;4720.18;6.09853;0;0;1.2051e-30;0.01;0;5.27358;102;0;-1-1;-1
600;50;-32.4231;-6.72333;-77.7201;10.0506;4252.7;5.90349;0;0;1.2051e-30;0.01;0;5.64519;102;0;-1-1;-1
600;51;-33.3437;11.5991;-78.4041;11.0768;5692.81;6.49864;0;0;1.2051e-30;0.01;0;4.34546;102;0;-1-1;-1
600;52;-33.8564;31.8093;-78.6764;11.8975;7054.38;6.98056;0;0;1.2051e-30;0.01;0;4.24737;102;0;-1-1;-1
600;53;-32.2646;51.788;-77.7077;11.1293;5774.28;6.52357;0;0;1.2051e-30;0.01;0;3.77658;102;0;-1-1;-1
600;54;-29.8491;71.2557;-78.5067;11.6431;6611.49;6.83017;0;0;1.2051e-30;0.01;0;2.91462;102;0;-1-1;-1
600;55;-14.9027;-74.8519;-83.4174;11.7748;6838.32;6.90185;0;0;1.2051e-30;0.01;0;3.05793;102;0;-1-1;-1
