simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0861651	18999	274.461
40	1173	36	0	108.394	4.02036e-05	7.30081
80	1173	0	0	90.4227	8.56683e-14	0.029912
120	1173	0	0	91.0157	1.82547e-22	0.000122552
160	1173	0	0	91.0679	3.88982e-31	5.02105e-07
200	1173	0	0	91.7825	8.28866e-40	2.05716e-09
240	1173	0	0	90.9021	1.7662e-48	8.42837e-12
280	1173	0	0	92.2155	3.76352e-57	3.45317e-14
320	1173	0	0	92.179	8.01952e-66	1.41479e-16
360	1173	0	0	90.7276	1.70885e-74	5.79651e-19
400	1173	0	0	107.162	3.64131e-83	57.5079
440	1173	0	0	90.9719	7.75913e-92	0.235615
480	1173	0	0	91.9574	1.65336e-100	0.000965332
520	1173	0	0	91.4436	3.52308e-109	3.95504e-06
560	1173	0	0	92.168	7.50719e-118	1.62041e-08
600	1173	0	0	91.1565	1.59968e-126	6.63896e-11
640	1173	0	0	90.4168	3.40868e-135	2.72004e-13
680	1173	0	0	91.63	7.26342e-144	1.11442e-15
720	1173	0	0	90.776	1.54773e-152	4.56587e-18
760	1173	0	0	106.476	3.298e-161	449.402
800	1173	0	0	91.4832	7.02758e-170	1.8515
840	1173	0	0	90.6537	1.49748e-178	0.00758575
880	1173	0	0	90.3097	3.19091e-187	3.10794e-05
920	1173	0	0	91.208	6.79939e-196	1.27335e-07
960	1173	0	0	90.8193	1.44885e-204	5.21702e-10
1000	1173	0	0	90.4308	3.0873e-213	2.13745e-12
1040	1173	0	0	90.8526	6.57861e-222	8.75732e-15
1080	1173	0	0	90.3388	1.40181e-230	3.58794e-17
1120	1173	0	0	91.045	2.98706e-239	1.47001e-19
1160	1173	0	0	106.181	6.365e-248	14.5494
1200	1173	0	0	91.983	1.35629e-256	0.0596102
1240	1173	0	0	90.6715	2.89007e-265	0.000244228
1280	1173	0	0	90.9523	6.15833e-274	1.00062e-06
1320	1173	0	0	90.1017	1.31225e-282	4.09963e-09
1360	1173	0	0	92.3652	2.79623e-291	1.67965e-11
1400	1173	0	0	91.1321	5.95836e-300	6.88166e-14
1440	1173	0	0	88.8988	0	2.81947e-16
1440.02	1173	0	0	0.132368	0	2.81173e-16
