simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0828186	18999	274.461
40	1167	30	0	109.909	4.0243e-05	7.30081
80	1167	0	0	90.0752	8.57522e-14	0.029912
120	1167	0	0	90.1504	1.82726e-22	0.000122552
160	1167	0	0	89.5893	3.89363e-31	5.02105e-07
200	1167	0	0	89.5121	8.29678e-40	2.05716e-09
240	1167	0	0	89.4324	1.76793e-48	8.42837e-12
280	1167	0	0	97.7149	3.7672e-57	438.224
320	1167	0	0	98.4867	8.02738e-66	3.67089
360	1167	0	0	89.2333	1.71052e-74	0.0150399
400	1167	0	0	89.413	3.64488e-83	6.16198e-05
440	1167	0	0	90.4576	7.76672e-92	2.52461e-07
480	1167	0	0	90.1866	1.65498e-100	1.03435e-09
520	1167	0	0	89.2447	3.52653e-109	4.23783e-12
560	1167	0	0	105.941	7.51454e-118	449.402
600	1167	0	0	90.175	1.60124e-126	1.8515
640	1167	0	0	90.1937	3.41202e-135	0.00758575
680	1167	0	0	89.364	7.27054e-144	3.10794e-05
720	1167	0	0	89.5546	1.54925e-152	1.27335e-07
760	1167	0	0	89.252	3.30123e-161	5.21702e-10
800	1167	0	0	89.2125	7.03446e-170	2.13745e-12
840	1167	0	0	106.31	1.49894e-178	227.305
880	1167	0	0	89.2202	3.19404e-187	0.931287
920	1167	0	0	92.1637	6.80605e-196	0.00381556
960	1167	0	0	90.1433	1.45027e-204	1.56326e-05
1000	1167	0	0	89.2699	3.09033e-213	6.40482e-08
1040	1167	0	0	89.2187	6.58505e-222	2.62411e-10
1080	1167	0	0	89.2922	1.40318e-230	1.07512e-12
1120	1167	0	0	106.458	2.98998e-239	114.332
1160	1167	0	0	90.1344	6.37123e-248	0.468428
1200	1167	0	0	91.3179	1.35762e-256	0.00191919
1240	1167	0	0	89.4268	2.8929e-265	7.86306e-06
1280	1167	0	0	89.3571	6.16436e-274	3.22156e-08
1320	1167	0	0	89.2219	1.31354e-282	1.3199e-10
1360	1167	0	0	90.6903	2.79896e-291	5.40773e-13
1400	1167	0	0	107.093	5.9642e-300	57.5079
1440	1167	0	0	87.3807	0	0.235615
1440.02	1167	0	0	0.147644	0	0.234968
