simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0994671	18999	274.461
40	1164	27	0	111.945	4.02584e-05	7.30081
80	1164	0	0	93.7751	8.57851e-14	0.029912
120	1164	0	0	93.5363	1.82796e-22	0.000122552
160	1164	0	0	93.8671	3.89512e-31	5.02105e-07
200	1164	0	0	93.8061	8.29996e-40	2.05716e-09
240	1164	0	0	93.8055	1.7686e-48	8.42837e-12
280	1164	0	0	93.7791	3.76865e-57	3.45317e-14
320	1164	0	0	92.48	8.03046e-66	1.41479e-16
360	1164	0	0	108.652	1.71118e-74	449.402
400	1164	0	0	93.912	3.64628e-83	1.8515
440	1164	0	0	93.0576	7.76971e-92	0.00758575
480	1164	0	0	94.7953	1.65561e-100	3.10794e-05
520	1164	0	0	92.426	3.52788e-109	1.27335e-07
560	1164	0	0	93.6361	7.51742e-118	5.21702e-10
600	1164	0	0	92.5415	1.60186e-126	2.13745e-12
640	1164	0	0	92.7755	3.41333e-135	8.75732e-15
680	1164	0	0	91.8774	7.27333e-144	3.58794e-17
720	1164	0	0	108.57	1.54984e-152	114.332
760	1164	0	0	91.9094	3.3025e-161	0.468428
800	1164	0	0	91.7068	7.03716e-170	0.00191919
840	1164	0	0	91.7604	1.49952e-178	7.86306e-06
880	1164	0	0	92.5118	3.19526e-187	3.22156e-08
920	1164	0	0	93.5668	6.80866e-196	1.3199e-10
960	1164	0	0	91.672	1.45083e-204	5.40773e-13
1000	1164	0	0	91.7565	3.09151e-213	2.21559e-15
1040	1164	0	0	91.5422	6.58758e-222	9.07746e-18
1080	1164	0	0	108.195	1.40372e-230	28.9259
1120	1164	0	0	91.6449	2.99113e-239	0.118512
1160	1164	0	0	92.5922	6.37368e-248	0.000485552
1200	1164	0	0	91.4433	1.35814e-256	1.98935e-06
1240	1164	0	0	91.5574	2.89401e-265	8.15051e-09
1280	1164	0	0	92.1504	6.16672e-274	3.33933e-11
1320	1164	0	0	91.5118	1.31404e-282	1.36815e-13
1360	1164	0	0	92.6708	2.80004e-291	5.60542e-16
1400	1164	0	0	92.0514	5.96649e-300	2.29659e-18
1440	1164	0	0	108.227	0	7.31822
1440.02	1164	0	0	0.151457	0	7.29813
