Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-52.4643;1.09147;-80.7642;8.66153;2721.9;4.9363;0;0;1.17441e-61;0.01;0;3.19945;102;0;-1-1;-1
1240;1;-35.9206;-31.5321;-81.9507;9.98452;4169.37;5.67559;0;0;1.17441e-61;0.01;0;3.5006;102;0;-1-1;-1
1240;2;-35.0579;-15.3273;-85.966;8.73819;2794.82;4.97411;0;0;1.17441e-61;0.01;0;3.87755;102;0;-1-1;-1
1240;3;-36.8274;0.0481766;-80.9539;9.07122;3126.7;5.16242;0;0;1.17441e-61;0.01;0;5.3896;102;0;-1-1;-1
1240;4;-37.1103;17.8218;-83.1362;10.2769;4546.53;5.84477;0;0;1.17441e-61;0.01;0;3.49309;102;0;-1-1;-1
1240;5;-21.0259;-39.9025;-84.9471;9.53416;3630.25;5.43221;0;0;1.17441e-61;0.01;0;4.45802;102;0;-1-1;-1
1240;6;-21.7001;-23.4122;-85.8545;8.89135;2944.36;5.06936;0;0;1.17441e-61;0.01;0;5.06184;102;0;-1-1;-1
1240;7;-22.4188;-8.0836;-80.8675;8.91576;2968.69;5.09208;0;0;1.17441e-61;0.01;0;6.05338;102;0;-1-1;-1
1240;8;-23.1892;8.16776;-83.7144;9.06721;3122.55;5.15596;0;0;1.17441e-61;0.01;0;4.4341;102;0;-1-1;-1
1240;9;-21.4704;26.3047;-81.5737;9.34745;3421.12;5.31154;0;0;1.17441e-61;0.01;0;3.82203;102;0;-1-1;-1
1240;10;-2.32666;-46.0941;-86.7224;8.42836;2507.95;4.79621;0;0;1.46801e-61;0.01;0;4.04934;102;0;-1-1;-1
1240;11;-7.92034;-31.348;-90.1412;9.36873;3444.54;5.34176;0;0;1.17441e-61;0.01;0;3.80712;102;0;-1-1;-1
1240;12;-7.5742;-16.5125;-82.5073;9.1293;3187.14;5.20499;0;0;1.17441e-61;0.01;0;4.86945;102;0;-1-1;-1
1240;13;-8.65626;-0.0970471;-86.7284;10.3274;4613.88;5.88506;0;0;1.17441e-61;0.01;0;3.66719;102;0;-1-1;-1
1240;14;-7.39365;16.5319;-79.4839;10.4863;4830.07;5.97972;0;0;1.17441e-61;0.01;0;4.70836;102;0;-1-1;-1
1240;15;-6.53528;34.4113;-82.168;9.87885;4038.38;5.6364;0;0;1.17441e-61;0.01;0;3.72602;102;0;-1-1;-1
1240;16;13.5877;-44.1549;-83.3693;10.2865;4559.25;5.88686;0;0;1.17441e-61;0.01;0;4.96136;102;0;-1-1;-1
1240;17;13.0531;-25.2882;-83.0315;10.2907;4564.88;5.84997;0;0;1.17441e-61;0.01;0;4.47204;102;0;-1-1;-1
1240;18;15.559;-8.71953;-80.9275;8.94519;2998.18;5.09625;0;0;1.17441e-61;0.01;0;3.97696;102;0;-1-1;-1
1240;19;16.05;11.3495;-82.1822;8.95426;3007.31;5.08357;0;0;1.17441e-61;0.01;0;3.82742;102;0;-1-1;-1
1240;20;17.8452;27.3434;-83.2879;9.03794;3092.41;5.14581;0;0;1.17441e-61;0.01;0;4.76966;102;0;-1-1;-1
1240;21;9.25865;42.3692;-83.23;10.4398;4766.09;5.95403;0;0;1.17441e-61;0.01;0;3.53271;102;0;-1-1;-1
1240;22;28.9913;-52.5146;-81.4012;9.63508;3746.75;5.47723;0;0;1.17441e-61;0.01;0;3.66023;102;0;-1-1;-1
1240;23;28.4719;-34.2032;-82.8013;10.3662;4666.06;5.91414;0;0;1.17441e-61;0.01;0;4.98087;102;0;-1-1;-1
1240;24;28.4218;-17.7208;-80.6503;8.67725;2736.75;4.94756;0;0;1.17441e-61;0.01;0;5.3816;102;0;-1-1;-1
1240;25;28.2611;1.16164;-81.8494;8.83501;2888.75;5.03944;0;0;1.17441e-61;0.01;0;5.27492;102;0;-1-1;-1
1240;26;30.4778;17.5297;-82.1865;9.03925;3093.76;5.16227;0;0;1.17441e-61;0.01;0;5.74149;102;0;-1-1;-1
1240;27;27.7532;40.6079;-84.4887;10.0743;4282.82;5.75245;0;0;1.17441e-61;0.01;0;3.75863;102;0;-1-1;-1
1240;28;44.1895;-42.5414;-81.8643;10.168;4403.52;5.78963;0;0;1.17441e-61;0.01;0;3.56218;102;0;-1-1;-1
1240;29;42.0808;-25.4217;-80.2091;8.64461;2705.98;4.91981;0;0;1.17441e-61;0.01;0;4.53914;102;0;-1-1;-1
1240;30;42.5659;-8.39857;-82.7642;10.4059;4719.91;5.92213;0;0;1.17441e-61;0.01;0;3.98659;102;0;-1-1;-1
1240;31;40.7285;7.52962;-91.8856;10.42;4739.01;5.94027;0;0;1.17441e-61;0.01;0;2.40523;102;0;-1-1;-1
1240;32;41.2537;29.4469;-88.0863;10.2529;4514.7;5.84478;0;0;1.17441e-61;0.01;0;3.11788;102;0;-1-1;-1
