simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0887723	18999	274.461
40	1169	32	0	111.953	4.02261e-05	7.30081
80	1169	0	0	93.2347	8.57163e-14	0.029912
120	1169	0	0	93.2522	1.82649e-22	0.000122552
160	1169	0	0	93.3189	3.892e-31	5.02105e-07
200	1169	0	0	93.5469	8.2933e-40	2.05716e-09
240	1169	0	0	92.1562	1.76719e-48	8.42837e-12
280	1169	0	0	109.296	3.76562e-57	28.8465
320	1169	0	0	93.3959	8.02401e-66	0.118186
360	1169	0	0	93.9773	1.7098e-74	0.000484219
400	1169	0	0	93.5533	3.64335e-83	1.98389e-06
440	1169	0	0	93.4052	7.76347e-92	8.12814e-09
480	1169	0	0	94.7735	1.65429e-100	3.33016e-11
520	1169	0	0	110.122	3.52505e-109	114.332
560	1169	0	0	93.6428	7.51139e-118	0.468428
600	1169	0	0	93.2713	1.60057e-126	0.00191919
640	1169	0	0	93.3165	3.41059e-135	7.86306e-06
680	1169	0	0	93.3869	7.26749e-144	3.22156e-08
720	1169	0	0	92.0218	1.5486e-152	1.3199e-10
760	1169	0	0	108.721	3.29985e-161	449.402
800	1169	0	0	94.0189	7.03151e-170	1.8515
840	1169	0	0	93.3446	1.49832e-178	0.00758575
880	1169	0	0	93.1257	3.1927e-187	3.10794e-05
920	1169	0	0	95.237	6.8032e-196	1.27335e-07
960	1169	0	0	93.2309	1.44967e-204	5.21702e-10
1000	1169	0	0	93.3025	3.08903e-213	2.13745e-12
1040	1169	0	0	110.149	6.58229e-222	7.31822
1080	1169	0	0	94.9141	1.40259e-230	0.0299833
1120	1169	0	0	94.5934	2.98873e-239	0.000122844
1160	1169	0	0	93.2487	6.36856e-248	5.03302e-07
1200	1169	0	0	93.2161	1.35705e-256	2.06207e-09
1240	1169	0	0	93.3906	2.89169e-265	8.44847e-12
1280	1169	0	0	110.718	6.16178e-274	28.9259
1320	1169	0	0	92.9114	1.31299e-282	0.118512
1360	1169	0	0	94.7894	2.79779e-291	0.000485552
1400	1169	0	0	93.2257	5.9617e-300	1.98935e-06
1440	1169	0	0	89.8618	0	8.15051e-09
1440.02	1169	0	0	0.147664	0	8.12814e-09
