simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0946597	18999	274.461
40	1162	25	0	110.389	4.02754e-05	7.30081
80	1162	0	0	92.0978	8.58211e-14	0.029912
120	1162	0	0	92.1554	1.82873e-22	0.000122552
160	1162	0	0	91.9214	3.89676e-31	5.02105e-07
200	1162	0	0	91.9257	8.30345e-40	2.05716e-09
240	1162	0	0	91.6106	1.76935e-48	8.42837e-12
280	1162	0	0	90.1024	3.77023e-57	3.45317e-14
320	1162	0	0	107.525	8.03383e-66	114.018
360	1162	0	0	92.1648	1.7119e-74	0.467142
400	1162	0	0	92.1049	3.64781e-83	0.00191392
440	1162	0	0	91.0128	7.77297e-92	7.84148e-06
480	1162	0	0	92.6395	1.65631e-100	3.21272e-08
520	1162	0	0	91.623	3.52936e-109	1.31628e-10
560	1162	0	0	91.8614	7.52058e-118	5.39289e-13
600	1162	0	0	91.9041	1.60253e-126	2.20951e-15
640	1162	0	0	106.423	3.41476e-135	7.31822
680	1162	0	0	91.6725	7.27638e-144	0.0299833
720	1162	0	0	91.9213	1.55049e-152	0.000122844
760	1162	0	0	91.7697	3.30389e-161	5.03302e-07
800	1162	0	0	91.3306	7.04012e-170	2.06207e-09
840	1162	0	0	91.9749	1.50015e-178	8.44847e-12
880	1162	0	0	91.9031	3.19661e-187	3.46141e-14
920	1162	0	0	108.774	6.81152e-196	114.332
960	1162	0	0	91.9501	1.45144e-204	0.468428
1000	1162	0	0	91.9911	3.09281e-213	0.00191919
1040	1162	0	0	91.8255	6.59035e-222	7.86306e-06
1080	1162	0	0	91.796	1.40431e-230	3.22156e-08
1120	1162	0	0	91.9206	2.99239e-239	1.3199e-10
1160	1162	0	0	91.9576	6.37636e-248	5.40773e-13
1200	1162	0	0	91.8587	1.35871e-256	2.21559e-15
1240	1162	0	0	106.554	2.89522e-265	7.31822
1280	1162	0	0	91.759	6.16931e-274	0.0299833
1320	1162	0	0	91.3551	1.31459e-282	0.000122844
1360	1162	0	0	92.9535	2.80121e-291	5.03302e-07
1400	1162	0	0	90.3217	5.96899e-300	2.06207e-09
1440	1162	0	0	88.8052	0	8.44847e-12
1440.02	1162	0	0	0.137157	0	8.42528e-12
