simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0742178	18999	274.461
40	1163	26	0	110.848	4.02631e-05	7.30081
80	1163	0	0	92.4736	8.5795e-14	0.029912
120	1163	0	0	92.4201	1.82817e-22	0.000122552
160	1163	0	0	91.5202	3.89558e-31	5.02105e-07
200	1163	0	0	91.552	8.30092e-40	2.05716e-09
240	1163	0	0	92.4603	1.76881e-48	8.42837e-12
280	1163	0	0	92.3225	3.76909e-57	3.45317e-14
320	1163	0	0	92.3331	8.03139e-66	1.41479e-16
360	1163	0	0	92.1764	1.71138e-74	5.79651e-19
400	1163	0	0	92.3009	3.6467e-83	2.37488e-21
440	1163	0	0	91.9619	7.77061e-92	9.73007e-24
480	1163	0	0	93.0858	1.65581e-100	3.98649e-26
520	1163	0	0	92.3495	3.52829e-109	1.6333e-28
560	1163	0	0	92.2928	7.51829e-118	6.69174e-31
600	1163	0	0	92.1928	1.60204e-126	2.74166e-33
640	1163	0	0	91.9531	3.41373e-135	1.12328e-35
680	1163	0	0	100.027	7.27417e-144	438.12
720	1163	0	0	100.589	1.55002e-152	3.68099
760	1163	0	0	92.2747	3.30288e-161	0.0150813
800	1163	0	0	92.2694	7.03798e-170	6.17894e-05
840	1163	0	0	92.2903	1.49969e-178	2.53156e-07
880	1163	0	0	92.23	3.19564e-187	1.0372e-09
920	1163	0	0	92.8263	6.80945e-196	4.24949e-12
960	1163	0	0	92.1823	1.451e-204	1.74105e-14
1000	1163	0	0	92.2324	3.09187e-213	7.13323e-17
1040	1163	0	0	92.4293	6.58834e-222	2.92254e-19
1080	1163	0	0	92.409	1.40388e-230	1.19739e-21
1120	1163	0	0	92.2996	2.99148e-239	4.9058e-24
1160	1163	0	0	92.4058	6.37442e-248	2.00994e-26
1200	1163	0	0	92.3164	1.3583e-256	8.2349e-29
1240	1163	0	0	92.4113	2.89434e-265	3.37391e-31
1280	1163	0	0	92.1033	6.16744e-274	1.38232e-33
1320	1163	0	0	91.7485	1.31419e-282	5.66346e-36
1360	1163	0	0	108.237	2.80036e-291	449.402
1400	1163	0	0	92.6105	5.96718e-300	1.8515
1440	1163	0	0	90.294	0	0.00758575
1440.02	1163	0	0	0.120388	0	0.00756493
