Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-56.634;-6.79931;-94.118;10.5365;4899.84;6.21862;0;0;6.82064e-23;0.01;0;3.09704;102;0;-1-1;-1
440;1;-42.7522;-35.5629;-94.6901;12.1696;7549.42;7.18644;0;0;6.82064e-23;0.01;0;3.64475;102;0;-1-1;-1
440;2;-39.9535;-16.1757;-94.6762;10.5016;4851.21;6.20231;0;0;6.82064e-23;0.01;0;4.43109;102;0;-1-1;-1
440;3;-39.7251;2.34662;-95.1983;11.0513;5653.61;6.52725;0;0;6.82064e-23;0.01;0;3.23386;102;0;-1-1;-1
440;4;-42.3267;22.4471;-95.2691;12.4059;7997.9;7.32819;0;0;6.82064e-23;0.01;0;2.68097;102;0;-1-1;-1
440;5;-25.6836;-47.411;-94.2137;11.5625;6475;6.82205;0;0;6.82064e-23;0.01;0;4.42938;102;0;-1-1;-1
440;6;-24.2816;-27.2319;-95.3634;10.8115;5293.59;6.38538;0;0;6.82064e-23;0.01;0;4.50851;102;0;-1-1;-1
440;7;-23.3194;-7.87043;-94.9975;10.7341;5180.71;6.33716;0;0;6.82064e-23;0.01;0;3.92903;102;0;-1-1;-1
440;8;-23.4152;12.9881;-95.3472;11.066;5676.25;6.53419;0;0;6.82064e-23;0.01;0;4.10889;102;0;-1-1;-1
440;9;-24.2392;32.608;-95.238;11.3034;6049.4;6.67533;0;0;6.82064e-23;0.01;0;3.567;102;0;-1-1;-1
440;10;-8.91034;-60.0987;-96.836;12.8404;8867.99;7.57758;0;0;6.82064e-23;0.01;0;2.3897;102;0;-1-1;-1
440;11;-7.74295;-38.2208;-95.2796;11.467;6315.99;6.76879;0;0;6.82064e-23;0.01;0;1.87716;102;0;-1-1;-1
440;12;-7.27367;-18.3459;-95.7088;11.0275;5617.21;6.50838;0;0;6.82064e-23;0.01;0;2.5669;102;0;-1-1;-1
440;13;-5.46416;1.95635;-97.9529;12.6159;8410.88;7.45233;0;0;6.82064e-23;0.01;0;3.84844;102;0;-1-1;-1
440;14;-5.44284;23.4561;-97.1675;12.5743;8327.95;7.42117;0;0;6.82064e-23;0.01;0;2.59206;102;0;-1-1;-1
440;15;-5.57673;40.0342;-97.0946;12.062;7350.94;7.12055;0;0;6.82064e-23;0.01;0;1.90767;102;0;-1-1;-1
440;16;9.99719;-49.617;-95.0004;12.5068;8194.5;7.38544;0;0;6.82064e-23;0.01;0;2.98529;102;0;-1-1;-1
440;17;10.0577;-27.2478;-97.7599;12.4846;8151.04;7.37229;0;0;6.82064e-23;0.01;0;3.20232;102;0;-1-1;-1
440;18;12.2162;-7.19859;-96.0626;10.8924;5413.2;6.43358;0;0;6.82064e-23;0.01;0;2.72603;102;0;-1-1;-1
440;19;12.0708;11.133;-95.1987;10.7813;5249.38;6.36381;0;0;6.82064e-23;0.01;0;2.53102;102;0;-1-1;-1
440;20;11.4281;30.4285;-96.4466;11.0212;5607.61;6.50627;0;0;6.82064e-23;0.01;0;4.42197;102;0;-1-1;-1
440;21;10.0013;51.4242;-99.3544;12.7397;8661.04;7.52405;0;0;6.82064e-23;0.01;0;3.12147;102;0;-1-1;-1
440;22;28.7188;-59.7366;-94.8371;11.6795;6673.64;6.895;0;0;6.82064e-23;0.01;0;4.35335;102;0;-1-1;-1
440;23;28.4435;-38.5985;-97.6871;12.4628;8108.4;7.36124;0;0;6.82064e-23;0.01;0;4.00331;102;0;-1-1;-1
440;24;28.4188;-17.6421;-94.6194;10.5336;4895.75;6.21392;0;0;6.82064e-23;0.01;0;4.98946;102;0;-1-1;-1
440;25;28.5108;1.55171;-95.9665;10.6203;5017.6;6.27561;0;0;6.82064e-23;0.01;0;4.63573;102;0;-1-1;-1
440;26;28.9023;20.7451;-96.6381;11.0384;5633.83;6.51655;0;0;6.82064e-23;0.01;0;5.02582;102;0;-1-1;-1
440;27;28.822;41.5205;-98.3895;12.1786;7566.32;7.19859;0;0;6.82064e-23;0.01;0;3.97307;102;0;-1-1;-1
440;28;47.4591;-48.2929;-95.348;12.3602;7909.73;7.29405;0;0;6.82064e-23;0.01;0;1.7793;102;0;-1-1;-1
440;29;44.8678;-27.7514;-95.0005;10.5627;4936.49;6.23838;0;0;6.82064e-23;0.01;0;2.66783;102;0;-1-1;-1
440;30;46.578;-7.60786;-95.0994;12.6278;8434.77;7.46036;0;0;6.82064e-23;0.01;0;1.76421;102;0;-1-1;-1
440;31;47.1405;10.003;-97.9648;12.6628;8505.04;7.47643;0;0;6.82064e-23;0.01;0;3.12122;102;0;-1-1;-1
440;32;47.6102;31.826;-98.5132;12.4421;8068.14;7.34848;0;0;6.82064e-23;0.01;0;3.79018;102;0;-1-1;-1
440;33;-84.0805;-22.2626;-77.7022;11.6812;6676.52;6.89615;0;0;6.82064e-23;0.01;0;2.55958;102;0;-1-1;-1
440;34;-67.9731;-47.615;-78.8099;12.3772;7942.44;7.30655;0;0;6.82064e-23;0.01;0;2.96817;102;0;-1-1;-1
440;35;-65.0195;-26.4482;-79.0347;11.5848;6512.67;6.83708;0;0;6.82064e-23;0.01;0;3.39027;102;0;-1-1;-1
440;36;-69.536;-8.06948;-79.5437;10.4751;4814.65;6.1824;0;0;6.82064e-23;0.01;0;3.79996;102;0;-1-1;-1
440;37;-66.3075;10.657;-82.2126;12.6958;8571.81;7.49484;0;0;6.82064e-23;0.01;0;1.80251;102;0;-1-1;-1
