simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.073316	18999	274.461
40	1165	28	0	109.291	4.02517e-05	7.30081
80	1165	0	0	89.3428	8.57708e-14	0.029912
120	1165	0	0	89.3588	1.82765e-22	0.000122552
160	1165	0	0	106.104	3.89448e-31	449.416
200	1165	0	0	90.3351	8.29858e-40	1.84129
240	1165	0	0	89.2683	1.76831e-48	0.00754393
280	1165	0	0	89.2835	3.76802e-57	3.09081e-05
320	1165	0	0	105.79	8.02912e-66	114.018
360	1165	0	0	89.3017	1.71089e-74	0.467142
400	1165	0	0	89.3293	3.64567e-83	0.00191392
440	1165	0	0	89.1566	7.76841e-92	7.84148e-06
480	1165	0	0	108.102	1.65534e-100	28.9259
520	1165	0	0	89.1746	3.52729e-109	0.118512
560	1165	0	0	89.2208	7.51617e-118	0.000485552
600	1165	0	0	89.2181	1.60159e-126	1.98935e-06
640	1165	0	0	107.528	3.41276e-135	7.31822
680	1165	0	0	89.652	7.27212e-144	0.0299833
720	1165	0	0	89.3474	1.54959e-152	0.000122844
760	1165	0	0	106.487	3.30195e-161	449.402
800	1165	0	0	91.7414	7.03599e-170	1.8515
840	1165	0	0	89.6425	1.49927e-178	0.00758575
880	1165	0	0	89.3526	3.19473e-187	3.10794e-05
920	1165	0	0	107.734	6.80753e-196	114.332
960	1165	0	0	90.1109	1.45059e-204	0.468428
1000	1165	0	0	89.2099	3.091e-213	0.00191919
1040	1165	0	0	89.3105	6.58648e-222	7.86306e-06
1080	1165	0	0	107.37	1.40349e-230	28.9259
1120	1165	0	0	90.1303	2.99063e-239	0.118512
1160	1165	0	0	89.4758	6.37262e-248	0.000485552
1200	1165	0	0	89.5523	1.35792e-256	1.98935e-06
1240	1165	0	0	106.636	2.89353e-265	7.31822
1280	1165	0	0	90.0672	6.1657e-274	0.0299833
1320	1165	0	0	89.2645	1.31382e-282	0.000122844
1360	1165	0	0	106.836	2.79957e-291	449.402
1400	1165	0	0	90.1508	5.96549e-300	1.8515
1440	1165	0	0	87.5214	0	0.00758575
1440.02	1165	0	0	0.166864	0	0.00756493
