simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.152855	18999	274.461
40	1169	32	0	112.695	4.02289e-05	7.30081
80	1169	0	0	94.5431	8.5722e-14	0.029912
120	1169	0	0	110.942	1.82662e-22	114.332
160	1169	0	0	95.6436	3.89226e-31	0.468428
200	1169	0	0	95.646	8.29386e-40	0.00191919
240	1169	0	0	110.941	1.7673e-48	7.27787
280	1169	0	0	95.2464	3.76588e-57	0.029818
320	1169	0	0	111.424	8.02456e-66	114.018
360	1169	0	0	95.5286	1.70992e-74	0.467142
400	1169	0	0	94.1665	3.6436e-83	0.00191392
440	1169	0	0	110.903	7.76399e-92	7.31822
480	1169	0	0	96.7964	1.6544e-100	0.0299833
520	1169	0	0	110.686	3.52529e-109	114.332
560	1169	0	0	95.6817	7.51189e-118	0.468428
600	1169	0	0	95.3839	1.60068e-126	0.00191919
640	1169	0	0	111.584	3.41082e-135	7.31822
680	1169	0	0	94.809	7.26798e-144	0.0299833
720	1169	0	0	110.248	1.5487e-152	114.332
760	1169	0	0	94.2339	3.30007e-161	0.468428
800	1169	0	0	94.6789	7.03199e-170	0.00191919
840	1169	0	0	111.869	1.49842e-178	7.31822
880	1169	0	0	94.8372	3.19292e-187	0.0299833
920	1169	0	0	112.525	6.80366e-196	114.332
960	1169	0	0	94.8505	1.44976e-204	0.468428
1000	1169	0	0	95.5497	3.08924e-213	0.00191919
1040	1169	0	0	110.748	6.58274e-222	7.31822
1080	1169	0	0	94.4557	1.40269e-230	0.0299833
1120	1169	0	0	111.29	2.98893e-239	114.332
1160	1169	0	0	95.4908	6.36899e-248	0.468428
1200	1169	0	0	95.6164	1.35714e-256	0.00191919
1240	1169	0	0	111.593	2.89188e-265	7.31822
1280	1169	0	0	95.5258	6.16219e-274	0.0299833
1320	1169	0	0	110.602	1.31308e-282	114.332
1360	1169	0	0	96.8916	2.79798e-291	0.468428
1400	1169	0	0	95.7811	5.9621e-300	0.00191919
1440	1169	0	0	109.243	0	7.31822
1440.02	1169	0	0	0.134648	0	7.29813
