Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-46.9274;-5.02808;-79.5313;8.28653;2383.45;4.68412;0;0;1.91385e-71;0.01;0;3.86473;102;0;-1-1;-1
1440.02;1;-29.1415;-34.8207;-86.2353;9.59788;3703.51;5.42636;0;0;1.91385e-71;0.01;0;2.3787;102;0;-1-1;-1
1440.02;2;-33.9548;-13.1283;-79.9232;8.2514;2353.27;4.65573;0;0;1.91385e-71;0.01;0;3.56662;102;0;-1-1;-1
1440.02;3;-33.6954;1.55801;-77.6371;8.72439;2781.59;4.92573;0;0;1.91385e-71;0.01;0;5.13518;102;0;-1-1;-1
1440.02;4;-37.0477;17.611;-78.2151;9.7372;3867.15;5.48455;0;0;1.91385e-71;0.01;0;4.05801;102;0;-1-1;-1
1440.02;5;-14.4543;-40.9652;-89.4429;9.07833;3134.06;5.13125;0;0;1.91385e-71;0.01;0;3.71234;102;0;-1-1;-1
1440.02;6;-15.8757;-25.8612;-86.8571;8.48939;2562.82;4.78616;0;0;1.91385e-71;0.01;0;3.40769;102;0;-1-1;-1
1440.02;7;-21.0094;-6.90686;-78.1644;8.44995;2527.27;4.76997;0;0;1.91385e-71;0.01;0;4.64185;102;0;-1-1;-1
1440.02;8;-21.4911;11.2191;-77.6414;8.74631;2802.61;4.93376;0;0;1.91385e-71;0.01;0;4.93813;102;0;-1-1;-1
1440.02;9;-18.5313;25.9209;-74.2799;8.88326;2936.34;5.0089;0;0;1.91385e-71;0.01;0;4.0901;102;0;-1-1;-1
1440.02;10;0.1249;-40.5355;-90.3466;8.08075;2210.26;4.57052;0;0;2.39232e-71;0.01;0;2.70779;102;0;-1-1;-1
1440.02;11;-5.20263;-32.8056;-77.9945;8.94128;2994.25;5.04195;0;0;1.91385e-71;0.01;0;6.14103;102;0;-1-1;-1
1440.02;12;-11.4399;-11.3585;-89.0976;8.72084;2778.2;4.92623;0;0;1.91385e-71;0.01;0;1.8873;102;0;-1-1;-1
1440.02;13;-7.94664;2.39337;-80.4049;9.92033;4089.47;5.59156;0;0;1.91385e-71;0.01;0;3.54537;102;0;-1-1;-1
1440.02;14;-7.48474;19.8285;-84.3983;9.94243;4116.86;5.6102;0;0;1.91385e-71;0.01;0;3.36472;102;0;-1-1;-1
1440.02;15;-6.48825;36.1669;-75.6939;9.45807;3544.02;5.34347;0;0;1.91385e-71;0.01;0;4.08369;102;0;-1-1;-1
1440.02;16;9.02538;-41.3855;-77.9745;9.74824;3880.32;5.49995;0;0;1.91385e-71;0.01;0;5.39554;102;0;-1-1;-1
1440.02;17;8.84262;-23.8139;-80.4747;9.77859;3916.68;5.51869;0;0;1.91385e-71;0.01;0;4.14948;102;0;-1-1;-1
1440.02;18;11.8287;-7.5642;-75.7911;8.55019;2618.28;4.83056;0;0;1.91385e-71;0.01;0;3.79607;102;0;-1-1;-1
1440.02;19;11.8497;12.3369;-75.4181;8.55753;2625.03;4.83523;0;0;1.91385e-71;0.01;0;4.37211;102;0;-1-1;-1
1440.02;20;13.4771;26.4779;-81.3447;8.65118;2712.16;4.86793;0;0;1.91385e-71;0.01;0;4.46077;102;0;-1-1;-1
1440.02;21;10.5815;42.5617;-85.1291;9.984;4168.71;5.64619;0;0;1.91385e-71;0.01;0;2.97912;102;0;-1-1;-1
1440.02;22;25.1625;-49.9932;-77.2004;9.25828;3324.15;5.22821;0;0;1.91385e-71;0.01;0;3.57521;102;0;-1-1;-1
1440.02;23;23.7208;-32.9957;-81.0469;9.88582;4046.94;5.56188;0;0;1.91385e-71;0.01;0;4.83664;102;0;-1-1;-1
1440.02;24;22.7275;-17.8812;-74.9644;8.33612;2426.5;4.7061;0;0;1.91385e-71;0.01;0;5.74194;102;0;-1-1;-1
1440.02;25;23.4179;2.7071;-76.7061;8.39911;2481.92;4.74354;0;0;1.91385e-71;0.01;0;5.01261;102;0;-1-1;-1
1440.02;26;25.7765;18.4329;-78.1008;8.68468;2743.79;4.91403;0;0;1.91385e-71;0.01;0;5.5105;102;0;-1-1;-1
1440.02;27;25.5286;36.282;-79.0021;9.6366;3748.53;5.43432;0;0;1.91385e-71;0.01;0;4.90981;102;0;-1-1;-1
1440.02;28;39.2948;-40.0319;-79.0173;9.64218;3755.03;5.45848;0;0;1.91385e-71;0.01;0;3.5656;102;0;-1-1;-1
1440.02;29;36.2006;-24.1101;-77.0188;8.28997;2386.43;4.69265;0;0;1.91385e-71;0.01;0;4.8094;102;0;-1-1;-1
1440.02;30;34.9424;-8.49971;-80.5056;9.92312;4092.92;5.60819;0;0;1.91385e-71;0.01;0;2.88812;102;0;-1-1;-1
1440.02;31;34.6318;7.82927;-87.5093;10.038;4236.7;5.65997;0;0;1.91385e-71;0.01;0;1.75975;102;0;-1-1;-1
1440.02;32;39.5533;26.8939;-81.9307;9.83466;3984.44;5.55564;0;0;1.91385e-71;0.01;0;2.11326;102;0;-1-1;-1
1440.02;33;-70.7517;-12.1069;-64.0827;9.19717;3258.75;5.18805;0;0;1.91385e-71;0.01;0;3.15958;102;0;-1-1;-1
1440.02;34;-59.0308;-39.3083;-64.7737;9.73256;3861.62;5.48096;0;0;1.91385e-71;0.01;0;3.05036;102;0;-1-1;-1
1440.02;35;-58.2511;-22.4115;-62.5785;9.05488;3109.83;5.10369;0;0;1.91385e-71;0.01;0;5.33242;102;0;-1-1;-1
1440.02;36;-56.9466;-6.48876;-68.4023;8.31929;2411.83;4.69268;0;0;1.91385e-71;0.01;0;4.80792;102;0;-1-1;-1
1440.02;37;-52.9264;8.92598;-73.5308;10.1123;4331.56;5.69718;0;0;1.91385e-71;0.01;0;3.92932;102;0;-1-1;-1
1440.02;38;-58.1867;21.0126;-64.2171;8.30098;2395.94;4.67904;0;0;1.91385e-71;0.01;0;4.23597;102;0;-1-1;-1
1440.02;39;-54.6068;39.6048;-64.4683;9.40785;3487.86;5.31922;0;0;1.91385e-71;0.01;0;3.18127;102;0;-1-1;-1
1440.02;40;-39.0169;-46.6301;-60.565;8.78779;2842.68;4.97079;0;0;1.91385e-71;0.01;0;4.26635;102;0;-1-1;-1
1440.02;41;-44.2703;-32.0462;-63.3482;9.19407;3255.45;5.19521;0;0;1.91385e-71;0.01;0;5.19631;102;0;-1-1;-1
1440.02;42;-44.4303;-16.381;-68.8846;9.99371;4180.89;5.62997;0;0;1.91385e-71;0.01;0;5.59504;102;0;-1-1;-1
1440.02;43;-43.2959;-0.933277;-65.8195;8.32187;2414.08;4.68505;0;0;1.91385e-71;0.01;0;6.57974;102;0;-1-1;-1
1440.02;44;-44.0942;18.775;-64.3477;8.26052;2361.08;4.67466;0;0;1.91385e-71;0.01;0;6.22158;102;0;-1-1;-1
1440.02;45;-50.0624;28.0497;-75.4738;9.29009;3358.52;5.25194;0;0;1.91385e-71;0.01;0;2.44441;102;0;-1-1;-1
1440.02;46;-43.1602;51.7358;-63.2049;8.23331;2337.83;4.62763;0;0;1.91385e-71;0.01;0;3.72846;102;0;-1-1;-1
1440.02;47;-24.6435;-50.0104;-65.703;8.49749;2570.16;4.81324;0;0;1.91385e-71;0.01;0;4.00484;102;0;-1-1;-1
1440.02;48;-18.7844;-39.8256;-75.1587;8.09752;2224.05;4.58394;0;0;2.39232e-71;0.01;0;5.74648;102;0;-1-1;-1
1440.02;49;-23.7905;-25.8562;-74.0824;8.5147;2585.81;4.8096;0;0;1.91385e-71;0.01;0;4.3954;102;0;-1-1;-1
