simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0824162	18999	274.461
40	1161	24	0	112.904	4.02797e-05	7.30081
80	1161	0	0	92.4299	8.58304e-14	0.029912
120	1161	0	0	91.6004	1.82892e-22	0.000122552
160	1161	0	0	91.8891	3.89718e-31	5.02105e-07
200	1161	0	0	91.4734	8.30434e-40	2.05716e-09
240	1161	0	0	91.415	1.76954e-48	8.42837e-12
280	1161	0	0	91.4959	3.77064e-57	3.45317e-14
320	1161	0	0	109.393	8.0347e-66	114.018
360	1160	0	1	91.7633	1.71208e-74	0.467142
400	1160	0	0	91.6326	3.6482e-83	0.00191392
440	1160	0	0	91.3612	7.77381e-92	7.84148e-06
480	1160	0	0	92.3655	1.65649e-100	3.21272e-08
520	1160	0	0	91.2671	3.52974e-109	1.31628e-10
560	1160	0	0	91.1417	7.52139e-118	5.39289e-13
600	1160	0	0	91.4649	1.6027e-126	2.20951e-15
640	1160	0	0	108.784	3.41513e-135	7.31822
680	1160	0	0	91.3053	7.27717e-144	0.0299833
720	1160	0	0	92.7104	1.55066e-152	0.000122844
760	1160	0	0	91.5765	3.30424e-161	5.03302e-07
800	1160	0	0	91.2423	7.04087e-170	2.06207e-09
840	1160	0	0	91.3529	1.50031e-178	8.44847e-12
880	1160	0	0	91.3553	3.19695e-187	3.46141e-14
920	1160	0	0	109.918	6.81225e-196	114.332
960	1160	0	0	91.4032	1.4516e-204	0.468428
1000	1160	0	0	91.265	3.09315e-213	0.00191919
1040	1160	0	0	92.0857	6.59106e-222	7.86306e-06
1080	1160	0	0	91.2246	1.40446e-230	3.22156e-08
1120	1160	0	0	91.1825	2.99271e-239	1.3199e-10
1160	1160	0	0	91.1813	6.37704e-248	5.40773e-13
1200	1160	0	0	91.0613	1.35886e-256	2.21559e-15
1240	1160	0	0	109.597	2.89554e-265	7.31822
1280	1160	0	0	91.4414	6.16998e-274	0.0299833
1320	1160	0	0	91.4358	1.31474e-282	0.000122844
1360	1160	0	0	92.3399	2.80152e-291	5.03302e-07
1400	1160	0	0	91.6299	5.96964e-300	2.06207e-09
1440	1160	0	0	89.6087	0	8.44847e-12
1440.02	1160	0	0	0.150433	0	8.42528e-12
