Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-57.7007;1.28814;-95.1596;10.4546;4786.41;6.1644;0;0;7.86366e-25;0.01;0;3.21803;102;0;-1-1;-1
480;1;-46.1622;-28.4026;-98.0414;12.1453;7504.35;7.1591;0;0;7.86366e-25;0.01;0;3.58336;102;0;-1-1;-1
480;2;-36.7891;-12.6599;-105.272;10.419;4737.66;6.14222;0;0;7.86366e-25;0.01;0;3.26955;102;0;-1-1;-1
480;3;-38.9111;3.99178;-96.8052;10.9266;5464.41;6.44053;0;0;7.86366e-25;0.01;0;3.87978;102;0;-1-1;-1
480;4;-40.2155;24.1809;-96.9995;12.282;7760.62;7.23482;0;0;7.86366e-25;0.01;0;3.10058;102;0;-1-1;-1
480;5;-23.7338;-42.2247;-107.648;11.4146;6229.79;6.72478;0;0;7.86366e-25;0.01;0;2.48298;102;0;-1-1;-1
480;6;-25.1616;-25.1736;-97.5714;10.7062;5140.34;6.30992;0;0;7.86366e-25;0.01;0;4.96073;102;0;-1-1;-1
480;7;-22.7663;-6.42247;-95.0063;10.7128;5149.83;6.31189;0;0;7.86366e-25;0.01;0;3.26572;102;0;-1-1;-1
480;8;-22.4372;13.8477;-95.4555;10.9726;5533.7;6.46318;0;0;7.86366e-25;0.01;0;2.61654;102;0;-1-1;-1
480;9;-22.3606;33.2775;-95.0032;11.1493;5805.35;6.57154;0;0;7.86366e-25;0.01;0;2.19752;102;0;-1-1;-1
480;10;-7.40047;-56.2921;-94.0474;10.1276;4351.14;5.96642;0;0;9.82958e-25;0.01;0;3.45221;102;0;-1-1;-1
480;11;-9.0258;-37.2959;-95.3781;11.3535;6130.28;6.69408;0;0;7.86366e-25;0.01;0;2.00151;102;0;-1-1;-1
480;12;-7.57553;-18.1491;-95.4715;10.9313;5471.52;6.44;0;0;7.86366e-25;0.01;0;2.61747;102;0;-1-1;-1
480;13;-4.85831;1.69518;-98.7987;12.5231;8226.68;7.38052;0;0;7.86366e-25;0.01;0;3.71078;102;0;-1-1;-1
480;14;-4.78228;22.942;-97.6741;12.4429;8069.65;7.33383;0;0;7.86366e-25;0.01;0;2.5314;102;0;-1-1;-1
480;15;-4.99016;40.0193;-97.8553;11.8826;7027.79;7.00524;0;0;7.86366e-25;0.01;0;1.99519;102;0;-1-1;-1
480;16;10.0001;-48.6236;-95.4274;12.3484;7887.16;7.27991;0;0;7.86366e-25;0.01;0;1.8735;102;0;-1-1;-1
480;17;10.3761;-26.7471;-97.4963;12.395;7976.76;7.30597;0;0;7.86366e-25;0.01;0;2.59073;102;0;-1-1;-1
480;18;13.3969;-7.06204;-96.3469;10.6986;5129.51;6.30492;0;0;7.86366e-25;0.01;0;4.02738;102;0;-1-1;-1
480;19;12.9114;12.3811;-96.1524;10.6895;5116.42;6.30051;0;0;7.86366e-25;0.01;0;4.37816;102;0;-1-1;-1
480;20;13.7846;32.0399;-96.2181;10.8344;5327.32;6.38424;0;0;7.86366e-25;0.01;0;4.93877;102;0;-1-1;-1
480;21;10.7397;52.3988;-101.189;12.5361;8252.39;7.3848;0;0;7.86366e-25;0.01;0;2.78017;102;0;-1-1;-1
480;22;28.5157;-59.2837;-94.8165;11.546;6447.44;6.80398;0;0;7.86366e-25;0.01;0;4.26693;102;0;-1-1;-1
480;23;28.6777;-38.1446;-97.5943;12.3554;7900.61;7.27803;0;0;7.86366e-25;0.01;0;3.18641;102;0;-1-1;-1
480;24;28.9937;-17.6824;-94.3025;10.4484;4777.88;6.15762;0;0;7.86366e-25;0.01;0;4.86314;102;0;-1-1;-1
480;25;29.4719;1.92954;-95.988;10.515;4869.8;6.19019;0;0;7.86366e-25;0.01;0;4.99073;102;0;-1-1;-1
480;26;30.0217;20.8163;-96.3791;10.9151;5447.14;6.43336;0;0;7.86366e-25;0.01;0;5.09127;102;0;-1-1;-1
480;27;29.9622;45.522;-95.8271;12.0456;7321;7.09366;0;0;7.86366e-25;0.01;0;3.75908;102;0;-1-1;-1
480;28;47.2553;-48.0882;-95.1341;12.245;7690.75;7.22151;0;0;7.86366e-25;0.01;0;1.77611;102;0;-1-1;-1
480;29;45.2673;-27.7236;-94.0959;10.4331;4756.95;6.14851;0;0;7.86366e-25;0.01;0;4.74922;102;0;-1-1;-1
480;30;47.1336;-7.62119;-95.007;12.5464;8272.77;7.39498;0;0;7.86366e-25;0.01;0;1.73572;102;0;-1-1;-1
480;31;49.4837;11.3605;-95.0032;12.5036;8188.35;7.36333;0;0;7.86366e-25;0.01;0;3.43036;102;0;-1-1;-1
480;32;46.5715;32.5694;-99.7796;12.4148;8015.05;7.31354;0;0;7.86366e-25;0.01;0;3.74271;102;0;-1-1;-1
480;33;-80.101;-12.055;-80.2794;11.4731;6326.05;6.75975;0;0;7.86366e-25;0.01;0;1.31557;102;0;-1-1;-1
480;34;-67.0662;-49.8217;-77.0393;12.2133;7631.08;7.2048;0;0;7.86366e-25;0.01;0;3.54046;102;0;-1-1;-1
480;35;-68.2741;-28.1367;-78.2557;11.362;6144.04;6.69992;0;0;7.86366e-25;0.01;0;4.35499;102;0;-1-1;-1
480;36;-62.3357;-9.56183;-81.1418;10.4023;4714.98;6.12518;0;0;7.86366e-25;0.01;0;3.80359;102;0;-1-1;-1
480;37;-73.1729;7.77615;-83.3217;12.6798;8539.33;7.474;0;0;7.86366e-25;0.01;0;2.35652;102;0;-1-1;-1
480;38;-68.181;33.1239;-92.0261;10.389;4696.88;6.12789;0;0;7.86366e-25;0.01;0;2.65477;102;0;-1-1;-1
