simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0928503	18999	274.461
40	1165	28	0	109.008	4.02516e-05	7.30081
80	1165	0	0	91.9306	8.57705e-14	0.029912
120	1165	0	0	91.7635	1.82765e-22	0.000122552
160	1165	0	0	93.0322	3.89446e-31	5.02105e-07
200	1165	0	0	91.7239	8.29855e-40	2.05716e-09
240	1165	0	0	91.7763	1.76831e-48	8.42837e-12
280	1165	0	0	99.3108	3.76801e-57	438.224
320	1165	0	0	101.019	8.0291e-66	3.67089
360	1165	0	0	92.0849	1.71089e-74	0.0150399
400	1165	0	0	91.8719	3.64566e-83	6.16198e-05
440	1165	0	0	91.9068	7.76839e-92	2.52461e-07
480	1165	0	0	92.7745	1.65533e-100	1.03435e-09
520	1165	0	0	91.8001	3.52728e-109	4.23783e-12
560	1165	0	0	107.216	7.51615e-118	449.402
600	1165	0	0	91.915	1.60159e-126	1.8515
640	1165	0	0	91.53	3.41275e-135	0.00758575
680	1165	0	0	91.7928	7.27209e-144	3.10794e-05
720	1165	0	0	91.7924	1.54958e-152	1.27335e-07
760	1165	0	0	91.4339	3.30194e-161	5.21702e-10
800	1165	0	0	93.31	7.03597e-170	2.13745e-12
840	1165	0	0	107.941	1.49927e-178	227.305
880	1165	0	0	93.2686	3.19472e-187	0.931287
920	1165	0	0	93.5614	6.80751e-196	0.00381556
960	1165	0	0	91.7773	1.45058e-204	1.56326e-05
1000	1165	0	0	91.7924	3.09099e-213	6.40482e-08
1040	1165	0	0	91.7313	6.58646e-222	2.62411e-10
1080	1165	0	0	91.6531	1.40348e-230	1.07512e-12
1120	1165	0	0	107.865	2.99062e-239	114.332
1160	1165	0	0	91.3706	6.3726e-248	0.468428
1200	1165	0	0	91.4647	1.35791e-256	0.00191919
1240	1165	0	0	91.7637	2.89352e-265	7.86306e-06
1280	1165	0	0	91.5758	6.16568e-274	3.22156e-08
1320	1165	0	0	92.2372	1.31382e-282	1.3199e-10
1360	1165	0	0	92.6745	2.79956e-291	5.40773e-13
1400	1165	0	0	107.875	5.96548e-300	57.5079
1440	1165	0	0	89.7633	0	0.235615
1440.02	1165	0	0	0.136019	0	0.234968
