simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.124413	18999	274.461
40	1164	27	0	111.668	4.02607e-05	7.30081
80	1164	0	0	91.4224	8.579e-14	0.029912
120	1164	0	0	92.4567	1.82806e-22	0.000122552
160	1164	0	0	91.7209	3.89535e-31	5.02105e-07
200	1164	0	0	92.2294	8.30043e-40	2.05716e-09
240	1164	0	0	91.9486	1.76871e-48	8.42837e-12
280	1164	0	0	92.217	3.76886e-57	3.45317e-14
320	1164	0	0	91.8842	8.03091e-66	1.41479e-16
360	1164	0	0	93.6794	1.71127e-74	5.79651e-19
400	1164	0	0	108.788	3.64649e-83	57.5079
440	1164	0	0	92.8644	7.77015e-92	0.235615
480	1164	0	0	92.3847	1.65571e-100	0.000965332
520	1164	0	0	92.3519	3.52808e-109	3.95504e-06
560	1164	0	0	91.3233	7.51785e-118	1.62041e-08
600	1164	0	0	90.5403	1.60195e-126	6.63896e-11
640	1164	0	0	90.1477	3.41352e-135	2.72004e-13
680	1164	0	0	90.5652	7.27374e-144	1.11442e-15
720	1164	0	0	90.4071	1.54993e-152	4.56587e-18
760	1164	0	0	107.426	3.30269e-161	449.402
800	1164	0	0	91.8165	7.03756e-170	1.8515
840	1164	0	0	92.6274	1.4996e-178	0.00758575
880	1164	0	0	91.148	3.19545e-187	3.10794e-05
920	1164	0	0	92.5218	6.80905e-196	1.27335e-07
960	1164	0	0	90.7537	1.45091e-204	5.21702e-10
1000	1164	0	0	90.6351	3.09169e-213	2.13745e-12
1040	1164	0	0	90.3036	6.58795e-222	8.75732e-15
1080	1164	0	0	91.0336	1.4038e-230	3.58794e-17
1120	1164	0	0	91.1312	2.9913e-239	1.47001e-19
1160	1164	0	0	107.571	6.37404e-248	14.5494
1200	1164	0	0	91.4653	1.35822e-256	0.0596102
1240	1164	0	0	91.4138	2.89417e-265	0.000244228
1280	1164	0	0	92.0458	6.16707e-274	1.00062e-06
1320	1164	0	0	90.9731	1.31412e-282	4.09963e-09
1360	1164	0	0	92.5601	2.8002e-291	1.67965e-11
1400	1164	0	0	90.5238	5.96683e-300	6.88166e-14
1440	1164	0	0	89.4057	0	2.81947e-16
1440.02	1164	0	0	0.141276	0	2.81173e-16
