simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0758904	18999	274.461
40	1165	28	0	106.097	4.02538e-05	7.30081
80	1165	0	0	86.7935	8.57751e-14	0.029912
120	1165	0	0	86.5445	1.82775e-22	0.000122552
160	1165	0	0	86.739	3.89467e-31	5.02105e-07
200	1165	0	0	86.3908	8.29899e-40	2.05716e-09
240	1165	0	0	85.3061	1.7684e-48	8.42837e-12
280	1165	0	0	85.2511	3.76821e-57	3.45317e-14
320	1165	0	0	85.6308	8.02952e-66	1.41479e-16
360	1165	0	0	85.21	1.71098e-74	5.79651e-19
400	1165	0	0	85.2073	3.64585e-83	2.37488e-21
440	1165	0	0	85.2162	7.7688e-92	9.73007e-24
480	1165	0	0	87.5813	1.65542e-100	3.98649e-26
520	1165	0	0	86.3268	3.52747e-109	1.6333e-28
560	1165	0	0	86.4656	7.51655e-118	6.69174e-31
600	1165	0	0	86.819	1.60167e-126	2.74166e-33
640	1165	0	0	86.0363	3.41293e-135	1.12328e-35
680	1165	0	0	86.5616	7.27248e-144	4.60217e-38
720	1165	0	0	86.4287	1.54966e-152	1.88555e-40
760	1165	0	0	103.508	3.30211e-161	449.402
800	1165	0	0	86.3848	7.03634e-170	1.8515
840	1165	0	0	85.6641	1.49934e-178	0.00758575
880	1165	0	0	86.9891	3.19489e-187	3.10794e-05
920	1165	0	0	87.5914	6.80787e-196	1.27335e-07
960	1165	0	0	86.6643	1.45066e-204	5.21702e-10
1000	1165	0	0	86.5065	3.09115e-213	2.13745e-12
1040	1165	0	0	86.5754	6.58681e-222	8.75732e-15
1080	1165	0	0	86.7364	1.40356e-230	3.58794e-17
1120	1165	0	0	86.5576	2.99078e-239	1.47001e-19
1160	1165	0	0	86.4754	6.37294e-248	6.02274e-22
1200	1165	0	0	86.7766	1.35798e-256	2.46757e-24
1240	1165	0	0	86.5451	2.89367e-265	1.01098e-26
1280	1165	0	0	85.9583	6.16601e-274	4.14207e-29
1320	1165	0	0	85.1815	1.31389e-282	1.69704e-31
1360	1165	0	0	86.2454	2.79971e-291	6.95291e-34
1400	1165	0	0	85.2504	5.96579e-300	2.84866e-36
1440	1165	0	0	83.0308	0	1.16712e-38
1440.02	1165	0	0	0.134164	0	1.16392e-38
