Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-58.0959;-0.835023;-96.1304;10.555;4925.66;6.23054;0;0;6.82064e-23;0.01;0;3.22743;102;0;-1-1;-1
440;1;-42.1875;-32.4989;-96.5623;12.2689;7735.76;7.2402;0;0;6.82064e-23;0.01;0;3.50921;102;0;-1-1;-1
440;2;-35.5008;-15.116;-105.224;10.5344;4896.82;6.22778;0;0;6.82064e-23;0.01;0;3.18464;102;0;-1-1;-1
440;3;-39.1965;2.37551;-96.7905;11.0576;5663.37;6.52511;0;0;6.82064e-23;0.01;0;4.40839;102;0;-1-1;-1
440;4;-41.4578;22.8369;-95.006;12.4183;8021.76;7.33713;0;0;6.82064e-23;0.01;0;2.23694;102;0;-1-1;-1
440;5;-24.0984;-45.3235;-97.9535;11.4876;6350.01;6.78071;0;0;6.82064e-23;0.01;0;4.21687;102;0;-1-1;-1
440;6;-23.3975;-26.0296;-95.3353;10.7877;5258.62;6.3737;0;0;6.82064e-23;0.01;0;5.32652;102;0;-1-1;-1
440;7;-22.224;-7.11907;-95.0181;10.7288;5173.06;6.33614;0;0;6.82064e-23;0.01;0;3.26729;102;0;-1-1;-1
440;8;-22.7984;11.7035;-95.0955;11.071;5683.97;6.5387;0;0;6.82064e-23;0.01;0;3.46164;102;0;-1-1;-1
440;9;-22.7376;30.9207;-96.2132;11.2629;5984.66;6.64827;0;0;6.82064e-23;0.01;0;3.5272;102;0;-1-1;-1
440;10;-7.35635;-54.7682;-94.5916;10.2355;4491.82;6.03607;0;0;8.5258e-23;0.01;0;4.03525;102;0;-1-1;-1
440;11;-6.34448;-35.8138;-96.0222;11.4722;6324.61;6.77479;0;0;6.82064e-23;0.01;0;2.53072;102;0;-1-1;-1
440;12;-6.15036;-18.6586;-95.3761;11.0561;5661.07;6.52499;0;0;6.82064e-23;0.01;0;2.64527;102;0;-1-1;-1
440;13;-4.98036;0.827701;-99.6888;12.6452;8469.62;7.45995;0;0;6.82064e-23;0.01;0;4.10868;102;0;-1-1;-1
440;14;-4.9932;21.4843;-96.7697;12.6132;8405.58;7.44713;0;0;6.82064e-23;0.01;0;3.47735;102;0;-1-1;-1
440;15;-4.99651;40;-97.6773;12.0363;7304.09;7.11007;0;0;6.82064e-23;0.01;0;2.56739;102;0;-1-1;-1
440;16;10.0009;-49.3105;-95.1403;12.4852;8152.27;7.37017;0;0;6.82064e-23;0.01;0;1.91821;102;0;-1-1;-1
440;17;10.1;-27.1473;-97.2728;12.422;8029.01;7.33075;0;0;6.82064e-23;0.01;0;2.53963;102;0;-1-1;-1
440;18;13.2237;-7.39629;-95.9881;10.8524;5353.9;6.40318;0;0;6.82064e-23;0.01;0;3.46066;102;0;-1-1;-1
440;19;12.7069;11.5201;-95.7093;10.8488;5348.48;6.40301;0;0;6.82064e-23;0.01;0;3.7224;102;0;-1-1;-1
440;20;12.9852;31.2719;-96.0583;10.9705;5530.47;6.47149;0;0;6.82064e-23;0.01;0;4.42847;102;0;-1-1;-1
440;21;10.7975;52.822;-98.5574;12.7406;8662.84;7.52833;0;0;6.82064e-23;0.01;0;3.07452;102;0;-1-1;-1
440;22;28.4557;-59.9602;-94.7468;11.6602;6640.64;6.8845;0;0;6.82064e-23;0.01;0;4.35891;102;0;-1-1;-1
440;23;28.4197;-38.7168;-97.339;12.5341;8248.44;7.40084;0;0;6.82064e-23;0.01;0;3.2702;102;0;-1-1;-1
440;24;28.8135;-18.0772;-94.5781;10.5734;4951.39;6.24322;0;0;6.82064e-23;0.01;0;4.99815;102;0;-1-1;-1
440;25;29.2748;1.48284;-96.1357;10.6175;5013.61;6.26319;0;0;6.82064e-23;0.01;0;4.57758;102;0;-1-1;-1
440;26;29.5599;20.7773;-96.3621;10.988;5557.12;6.4819;0;0;6.82064e-23;0.01;0;5.09808;102;0;-1-1;-1
440;27;29.6303;43.2904;-97.3984;12.2095;7623.96;7.20817;0;0;6.82064e-23;0.01;0;4.03473;102;0;-1-1;-1
440;28;47.3039;-48.8404;-95.0121;12.3953;7977.27;7.32087;0;0;6.82064e-23;0.01;0;1.80111;102;0;-1-1;-1
440;29;44.9123;-28.4906;-94.6533;10.5016;4851.24;6.19599;0;0;6.82064e-23;0.01;0;4.94335;102;0;-1-1;-1
440;30;47.0418;-8.29215;-95.5677;12.6117;8402.61;7.44493;0;0;6.82064e-23;0.01;0;1.7526;102;0;-1-1;-1
440;31;47.7283;10.0041;-97.949;12.6333;8445.71;7.46191;0;0;6.82064e-23;0.01;0;3.09824;102;0;-1-1;-1
440;32;47.5897;31.9757;-98.3544;12.5389;8257.86;7.40233;0;0;6.82064e-23;0.01;0;3.80447;102;0;-1-1;-1
440;33;-80.7872;-12.2998;-80.6532;11.6315;6591.67;6.86441;0;0;6.82064e-23;0.01;0;1.32904;102;0;-1-1;-1
440;34;-68.6111;-50.4571;-77.4997;12.3419;7874.67;7.27511;0;0;6.82064e-23;0.01;0;3.73386;102;0;-1-1;-1
440;35;-68.3296;-27.9337;-78.621;11.4971;6365.86;6.78914;0;0;6.82064e-23;0.01;0;4.46897;102;0;-1-1;-1
440;36;-64.4168;-8.70834;-80.01;10.5262;4885.49;6.21508;0;0;6.82064e-23;0.01;0;3.33961;102;0;-1-1;-1
440;37;-65.1294;11.1809;-80.9026;12.8253;8836.82;7.56646;0;0;6.82064e-23;0.01;0;1.77749;102;0;-1-1;-1
440;38;-69.8869;31.2387;-78.7;10.494;4840.72;6.1918;0;0;6.82064e-23;0.01;0;3.90959;102;0;-1-1;-1
440;39;-68.6574;50.7212;-79.9169;11.8105;6900.65;6.97525;0;0;6.82064e-23;0.01;0;3.23991;102;0;-1-1;-1
440;40;-50.0643;-60.2858;-80.0078;11.2671;5991.39;6.65586;0;0;6.82064e-23;0.01;0;3.29595;102;0;-1-1;-1
440;41;-51.6327;-39.8038;-79.499;11.7045;6716.6;6.90818;0;0;6.82064e-23;0.01;0;4.56442;102;0;-1-1;-1
440;42;-45.5973;-13.2335;-90.603;10.2744;4543.15;6.07131;0;0;8.5258e-23;0.01;0;5.6083;102;0;-1-1;-1
440;43;-49.4607;1.93351;-80.2801;10.5522;4921.68;6.22371;0;0;6.82064e-23;0.01;0;4.60602;102;0;-1-1;-1
440;44;-49.9896;20.545;-79.7693;10.4774;4817.85;6.18713;0;0;6.82064e-23;0.01;0;4.21148;102;0;-1-1;-1
440;45;-51.1882;39.5313;-80.9133;11.733;6765.68;6.92852;0;0;6.82064e-23;0.01;0;2.23673;102;0;-1-1;-1
440;46;-50.9234;59.8369;-79.6471;10.5174;4873.23;6.20969;0;0;6.82064e-23;0.01;0;3.41404;102;0;-1-1;-1
440;47;-33.4159;-64.9986;-79.9548;10.7897;5261.64;6.3723;0;0;6.82064e-23;0.01;0;3.27229;102;0;-1-1;-1
440;48;-34.9857;-45.9154;-80.0001;12.9046;9001.63;7.61697;0;0;6.82064e-23;0.01;0;3.1254;102;0;-1-1;-1
440;49;-34.1135;-25.04;-80.0015;10.8596;5364.51;6.40944;0;0;6.82064e-23;0.01;0;4.45107;102;0;-1-1;-1
440;50;-32.9846;-5.90398;-78.9255;10.5337;4895.93;6.22045;0;0;6.82064e-23;0.01;0;4.56454;102;0;-1-1;-1
440;51;-33.2206;11.8802;-79.8457;11.5609;6472.31;6.82173;0;0;6.82064e-23;0.01;0;5.24585;102;0;-1-1;-1
440;52;-33.0021;32.9348;-79.997;12.3551;7899.92;7.29244;0;0;6.82064e-23;0.01;0;5.37708;102;0;-1-1;-1
440;53;-34.6822;52.9966;-78.288;11.5595;6469.98;6.82174;0;0;6.82064e-23;0.01;0;4.21285;102;0;-1-1;-1
440;54;-35.0534;71.7847;-80.3136;12.1449;7503.64;7.16342;0;0;6.82064e-23;0.01;0;1.84697;102;0;-1-1;-1
440;55;-16.4602;-75.9787;-81.7889;12.2211;7645.74;7.20664;0;0;6.82064e-23;0.01;0;2.42225;102;0;-1-1;-1
440;56;-16.509;-56.1847;-79.5622;10.5144;4868.96;6.21111;0;0;6.82064e-23;0.01;0;6.61966;102;0;-1-1;-1
440;57;-17.3597;-36.9422;-80.1528;11.0361;5630.42;6.51853;0;0;6.82064e-23;0.01;0;5.10749;102;0;-1-1;-1
440;58;-17.0786;-16.1503;-79.2418;11.5108;6388.64;6.79269;0;0;6.82064e-23;0.01;0;5.42528;102;0;-1-1;-1
440;59;-15.9307;3.19043;-79.9928;11.6731;6662.61;6.89178;0;0;6.82064e-23;0.01;0;6.12657;102;0;-1-1;-1
440;60;-16.0624;22.1641;-79.5909;10.9453;5492.52;6.46407;0;0;6.82064e-23;0.01;0;5.71228;102;0;-1-1;-1
440;61;-20.7698;49.447;-90.9124;11.2456;5957.1;6.64247;0;0;6.82064e-23;0.01;0;3.4524;102;0;-1-1;-1
440;62;-16.8305;64.4965;-77.4448;12.0957;7412.72;7.13334;0;0;6.82064e-23;0.01;0;5.12252;102;0;-1-1;-1
440;63;0.995961;-65.0007;-80.611;11.1838;5859.43;6.59464;0;0;6.82064e-23;0.01;0;3.02761;102;0;-1-1;-1
440;64;0.368576;-47.046;-78.9958;10.8711;5381.58;6.41469;0;0;6.82064e-23;0.01;0;4.92987;102;0;-1-1;-1
440;65;-0.0517443;-26.7365;-79.9794;12.635;8449.15;7.45555;0;0;6.82064e-23;0.01;0;5.40728;102;0;-1-1;-1
440;66;1.10304;-6.42464;-80.0108;12.211;7626.71;7.21111;0;0;6.82064e-23;0.01;0;5.41754;102;0;-1-1;-1
440;67;1.22248;12.3964;-80.4138;10.5485;4916.62;6.23534;0;0;6.82064e-23;0.01;0;4.15177;102;0;-1-1;-1
440;68;1.20429;31.3319;-80.4555;10.5076;4859.59;6.20651;0;0;6.82064e-23;0.01;0;4.21515;102;0;-1-1;-1
440;69;-0.754632;51.2503;-80.8802;11.6356;6598.72;6.86785;0;0;6.82064e-23;0.01;0;3.78701;102;0;-1-1;-1
440;70;0.928923;76.764;-79.9991;12.2256;7654.13;7.21774;0;0;6.82064e-23;0.01;0;1.63484;102;0;-1-1;-1
440;71;19.2014;-74.4956;-81.4983;11.5784;6501.8;6.83403;0;0;6.82064e-23;0.01;0;2.3807;102;0;-1-1;-1
440;72;18.1104;-55.6625;-78.6513;10.8017;5279.17;6.36885;0;0;6.82064e-23;0.01;0;6.58945;102;0;-1-1;-1
440;73;17.9413;-36.158;-80.0024;12.6336;8446.36;7.4576;0;0;6.82064e-23;0.01;0;5.31743;102;0;-1-1;-1
440;74;18.256;-17.1751;-79.1559;10.5171;4872.71;6.21426;0;0;6.82064e-23;0.01;0;5.80192;102;0;-1-1;-1
440;75;18.204;2.55;-80.0016;11.4242;6245.48;6.74293;0;0;6.82064e-23;0.01;0;6.21655;102;0;-1-1;-1
440;76;17.8558;21.6722;-80.425;10.8145;5297.93;6.3868;0;0;6.82064e-23;0.01;0;5.107;102;0;-1-1;-1
440;77;17.2359;42.1853;-80.9187;11.1524;5810.29;6.58643;0;0;6.82064e-23;0.01;0;5.17054;102;0;-1-1;-1
440;78;17.4321;62.9153;-80.3186;12.6146;8408.38;7.44326;0;0;6.82064e-23;0.01;0;3.85108;102;0;-1-1;-1
440;79;36.0768;-65.0095;-78.0257;10.5399;4904.58;6.2244;0;0;6.82064e-23;0.01;0;4.5396;102;0;-1-1;-1
