simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0712677	18999	274.461
40	1157	20	0	107.565	4.03012e-05	7.30081
80	1157	0	0	88.6063	8.58762e-14	0.029912
120	1157	0	0	89.2705	1.8299e-22	0.000122552
160	1157	0	0	89.5768	3.89926e-31	5.02105e-07
200	1157	0	0	88.4773	8.30878e-40	2.05716e-09
240	1157	0	0	88.0382	1.77048e-48	8.42837e-12
280	1157	0	0	89.7333	3.77265e-57	3.45317e-14
320	1157	0	0	88.777	8.03899e-66	1.41479e-16
360	1157	0	0	104.858	1.713e-74	449.402
400	1157	0	0	90.4215	3.65015e-83	1.8515
440	1157	0	0	89.0981	7.77796e-92	0.00758575
480	1157	0	0	89.849	1.65737e-100	3.10794e-05
520	1157	0	0	90.081	3.53163e-109	1.27335e-07
560	1157	0	0	88.8535	7.52541e-118	5.21702e-10
600	1157	0	0	88.6345	1.60356e-126	2.13745e-12
640	1157	0	0	89.0155	3.41696e-135	8.75732e-15
680	1157	0	0	90.0813	7.28106e-144	3.58794e-17
720	1157	0	0	105.335	1.55149e-152	114.332
760	1157	0	0	89.0918	3.30601e-161	0.468428
800	1157	0	0	89.1923	7.04464e-170	0.00191919
840	1157	0	0	88.7029	1.50111e-178	7.86306e-06
880	1157	0	0	88.5691	3.19866e-187	3.22156e-08
920	1157	0	0	90.6245	6.8159e-196	1.3199e-10
960	1157	0	0	88.6816	1.45237e-204	5.40773e-13
1000	1157	0	0	88.7301	3.0948e-213	2.21559e-15
1040	1157	0	0	88.001	6.59458e-222	9.07746e-18
1080	1157	0	0	105.864	1.40521e-230	28.9259
1120	1157	0	0	88.8898	2.99431e-239	0.118512
1160	1157	0	0	89.4433	6.38045e-248	0.000485552
1200	1157	0	0	87.8692	1.35958e-256	1.98935e-06
1240	1157	0	0	88.0748	2.89708e-265	8.15051e-09
1280	1157	0	0	89.058	6.17328e-274	3.33933e-11
1320	1157	0	0	90.4315	1.31544e-282	1.36815e-13
1360	1157	0	0	89.4258	2.80301e-291	5.60542e-16
1400	1157	0	0	89.8832	5.97283e-300	2.29659e-18
1440	1157	0	0	104.352	0	7.31822
1440.02	1157	0	0	0.140839	0	7.29813
