Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-46.1576;-5.14351;-80.0844;8.41804;2498.75;4.75605;0;0;2.075e-69;0.01;0;3.78737;102;0;-1-1;-1
1400;1;-35.4707;-29.1602;-79.0373;9.79907;3941.33;5.5474;0;0;2.075e-69;0.01;0;3.56569;102;0;-1-1;-1
1400;2;-32.6761;-13.0398;-79.8546;8.27415;2372.79;4.68672;0;0;2.075e-69;0.01;0;4.64279;102;0;-1-1;-1
1400;3;-33.3667;1.98501;-77.4787;8.8693;2922.51;5.0185;0;0;2.075e-69;0.01;0;5.3585;102;0;-1-1;-1
1400;4;-36.6121;18.2224;-79.6284;9.89892;4063.04;5.61185;0;0;2.075e-69;0.01;0;4.60775;102;0;-1-1;-1
1400;5;-19.7891;-37.8071;-80.7455;9.16789;3227.72;5.1932;0;0;2.075e-69;0.01;0;3.70041;102;0;-1-1;-1
1400;6;-20.6407;-22.2923;-78.0131;8.66398;2724.21;4.88868;0;0;2.075e-69;0.01;0;5.48947;102;0;-1-1;-1
1400;7;-19.9768;-5.99236;-77.0718;8.56615;2632.97;4.84097;0;0;2.075e-69;0.01;0;4.91687;102;0;-1-1;-1
1400;8;-21.2399;11.529;-80.6842;8.69719;2755.66;4.92133;0;0;2.075e-69;0.01;0;4.3805;102;0;-1-1;-1
1400;9;-23.192;26.5127;-85.303;8.97341;3026.65;5.09086;0;0;2.075e-69;0.01;0;2.76204;102;0;-1-1;-1
1400;10;-7.26138;-46.007;-77.3613;8.16205;2277.65;4.60208;0;0;2.59375e-69;0.01;0;4.6289;102;0;-1-1;-1
1400;11;-6.10239;-30.2774;-78.1665;9.16751;3227.33;5.18643;0;0;2.075e-69;0.01;0;6.21085;102;0;-1-1;-1
1400;12;-7.58117;-14.6089;-79.9764;8.80167;2856.17;4.98173;0;0;2.075e-69;0.01;0;4.73077;102;0;-1-1;-1
1400;13;-7.20149;1.975;-83.7589;10.0026;4192.08;5.66423;0;0;2.075e-69;0.01;0;3.97581;102;0;-1-1;-1
1400;14;-7.86214;19.8516;-86.4785;10.0666;4273.01;5.71;0;0;2.075e-69;0.01;0;3.52947;102;0;-1-1;-1
1400;15;-10.366;36.2582;-80.7872;9.60849;3715.82;5.43156;0;0;2.075e-69;0.01;0;3.61209;102;0;-1-1;-1
1400;16;7.84333;-40.4325;-78.8016;9.96373;4143.38;5.64187;0;0;2.075e-69;0.01;0;5.20055;102;0;-1-1;-1
1400;17;8.15312;-21.634;-78.184;10.0038;4193.57;5.65892;0;0;2.075e-69;0.01;0;5.19699;102;0;-1-1;-1
1400;18;14.6988;-6.71353;-78.3193;8.67006;2729.95;4.88925;0;0;2.075e-69;0.01;0;4.11809;102;0;-1-1;-1
1400;19;14.3419;11.2115;-81.9514;8.53984;2608.78;4.82843;0;0;2.075e-69;0.01;0;3.20668;102;0;-1-1;-1
1400;20;15.7415;26.7938;-82.6666;8.57053;2637.01;4.84898;0;0;2.075e-69;0.01;0;4.62835;102;0;-1-1;-1
1400;21;6.31678;40.3966;-84.6341;10.2022;4448.09;5.75617;0;0;2.075e-69;0.01;0;3.54015;102;0;-1-1;-1
1400;22;23.0936;-50.2172;-77.7863;9.38685;3464.56;5.31588;0;0;2.075e-69;0.01;0;3.48608;102;0;-1-1;-1
1400;23;23.4345;-31.5836;-79.4943;10.02;4214.02;5.66534;0;0;2.075e-69;0.01;0;4.76873;102;0;-1-1;-1
1400;24;25.8442;-16.1302;-77.042;8.38283;2467.52;4.73765;0;0;2.075e-69;0.01;0;4.92239;102;0;-1-1;-1
1400;25;26.6461;2.20178;-77.8666;8.42114;2501.51;4.77705;0;0;2.075e-69;0.01;0;5.19552;102;0;-1-1;-1
1400;26;27.481;17.6079;-79.1765;8.7723;2827.67;4.97043;0;0;2.075e-69;0.01;0;5.15191;102;0;-1-1;-1
1400;27;26.0778;38.9868;-80.1042;9.72054;3847.33;5.50071;0;0;2.075e-69;0.01;0;3.84705;102;0;-1-1;-1
1400;28;38.3691;-40.8087;-79.3826;9.8492;4002.13;5.57756;0;0;2.075e-69;0.01;0;3.54857;102;0;-1-1;-1
1400;29;38.068;-24.539;-77.2997;8.43545;2514.28;4.7701;0;0;2.075e-69;0.01;0;4.57309;102;0;-1-1;-1
1400;30;39.6347;-8.04209;-79.5725;10.0547;4257.92;5.68937;0;0;2.075e-69;0.01;0;4.59899;102;0;-1-1;-1
1400;31;42.2687;9.24238;-77.5978;10.1115;4330.44;5.73113;0;0;2.075e-69;0.01;0;4.32686;102;0;-1-1;-1
1400;32;40.0543;28.2627;-79.8828;9.97408;4156.3;5.65212;0;0;2.075e-69;0.01;0;3.05109;102;0;-1-1;-1
1400;33;-70.3667;-11.5991;-64.1161;9.2004;3262.19;5.20467;0;0;2.075e-69;0.01;0;3.26327;102;0;-1-1;-1
1400;34;-59.0465;-40.0132;-65.0166;9.90551;4071.17;5.6078;0;0;2.075e-69;0.01;0;3.54923;102;0;-1-1;-1
1400;35;-58.0729;-22.4765;-63.1047;9.13299;3191;5.17936;0;0;2.075e-69;0.01;0;5.34405;102;0;-1-1;-1
1400;36;-56.6102;-7.04324;-69.3739;8.51529;2586.35;4.81449;0;0;2.075e-69;0.01;0;4.17901;102;0;-1-1;-1
1400;37;-57.2251;15.8226;-65.4643;8.10837;2233;4.58743;0;0;2.59375e-69;0.01;0;4.48208;102;0;-1-1;-1
1400;38;-63.904;28.6824;-63.791;8.37558;2461.12;4.73445;0;0;2.075e-69;0.01;0;3.76476;102;0;-1-1;-1
1400;39;-54.7697;41.519;-65.8177;9.41815;3499.33;5.32058;0;0;2.075e-69;0.01;0;3.58965;102;0;-1-1;-1
1400;40;-44.8533;-48.319;-64.2521;8.81778;2871.88;4.98419;0;0;2.075e-69;0.01;0;4.03715;102;0;-1-1;-1
1400;41;-44.3203;-32.3681;-64.7134;9.28737;3355.57;5.24975;0;0;2.075e-69;0.01;0;6.31841;102;0;-1-1;-1
1400;42;-43.5252;-16.3936;-68.8644;10.2623;4527.1;5.79013;0;0;2.075e-69;0.01;0;6.92871;102;0;-1-1;-1
1400;43;-43.4521;-0.0560216;-65.9756;8.37576;2461.28;4.73874;0;0;2.075e-69;0.01;0;6.27413;102;0;-1-1;-1
1400;44;-43.0598;15.8462;-65.5556;8.38432;2468.84;4.73635;0;0;2.075e-69;0.01;0;6.55638;102;0;-1-1;-1
1400;45;-50.6794;27.1795;-73.0536;9.26141;3327.51;5.23594;0;0;2.075e-69;0.01;0;3.58089;102;0;-1-1;-1
1400;46;-42.7545;52.6714;-64.3091;8.32786;2419.3;4.71329;0;0;2.075e-69;0.01;0;3.85292;102;0;-1-1;-1
1400;47;-27.5156;-57.489;-65.1417;8.58316;2648.68;4.87258;0;0;2.075e-69;0.01;0;3.75518;102;0;-1-1;-1
1400;48;-29.5243;-41.1589;-66.777;10.2695;4536.64;5.80052;0;0;2.075e-69;0.01;0;6.32578;102;0;-1-1;-1
1400;49;-29.2969;-24.1942;-65.2832;8.67437;2734.02;4.90001;0;0;2.075e-69;0.01;0;7.0926;102;0;-1-1;-1
1400;50;-30.0074;-7.85084;-65.789;8.40031;2482.99;4.76975;0;0;2.075e-69;0.01;0;5.94807;102;0;-1-1;-1
1400;51;-28.2172;11.4003;-66.2214;9.14301;3201.52;5.17663;0;0;2.075e-69;0.01;0;6.16785;102;0;-1-1;-1
