simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0855157	18999	274.461
40	1163	26	0	110.214	4.02659e-05	7.30081
80	1163	0	0	91.4154	8.58011e-14	0.029912
120	1163	0	0	91.2837	1.8283e-22	0.000122552
160	1163	0	0	91.2943	3.89585e-31	5.02105e-07
200	1163	0	0	91.5939	8.30151e-40	2.05716e-09
240	1163	0	0	91.7357	1.76893e-48	8.42837e-12
280	1163	0	0	91.382	3.76935e-57	3.45317e-14
320	1163	0	0	90.784	8.03195e-66	1.41479e-16
360	1163	0	0	91.3785	1.7115e-74	5.79651e-19
400	1163	0	0	91.4865	3.64696e-83	2.37488e-21
440	1163	0	0	91.4339	7.77115e-92	9.73007e-24
480	1163	0	0	92.3333	1.65592e-100	3.98649e-26
520	1163	0	0	91.4186	3.52854e-109	1.6333e-28
560	1163	0	0	91.1576	7.51882e-118	6.69174e-31
600	1163	0	0	107.223	1.60215e-126	57.5079
640	1163	0	0	91.4285	3.41397e-135	0.235615
680	1163	0	0	91.5336	7.27468e-144	0.000965332
720	1163	0	0	91.2976	1.55013e-152	3.95504e-06
760	1163	0	0	91.214	3.30311e-161	1.62041e-08
800	1163	0	0	90.6114	7.03847e-170	6.63896e-11
840	1163	0	0	91.1074	1.4998e-178	2.72004e-13
880	1163	0	0	90.5809	3.19586e-187	1.11442e-15
920	1163	0	0	91.7783	6.80993e-196	4.56587e-18
960	1163	0	0	91.4081	1.4511e-204	1.87067e-20
1000	1163	0	0	91.3217	3.09209e-213	7.6643e-23
1040	1163	0	0	91.3362	6.58881e-222	3.14012e-25
1080	1163	0	0	91.4513	1.40398e-230	1.28653e-27
1120	1163	0	0	90.8408	2.99169e-239	5.27103e-30
1160	1163	0	0	107.21	6.37487e-248	449.402
1200	1163	0	0	91.6823	1.35839e-256	1.8515
1240	1163	0	0	91.4551	2.89455e-265	0.00758575
1280	1163	0	0	91.4847	6.16787e-274	3.10794e-05
1320	1163	0	0	90.9854	1.31429e-282	1.27335e-07
1360	1163	0	0	92.6472	2.80056e-291	5.21702e-10
1400	1163	0	0	91	5.9676e-300	2.13745e-12
1440	1163	0	0	89.9727	0	8.75732e-15
1440.02	1163	0	0	0.134362	0	8.73328e-15
