simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0806013	18999	274.461
40	1169	32	0	128.241	4.02304e-05	226.832
80	1169	0	0	118.242	8.57253e-14	440.465
120	1169	0	0	118.016	1.82668e-22	114.411
160	1169	0	0	125.493	3.89241e-31	449.73
200	1169	0	0	110.107	8.29417e-40	57.2306
240	1169	0	0	124.858	1.76737e-48	226.209
280	1169	0	0	117.909	3.76602e-57	440.471
320	1169	0	0	118.111	8.02486e-66	114.097
360	1169	0	0	125.969	1.70998e-74	449.718
400	1169	0	0	110.322	3.64374e-83	57.5477
440	1169	0	0	125.974	7.76429e-92	227.462
480	1169	0	0	117.619	1.65446e-100	440.385
520	1169	0	0	118.222	3.52542e-109	114.411
560	1169	0	0	125.901	7.51218e-118	449.718
600	1169	0	0	110.306	1.60074e-126	57.5477
640	1169	0	0	125.827	3.41095e-135	227.462
680	1169	0	0	118.203	7.26825e-144	440.385
720	1169	0	0	117.348	1.54876e-152	114.411
760	1169	0	0	125.694	3.3002e-161	449.718
800	1169	0	0	110.219	7.03225e-170	57.5477
840	1169	0	0	126.174	1.49847e-178	227.462
880	1169	0	0	118.014	3.19304e-187	440.385
920	1169	0	0	119.167	6.80391e-196	114.411
960	1169	0	0	125.993	1.44982e-204	449.718
1000	1169	0	0	109.523	3.08936e-213	57.5477
1040	1169	0	0	126.088	6.58299e-222	227.462
1080	1169	0	0	117.769	1.40274e-230	440.385
1120	1169	0	0	116.229	2.98904e-239	114.411
1160	1169	0	0	124.019	6.36923e-248	449.718
1200	1169	0	0	108.379	1.35719e-256	57.5477
1240	1169	0	0	123.941	2.89199e-265	227.462
1280	1169	0	0	116.094	6.16242e-274	440.385
1320	1169	0	0	116.172	1.31313e-282	114.411
1360	1169	0	0	124.856	2.79809e-291	449.718
1400	1169	0	0	108.502	5.96233e-300	57.5477
1440	1169	0	0	121.891	0	227.462
1440.02	1169	0	0	0.14321	0	226.838
