simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0789685	18999	274.461
40	1166	29	0	105.6	4.02495e-05	7.30081
80	1166	0	0	87.3701	8.57661e-14	0.029912
120	1166	0	0	87.4981	1.82755e-22	0.000122552
160	1166	0	0	87.512	3.89426e-31	5.02105e-07
200	1166	0	0	87.4984	8.29812e-40	2.05716e-09
240	1166	0	0	87.4551	1.76821e-48	8.42837e-12
280	1166	0	0	95.3518	3.76781e-57	438.224
320	1166	0	0	95.758	8.02868e-66	3.67089
360	1166	0	0	87.7744	1.7108e-74	0.0150399
400	1166	0	0	87.3796	3.64547e-83	6.16198e-05
440	1166	0	0	87.3908	7.76798e-92	2.52461e-07
480	1166	0	0	88.4712	1.65525e-100	1.03435e-09
520	1166	0	0	87.4509	3.5271e-109	4.23783e-12
560	1166	0	0	103.297	7.51575e-118	449.402
600	1166	0	0	87.8462	1.6015e-126	1.8515
640	1166	0	0	87.4732	3.41257e-135	0.00758575
680	1166	0	0	87.6864	7.27171e-144	3.10794e-05
720	1166	0	0	87.473	1.5495e-152	1.27335e-07
760	1166	0	0	87.9278	3.30177e-161	5.21702e-10
800	1166	0	0	87.4613	7.0356e-170	2.13745e-12
840	1166	0	0	103.35	1.49919e-178	227.305
880	1166	0	0	87.5763	3.19456e-187	0.931287
920	1166	0	0	88.4363	6.80715e-196	0.00381556
960	1166	0	0	87.321	1.45051e-204	1.56326e-05
1000	1166	0	0	87.3423	3.09083e-213	6.40482e-08
1040	1166	0	0	87.1734	6.58612e-222	2.62411e-10
1080	1166	0	0	87.343	1.40341e-230	1.07512e-12
1120	1166	0	0	102.791	2.99047e-239	114.332
1160	1166	0	0	88.1347	6.37227e-248	0.468428
1200	1166	0	0	87.3594	1.35784e-256	0.00191919
1240	1166	0	0	87.3225	2.89337e-265	7.86306e-06
1280	1166	0	0	87.3338	6.16536e-274	3.22156e-08
1320	1166	0	0	88.0442	1.31375e-282	1.3199e-10
1360	1166	0	0	88.979	2.79942e-291	5.40773e-13
1400	1166	0	0	104.106	5.96516e-300	57.5079
1440	1166	0	0	85.743	0	0.235615
1440.02	1166	0	0	0.155453	0	0.234968
