simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.066787	18999	274.461
40	1173	36	0	111.967	4.02004e-05	7.30081
80	1173	0	0	94.386	8.56614e-14	0.029912
120	1173	0	0	93.9965	1.82532e-22	0.000122552
160	1173	0	0	109.149	3.88951e-31	449.416
200	1173	0	0	93.1649	8.28799e-40	1.84129
240	1173	0	0	93.8284	1.76605e-48	0.00754393
280	1173	0	0	93.9299	3.76321e-57	3.09081e-05
320	1173	0	0	109.996	8.01888e-66	114.018
360	1173	0	0	94.0948	1.70871e-74	0.467142
400	1173	0	0	92.1227	3.64102e-83	0.00191392
440	1173	0	0	93.0539	7.7585e-92	7.84148e-06
480	1173	0	0	110.168	1.65323e-100	28.9259
520	1173	0	0	91.2613	3.52279e-109	0.118512
560	1173	0	0	93.2553	7.50658e-118	0.000485552
600	1173	0	0	92.7827	1.59955e-126	1.98935e-06
640	1173	0	0	108.368	3.40841e-135	7.31822
680	1173	0	0	91.6861	7.26284e-144	0.0299833
720	1173	0	0	91.2837	1.54761e-152	0.000122844
760	1173	0	0	107.595	3.29774e-161	449.402
800	1173	0	0	91.9684	7.02701e-170	1.8515
840	1173	0	0	91.4061	1.49736e-178	0.00758575
880	1173	0	0	91.7568	3.19066e-187	3.10794e-05
920	1173	0	0	109.574	6.79884e-196	114.332
960	1173	0	0	91.8936	1.44874e-204	0.468428
1000	1173	0	0	91.3302	3.08706e-213	0.00191919
1040	1173	0	0	91.5132	6.57808e-222	7.86306e-06
1080	1173	0	0	108.304	1.4017e-230	28.9259
1120	1173	0	0	91.404	2.98682e-239	0.118512
1160	1173	0	0	91.1275	6.36449e-248	0.000485552
1200	1173	0	0	91.1452	1.35618e-256	1.98935e-06
1240	1173	0	0	107.783	2.88983e-265	7.31822
1280	1173	0	0	91.2999	6.15783e-274	0.0299833
1320	1173	0	0	91.4152	1.31215e-282	0.000122844
1360	1173	0	0	108.59	2.796e-291	449.402
1400	1173	0	0	93.5919	5.95788e-300	1.8515
1440	1173	0	0	89.9151	0	0.00758575
1440.02	1173	0	0	0.152251	0	0.00756493
