simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0622828	18999	274.461
40	1162	25	0	110.142	4.02723e-05	7.30081
80	1162	0	0	90.5967	8.58147e-14	0.029912
120	1162	0	0	90.8841	1.82859e-22	0.000122552
160	1162	0	0	90.6214	3.89647e-31	5.02105e-07
200	1162	0	0	90.9348	8.30282e-40	2.05716e-09
240	1162	0	0	90.1317	1.76922e-48	8.42837e-12
280	1162	0	0	91.345	3.76995e-57	3.45317e-14
320	1162	0	0	90.3377	8.03323e-66	1.41479e-16
360	1162	0	0	91.0892	1.71177e-74	5.79651e-19
400	1162	0	0	107.585	3.64754e-83	57.5079
440	1161	0	1	91.5456	7.77239e-92	0.235615
480	1161	0	0	91.4872	1.65619e-100	0.000965332
520	1161	0	0	91.6698	3.5291e-109	3.95504e-06
560	1161	0	0	90.2877	7.52001e-118	1.62041e-08
600	1161	0	0	91.3324	1.60241e-126	6.63896e-11
640	1161	0	0	90.0773	3.41451e-135	2.72004e-13
680	1161	0	0	90.9035	7.27584e-144	1.11442e-15
720	1161	0	0	90.4767	1.55038e-152	4.56587e-18
760	1161	0	0	108.126	3.30364e-161	449.402
800	1161	0	0	90.2749	7.03959e-170	1.8515
840	1161	0	0	90.5689	1.50004e-178	0.00758575
880	1161	0	0	90.3261	3.19637e-187	3.10794e-05
920	1161	0	0	91.5349	6.81101e-196	1.27335e-07
960	1161	0	0	90.3594	1.45133e-204	5.21702e-10
1000	1161	0	0	90.3007	3.09258e-213	2.13745e-12
1040	1161	0	0	90.1314	6.58985e-222	8.75732e-15
1080	1161	0	0	90.0641	1.4042e-230	3.58794e-17
1120	1161	0	0	90.1498	2.99216e-239	1.47001e-19
1160	1161	0	0	108.122	6.37588e-248	14.5494
1200	1161	0	0	89.943	1.35861e-256	0.0596102
1240	1161	0	0	89.9645	2.89501e-265	0.000244228
1280	1161	0	0	89.8641	6.16885e-274	1.00062e-06
1320	1161	0	0	90.258	1.3145e-282	4.09963e-09
1360	1161	0	0	91.6599	2.801e-291	1.67965e-11
1400	1161	0	0	90.5037	5.96855e-300	6.88166e-14
1440	1161	0	0	88.7578	0	2.81947e-16
1440.02	1161	0	0	0.136392	0	2.81173e-16
