simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0718054	18999	274.461
40	1167	30	0	110.229	4.0239e-05	7.30081
80	1167	0	0	91.68	8.57437e-14	0.029912
120	1167	0	0	91.7613	1.82708e-22	0.000122552
160	1167	0	0	91.619	3.89324e-31	5.02105e-07
200	1167	0	0	108.072	8.29595e-40	57.1908
240	1167	0	0	91.7399	1.76775e-48	0.234315
280	1167	0	0	91.6634	3.76683e-57	0.000960009
320	1167	0	0	91.6777	8.02658e-66	3.93323e-06
360	1167	0	0	107.258	1.71035e-74	449.402
400	1167	0	0	90.6509	3.64452e-83	1.8515
440	1167	0	0	91.3701	7.76595e-92	0.00758575
480	1167	0	0	92.4756	1.65482e-100	3.10794e-05
520	1167	0	0	91.6017	3.52618e-109	1.27335e-07
560	1167	0	0	108.276	7.51379e-118	14.5494
600	1167	0	0	91.5494	1.60108e-126	0.0596102
640	1167	0	0	91.6335	3.41168e-135	0.000244228
680	1167	0	0	90.7833	7.26981e-144	1.00062e-06
720	1167	0	0	107.677	1.5491e-152	114.332
760	1167	0	0	91.9644	3.3009e-161	0.468428
800	1167	0	0	90.7198	7.03376e-170	0.00191919
840	1167	0	0	90.8887	1.4988e-178	7.86306e-06
880	1167	0	0	99.7779	3.19372e-187	438.12
920	1167	0	0	101.291	6.80537e-196	3.68099
960	1167	0	0	91.7509	1.45013e-204	0.0150813
1000	1167	0	0	91.4265	3.09002e-213	6.17894e-05
1040	1167	0	0	91.1832	6.5844e-222	2.53156e-07
1080	1167	0	0	108.109	1.40304e-230	28.9259
1120	1167	0	0	91.7228	2.98969e-239	0.118512
1160	1167	0	0	91.1211	6.3706e-248	0.000485552
1200	1167	0	0	91.7143	1.35749e-256	1.98935e-06
1240	1167	0	0	108.226	2.89261e-265	227.305
1280	1167	0	0	91.7373	6.16375e-274	0.931287
1320	1167	0	0	91.2194	1.31341e-282	0.00381556
1360	1167	0	0	93.8761	2.79869e-291	1.56326e-05
1400	1167	0	0	92.8358	5.96361e-300	6.40482e-08
1440	1167	0	0	106.654	0	7.31822
1440.02	1167	0	0	0.139258	0	7.29813
