Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-54.2694;-9.06396;-93.2142;10.1513;4381.76;5.96307;0;0;1.04526e-28;0.01;0;3.75269;102;0;-1-1;-1
560;1;-40.6009;-33.2263;-97.2829;11.8493;6968.94;6.95829;0;0;1.04526e-28;0.01;0;2.95604;102;0;-1-1;-1
560;2;-43.4686;-15.4962;-106.28;10.2144;4464.03;6.00273;0;0;1.04526e-28;0.01;0;2.50467;102;0;-1-1;-1
560;3;-39.6018;1.06011;-97.9008;10.7244;5166.61;6.29751;0;0;1.04526e-28;0.01;0;3.57734;102;0;-1-1;-1
560;4;-42.8095;21.4657;-95.0019;12.1381;7490.94;7.1313;0;0;1.04526e-28;0.01;0;2.24277;102;0;-1-1;-1
560;5;-23.5276;-44.2168;-100.196;11.2202;5916.8;6.59021;0;0;1.04526e-28;0.01;0;4.35929;102;0;-1-1;-1
560;6;-22.6857;-25.6214;-94.3378;10.4621;4796.7;6.14151;0;0;1.04526e-28;0.01;0;5.60029;102;0;-1-1;-1
560;7;-23.1258;-6.86347;-93.8648;10.5212;4878.42;6.18259;0;0;1.04526e-28;0.01;0;5.12086;102;0;-1-1;-1
560;8;-24.9383;13.3649;-101.219;10.7258;5168.7;6.29687;0;0;1.04526e-28;0.01;0;3.78465;102;0;-1-1;-1
560;9;-25.9436;32.2168;-98.7235;10.958;5511.7;6.42899;0;0;1.04526e-28;0.01;0;3.26784;102;0;-1-1;-1
560;10;-8.21636;-52.8331;-93.3648;9.90858;4074.96;5.82422;0;0;1.30657e-28;0.01;0;4.49697;102;0;-1-1;-1
560;11;-6.25915;-35.031;-98.6168;11.1607;5823.23;6.54973;0;0;1.04526e-28;0.01;0;3.13746;102;0;-1-1;-1
560;12;-6.79105;-15.7204;-95.9752;10.7154;5153.69;6.2965;0;0;1.04526e-28;0.01;0;3.21423;102;0;-1-1;-1
560;13;-7.11707;5.07689;-95.3252;12.2782;7753.46;7.20497;0;0;1.04526e-28;0.01;0;2.89954;102;0;-1-1;-1
560;14;-7.30706;25.0303;-103.183;12.2861;7768.44;7.21596;0;0;1.04526e-28;0.01;0;2.9037;102;0;-1-1;-1
560;15;-10.7878;44.8198;-96.3167;11.6766;6668.72;6.86142;0;0;1.04526e-28;0.01;0;3.66376;102;0;-1-1;-1
560;16;10.7128;-48.5123;-96.1444;12.0846;7392.45;7.09383;0;0;1.04526e-28;0.01;0;2.54778;102;0;-1-1;-1
560;17;11.0628;-26.7307;-98.1016;12.1575;7526.93;7.13873;0;0;1.04526e-28;0.01;0;3.75286;102;0;-1-1;-1
560;18;13.3239;-7.10652;-96.0031;10.5335;4895.65;6.18849;0;0;1.04526e-28;0.01;0;2.60651;102;0;-1-1;-1
560;19;13.5934;11.5235;-97.7273;10.464;4799.35;6.13776;0;0;1.04526e-28;0.01;0;2.51869;102;0;-1-1;-1
560;20;13.965;30.4834;-98.1602;10.6545;5066.2;6.25746;0;0;1.04526e-28;0.01;0;4.53199;102;0;-1-1;-1
560;21;9.8197;50.0112;-99.8728;12.3568;7903.28;7.26018;0;0;1.04526e-28;0.01;0;3.19825;102;0;-1-1;-1
560;22;29.5082;-58.0567;-95.1457;11.4136;6228.17;6.69806;0;0;1.04526e-28;0.01;0;2.12269;102;0;-1-1;-1
560;23;28.7475;-37.8215;-98.8703;12.1159;7449.99;7.11295;0;0;1.04526e-28;0.01;0;3.8662;102;0;-1-1;-1
560;24;28.7508;-17.2652;-93.7369;10.2346;4490.56;6.0083;0;0;1.04526e-28;0.01;0;4.84601;102;0;-1-1;-1
560;25;29.3502;1.70108;-96.0286;10.3149;4597.08;6.05035;0;0;1.04526e-28;0.01;0;3.65671;102;0;-1-1;-1
560;26;29.9665;20.1991;-98.0232;10.702;5134.28;6.29012;0;0;1.04526e-28;0.01;0;4.45961;102;0;-1-1;-1
560;27;28.226;44.6264;-98.6248;11.8588;6985.76;6.96091;0;0;1.04526e-28;0.01;0;3.43937;102;0;-1-1;-1
560;28;47.4393;-46.8031;-95.9662;12.0193;7273.21;7.06342;0;0;1.04526e-28;0.01;0;1.79914;102;0;-1-1;-1
560;29;44.42;-27.0571;-95.1881;10.1961;4440.12;5.98315;0;0;1.04526e-28;0.01;0;2.68299;102;0;-1-1;-1
