Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-49.5687;-3.82554;-83.5818;9.3448;3418.2;5.59115;0;0;2.18488e-07;0.01;0;3.76478;101;0;-1-1;-1
120;1;-37.2773;-30.2077;-85.4402;10.8377;5332.14;6.48691;0;0;2.18488e-07;0.01;0;4.45942;101;0;-1-1;-1
120;2;-34.4625;-13.3074;-86.1914;9.361;3436.01;5.60252;0;0;2.18488e-07;0.01;0;4.99881;101;0;-1-1;-1
120;3;-34.3472;2.60458;-84.1087;9.85201;4005.56;5.8971;0;0;2.18488e-07;0.01;0;5.63277;101;0;-1-1;-1
120;4;-36.1026;20.3163;-85.4837;11.0481;5648.77;6.61111;0;0;2.18488e-07;0.01;0;3.82689;101;0;-1-1;-1
120;5;-21.5117;-39.7845;-87.764;10.2248;4477.7;6.11742;0;0;2.18488e-07;0.01;0;4.18521;101;0;-1-1;-1
120;6;-20.816;-23.0965;-84.5092;9.63327;3744.64;5.76399;0;0;2.18488e-07;0.01;0;6.053;101;0;-1-1;-1
120;7;-20.0327;-6.25674;-84.6033;9.51283;3605.93;5.69185;0;0;2.18488e-07;0.01;0;4.70914;101;0;-1-1;-1
120;8;-20.0345;11.6113;-84.7326;9.85619;4010.66;5.8973;0;0;2.18488e-07;0.01;0;4.86478;101;0;-1-1;-1
120;9;-20.5127;28.9366;-84.6209;10.0209;4215.12;5.99799;0;0;2.18488e-07;0.01;0;5.18637;101;0;-1-1;-1
120;10;-7.47222;-52.0734;-85.6869;11.4603;6304.95;6.8566;0;0;2.18488e-07;0.01;0;3.6836;101;0;-1-1;-1
120;11;-5.91409;-32.7038;-85.5746;10.2031;4449.3;6.10552;0;0;2.18488e-07;0.01;0;5.34672;101;0;-1-1;-1
120;12;-6.10215;-15.4401;-85.6088;9.79944;3941.78;5.86519;0;0;2.18488e-07;0.01;0;5.60831;101;0;-1-1;-1
120;13;-5.00304;1.87282;-87.2368;11.1925;5873.12;6.69735;0;0;2.18488e-07;0.01;0;4.53665;101;0;-1-1;-1
120;14;-4.984;19.889;-85.6339;11.2072;5896.25;6.70733;0;0;2.18488e-07;0.01;0;4.99991;101;0;-1-1;-1
120;15;-5.45338;37.762;-86.5951;10.6771;5098.63;6.3898;0;0;2.18488e-07;0.01;0;5.23832;101;0;-1-1;-1
120;16;9.43177;-42.749;-85.7942;11.1319;5778.2;6.66296;0;0;2.18488e-07;0.01;0;4.17926;101;0;-1-1;-1
120;17;9.91127;-23.3126;-86.9022;11.0576;5663.25;6.61745;0;0;2.18488e-07;0.01;0;4.55807;101;0;-1-1;-1
120;18;10.9457;-6.10221;-84.7996;9.6436;3756.69;5.772;0;0;2.18488e-07;0.01;0;4.84532;101;0;-1-1;-1
120;19;10.1913;10.3016;-84.2888;9.61478;3723.11;5.75235;0;0;2.18488e-07;0.01;0;4.68668;101;0;-1-1;-1
120;20;10.357;27.2138;-84.3191;9.73486;3864.36;5.82412;0;0;2.18488e-07;0.01;0;4.13823;101;0;-1-1;-1
120;21;0.20313;52.1374;-93.7265;8.98873;3042.17;5.3788;0;0;2.7311e-07;0.01;0;1.97027;101;0;-1-1;-1
120;22;25.019;-51.722;-84.2756;10.4233;4743.54;6.23606;0;0;2.18488e-07;0.01;0;2.70118;101;0;-1-1;-1
120;23;25.0071;-32.9273;-86.7817;11.1153;5752.42;6.65398;0;0;2.18488e-07;0.01;0;3.78149;101;0;-1-1;-1
120;24;25.001;-15.3835;-83.7606;9.3234;3394.78;5.57869;0;0;2.18488e-07;0.01;0;5.40008;101;0;-1-1;-1
120;25;24.9566;1.69708;-84.9027;9.44274;3526.81;5.65141;0;0;2.18488e-07;0.01;0;4.62969;101;0;-1-1;-1
120;26;24.5243;18.5686;-85.4115;9.75123;3883.88;5.835;0;0;2.18488e-07;0.01;0;4.62052;101;0;-1-1;-1
120;27;24.9852;37.272;-86.6235;10.8861;5403.87;6.51463;0;0;2.18488e-07;0.01;0;4.35278;101;0;-1-1;-1
120;28;41.4237;-41.7249;-85.9415;10.9938;5565.81;6.57778;0;0;2.18488e-07;0.01;0;3.84385;101;0;-1-1;-1
120;29;39.4129;-24.2249;-83.5373;9.35459;3428.96;5.59731;0;0;2.18488e-07;0.01;0;5.05768;101;0;-1-1;-1
120;30;40.4177;-7.02472;-86.1856;11.254;5970.42;6.73321;0;0;2.18488e-07;0.01;0;3.12875;101;0;-1-1;-1
120;31;40.0572;10.0003;-87.1119;11.2656;5988.95;6.74197;0;0;2.18488e-07;0.01;0;2.68597;101;0;-1-1;-1
120;32;40.9303;28.9854;-87.5362;11.0777;5694.31;6.62964;0;0;2.18488e-07;0.01;0;3.54084;101;0;-1-1;-1
120;33;-75.6505;-17.2734;-70.689;10.3448;4637.25;6.19191;0;0;2.18488e-07;0.01;0;2.63027;101;0;-1-1;-1
120;34;-60.9121;-43.3349;-70.1281;10.975;5537.36;6.56794;0;0;2.18488e-07;0.01;0;4.09697;101;0;-1-1;-1
120;35;-60.3814;-25.2089;-70.1136;10.2446;4503.69;6.12944;0;0;2.18488e-07;0.01;0;5.55213;101;0;-1-1;-1
120;36;-60.8954;-8.7862;-70.72;9.34951;3423.38;5.59484;0;0;2.18488e-07;0.01;0;5.59796;101;0;-1-1;-1
120;37;-61.2352;17.9017;-68.0019;9.01076;3064.59;5.39124;0;0;2.7311e-07;0.01;0;5.14034;101;0;-1-1;-1
120;38;-58.1551;32.007;-73.414;9.35616;3430.69;5.59694;0;0;2.18488e-07;0.01;0;3.78836;101;0;-1-1;-1
120;39;-58.5445;49.166;-69.62;10.4698;4807.31;6.26573;0;0;2.18488e-07;0.01;0;3.76919;101;0;-1-1;-1
120;40;-45.2261;-51.6371;-70.3462;10.015;4207.72;5.99488;0;0;2.18488e-07;0.01;0;4.08371;101;0;-1-1;-1
120;41;-45.5079;-33.971;-69.7942;10.3709;4672.37;6.2059;0;0;2.18488e-07;0.01;0;6.52634;101;0;-1-1;-1
120;42;-44.855;-16.2612;-72.6089;11.4674;6316.61;6.86272;0;0;2.18488e-07;0.01;0;7.98021;101;0;-1-1;-1
120;43;-42.0689;1.0315;-69.4197;9.35691;3431.52;5.59933;0;0;2.18488e-07;0.01;0;7.69356;101;0;-1-1;-1
120;44;-44.8099;17.3597;-70.9425;9.32496;3396.48;5.58035;0;0;2.18488e-07;0.01;0;5.95107;101;0;-1-1;-1
120;45;-43.7341;39.2125;-69.5651;10.4152;4732.56;6.23253;0;0;2.18488e-07;0.01;0;5.67748;101;0;-1-1;-1
120;46;-42.2446;55.6261;-74.0557;9.35102;3425.04;5.59667;0;0;2.18488e-07;0.01;0;3.1114;101;0;-1-1;-1
120;47;-29.9073;-59.6816;-69.9739;9.59155;3696.2;5.74053;0;0;2.18488e-07;0.01;0;4.75396;101;0;-1-1;-1
120;48;-29.9204;-42.172;-72.1238;11.4407;6272.56;6.8461;0;0;2.18488e-07;0.01;0;7.55562;101;0;-1-1;-1
120;49;-29.5324;-24.1736;-70.6318;9.66321;3779.66;5.78418;0;0;2.18488e-07;0.01;0;7.97473;101;0;-1-1;-1
120;50;-28.98;-6.85962;-70.8832;9.36703;3442.66;5.60662;0;0;2.18488e-07;0.01;0;7.22629;101;0;-1-1;-1
120;51;-29.2655;10.9515;-70.1843;10.2634;4528.56;6.14109;0;0;2.18488e-07;0.01;0;7.60939;101;0;-1-1;-1
120;52;-29.6968;28.5704;-69.2951;10.9973;5571.12;6.58243;0;0;2.18488e-07;0.01;0;7.86498;101;0;-1-1;-1
120;53;-27.994;45.701;-74.0455;10.2741;4542.78;6.14882;0;0;2.18488e-07;0.01;0;6.11059;101;0;-1-1;-1
120;54;-25.1342;62.4849;-69.8558;10.8177;5302.62;6.47236;0;0;2.18488e-07;0.01;0;5.05782;101;0;-1-1;-1
120;55;-13.8205;-66.5877;-72.7343;10.8654;5373.08;6.50261;0;0;2.18488e-07;0.01;0;3.75409;101;0;-1-1;-1
120;56;-14.2246;-49.8466;-70.0362;9.34685;3420.46;5.59362;0;0;2.18488e-07;0.01;0;6.424;101;0;-1-1;-1
120;57;-15.0055;-32.8012;-71.1389;9.81719;3963.23;5.87503;0;0;2.18488e-07;0.01;0;7.9225;101;0;-1-1;-1
120;58;-15.0679;-14.8857;-70.5809;10.2233;4475.65;6.11866;0;0;2.18488e-07;0.01;0;8.29728;101;0;-1-1;-1
120;59;-14.6084;2.55435;-70.6817;10.3927;4701.95;6.21982;0;0;2.18488e-07;0.01;0;8.39682;101;0;-1-1;-1
120;60;-14.4313;19.7242;-70.3476;9.69475;3816.79;5.8023;0;0;2.18488e-07;0.01;0;7.92878;101;0;-1-1;-1
120;61;-13.8264;36.5975;-71.1202;9.97036;4151.65;5.966;0;0;2.18488e-07;0.01;0;8.03656;101;0;-1-1;-1
120;62;-12.5409;53.1101;-80.2333;10.7223;5163.59;6.41765;0;0;2.18488e-07;0.01;0;4.35514;101;0;-1-1;-1
120;63;1.13543;-58.0617;-70.7326;9.90521;4070.8;5.92806;0;0;2.18488e-07;0.01;0;6.41734;101;0;-1-1;-1
120;64;-0.182569;-41.4083;-70.8758;9.63984;3752.31;5.76844;0;0;2.18488e-07;0.01;0;7.81231;101;0;-1-1;-1
120;65;-0.0873906;-23.5272;-70.8458;11.246;5957.75;6.72877;0;0;2.18488e-07;0.01;0;8.78997;101;0;-1-1;-1
120;66;0.307172;-5.87465;-71.0987;10.8427;5339.48;6.48854;0;0;2.18488e-07;0.01;0;7.66589;101;0;-1-1;-1
120;67;0.330467;10.628;-70.8246;9.3548;3429.2;5.59744;0;0;2.18488e-07;0.01;0;6.94476;101;0;-1-1;-1
120;68;0.42668;27.8641;-70.9011;9.34802;3421.75;5.59486;0;0;2.18488e-07;0.01;0;7.84508;101;0;-1-1;-1
120;69;1.2526;45.017;-71.3699;10.3217;4606.25;6.17647;0;0;2.18488e-07;0.01;0;7.8314;101;0;-1-1;-1
