Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-56.9389;-1.43137;-93.6414;10.2301;4484.68;6.01354;0;0;1.04526e-28;0.01;0;3.32416;102;0;-1-1;-1
560;1;-42.6117;-33.6534;-94.992;11.8654;6997.41;6.97018;0;0;1.04526e-28;0.01;0;4.02725;102;0;-1-1;-1
560;2;-35.0042;-15.6529;-94.214;10.1821;4421.86;5.97911;0;0;1.04526e-28;0.01;0;4.53196;102;0;-1-1;-1
560;3;-38.6759;2.40757;-92.7336;10.7151;5153.25;6.2927;0;0;1.04526e-28;0.01;0;5.58522;102;0;-1-1;-1
560;4;-39.9182;19.6133;-103.44;12.0233;7280.5;7.0556;0;0;1.04526e-28;0.01;0;2.97902;102;0;-1-1;-1
560;5;-26.1862;-48.0315;-98.6901;11.2034;5890.28;6.57856;0;0;1.04526e-28;0.01;0;3.00467;102;0;-1-1;-1
560;6;-24.0075;-29.1965;-99.8334;10.486;4829.73;6.14735;0;0;1.04526e-28;0.01;0;4.53051;102;0;-1-1;-1
560;7;-22.3138;-4.01084;-100.576;10.4191;4737.86;6.11494;0;0;1.04526e-28;0.01;0;3.07514;102;0;-1-1;-1
560;8;-23.5097;13.4886;-93.453;10.7582;5215.64;6.32018;0;0;1.04526e-28;0.01;0;5.81247;102;0;-1-1;-1
560;9;-21.4665;28.455;-105.245;10.9643;5521.2;6.43822;0;0;1.04526e-28;0.01;0;3.19722;102;0;-1-1;-1
560;10;-8.79684;-59.7785;-95.0163;12.4688;8120.18;7.32296;0;0;1.04526e-28;0.01;0;4.3819;102;0;-1-1;-1
560;11;-8.34626;-39.5413;-99.0206;11.1011;5730.47;6.51535;0;0;1.04526e-28;0.01;0;4.50765;102;0;-1-1;-1
560;12;-8.80544;-17.9898;-101.956;10.6963;5126.14;6.28801;0;0;1.04526e-28;0.01;0;3.67647;102;0;-1-1;-1
560;13;-3.1482;1.80829;-104.887;12.2544;7708.44;7.20063;0;0;1.04526e-28;0.01;0;2.92527;102;0;-1-1;-1
560;14;-4.99983;20.9005;-95.0989;12.2752;7747.78;7.21478;0;0;1.04526e-28;0.01;0;1.84603;102;0;-1-1;-1
560;15;-7.90051;40.0023;-95.751;11.643;6611.29;6.84034;0;0;1.04526e-28;0.01;0;2.54659;102;0;-1-1;-1
560;16;9.9963;-47.6192;-97.7968;12.1075;7434.59;7.11198;0;0;1.04526e-28;0.01;0;1.82278;102;0;-1-1;-1
560;17;10.4881;-25.5836;-97.9564;12.0945;7410.65;7.09905;0;0;1.04526e-28;0.01;0;4.03741;102;0;-1-1;-1
560;18;14.6861;-6.50863;-100.761;10.5873;4971.07;6.21539;0;0;1.04526e-28;0.01;0;3.85419;102;0;-1-1;-1
560;19;12.5073;11.7868;-94.143;10.5514;4920.65;6.19391;0;0;1.04526e-28;0.01;0;4.13923;102;0;-1-1;-1
560;20;12.6502;31.3186;-93.751;10.6422;5048.73;6.25516;0;0;1.04526e-28;0.01;0;4.93339;102;0;-1-1;-1
560;21;6.25735;40.5408;-108.157;9.80074;3943.35;5.75636;0;0;1.30657e-28;0.01;0;1.9721;102;0;-1-1;-1
560;22;27.7463;-58.3902;-94.2069;11.3716;6159.69;6.67661;0;0;1.04526e-28;0.01;0;3.65601;102;0;-1-1;-1
560;23;27.8401;-37.4649;-95.6654;12.11;7439.13;7.11327;0;0;1.04526e-28;0.01;0;2.50989;102;0;-1-1;-1
560;24;29.6043;-16.3296;-98.0402;10.2362;4492.73;6.01548;0;0;1.04526e-28;0.01;0;3.70198;102;0;-1-1;-1
560;25;29.6417;2.66444;-95.5096;10.3426;4634.18;6.07492;0;0;1.04526e-28;0.01;0;3.68346;102;0;-1-1;-1
560;26;28.7449;21.1706;-96.4345;10.6917;5119.51;6.28044;0;0;1.04526e-28;0.01;0;3.82269;102;0;-1-1;-1
560;27;26.6161;46.111;-94.5492;11.8372;6947.6;6.95115;0;0;1.04526e-28;0.01;0;3.61304;102;0;-1-1;-1
560;28;46.1433;-47.3793;-95.9053;12.0172;7269.42;7.05737;0;0;1.04526e-28;0.01;0;1.7442;102;0;-1-1;-1
560;29;44.4496;-27.0676;-95.5704;10.1932;4436.35;5.99052;0;0;1.04526e-28;0.01;0;2.5846;102;0;-1-1;-1
560;30;46.9964;-7.19575;-95.1172;12.2437;7688.23;7.19389;0;0;1.04526e-28;0.01;0;1.72651;102;0;-1-1;-1
560;31;47.7913;13.056;-94.9336;12.2142;7632.81;7.17645;0;0;1.04526e-28;0.01;0;4.63063;102;0;-1-1;-1
560;32;43.9052;34.2473;-98.9736;12.1577;7527.38;7.13901;0;0;1.04526e-28;0.01;0;3.66877;102;0;-1-1;-1
560;33;-86.0627;-26.3889;-72.6894;11.3333;6097.51;6.65915;0;0;1.04526e-28;0.01;0;3.41725;102;0;-1-1;-1
560;34;-70.856;-43.4169;-78.7197;12.0105;7257.22;7.05023;0;0;1.04526e-28;0.01;0;4.3968;102;0;-1-1;-1
