simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0727514	18999	274.461
40	1165	28	0	112.867	4.02548e-05	7.30081
80	1165	0	0	94.5423	8.57773e-14	0.029912
120	1165	0	0	93.813	1.82779e-22	0.000122552
160	1165	0	0	94.2654	3.89477e-31	5.02105e-07
200	1165	0	0	94.4572	8.29921e-40	2.05716e-09
240	1165	0	0	93.8754	1.76844e-48	8.42837e-12
280	1165	0	0	93.4937	3.76831e-57	3.45317e-14
320	1165	0	0	93.5519	8.02973e-66	1.41479e-16
360	1165	0	0	93.6713	1.71102e-74	5.79651e-19
400	1165	0	0	93.7201	3.64595e-83	2.37488e-21
440	1165	0	0	93.8759	7.769e-92	9.73007e-24
480	1165	0	0	94.4942	1.65546e-100	3.98649e-26
520	1165	0	0	93.5621	3.52756e-109	1.6333e-28
560	1165	0	0	93.3359	7.51674e-118	6.69174e-31
600	1165	0	0	93.5472	1.60171e-126	2.74166e-33
640	1165	0	0	110.073	3.41302e-135	227.305
680	1165	0	0	93.773	7.27267e-144	0.931287
720	1165	0	0	93.2443	1.5497e-152	0.00381556
760	1165	0	0	93.3788	3.3022e-161	1.56326e-05
800	1165	0	0	93.3805	7.03652e-170	6.40482e-08
840	1165	0	0	93.3184	1.49938e-178	2.62411e-10
880	1165	0	0	93.5817	3.19498e-187	1.07512e-12
920	1165	0	0	94.4399	6.80804e-196	4.40484e-15
960	1165	0	0	93.3878	1.4507e-204	1.8047e-17
1000	1165	0	0	93.3793	3.09123e-213	7.394e-20
1040	1165	0	0	93.5376	6.58698e-222	3.02938e-22
1080	1165	0	0	93.9184	1.40359e-230	1.24116e-24
1120	1165	0	0	93.6862	2.99086e-239	5.08514e-27
1160	1165	0	0	93.3987	6.3731e-248	2.08342e-29
1200	1165	0	0	93.5625	1.35802e-256	8.53594e-32
1240	1165	0	0	93.364	2.89375e-265	3.49725e-34
1280	1165	0	0	111.035	6.16616e-274	28.9259
1320	1165	0	0	94.2348	1.31392e-282	0.118512
1360	1165	0	0	95.4604	2.79978e-291	0.000485552
1400	1165	0	0	93.457	5.96595e-300	1.98935e-06
1440	1165	0	0	91.4091	0	8.15051e-09
1440.02	1165	0	0	0.141019	0	8.12814e-09
