simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0923523	18999	274.461
40	1169	32	0	107.144	4.02283e-05	7.30081
80	1169	0	0	89.2232	8.57209e-14	0.029912
120	1169	0	0	90.7222	1.82659e-22	0.000122552
160	1169	0	0	90.6308	3.89221e-31	5.02105e-07
200	1169	0	0	90.6094	8.29375e-40	2.05716e-09
240	1169	0	0	90.2719	1.76728e-48	8.42837e-12
280	1169	0	0	106.385	3.76583e-57	28.8465
320	1169	0	0	89.9824	8.02445e-66	0.118186
360	1169	0	0	90.5628	1.7099e-74	0.000484219
400	1169	0	0	89.483	3.64355e-83	1.98389e-06
440	1169	0	0	89.3155	7.76389e-92	8.12814e-09
480	1169	0	0	90.2259	1.65438e-100	3.33016e-11
520	1169	0	0	105.589	3.52524e-109	114.332
560	1169	0	0	89.4757	7.5118e-118	0.468428
600	1169	0	0	89.0936	1.60066e-126	0.00191919
640	1169	0	0	90.0364	3.41078e-135	7.86306e-06
680	1169	0	0	89.4504	7.26789e-144	3.22156e-08
720	1169	0	0	89.9725	1.54868e-152	1.3199e-10
760	1169	0	0	106.376	3.30003e-161	449.402
800	1169	0	0	88.947	7.03189e-170	1.8515
840	1169	0	0	89.3694	1.4984e-178	0.00758575
880	1169	0	0	90.0355	3.19287e-187	3.10794e-05
920	1169	0	0	90.2452	6.80357e-196	1.27335e-07
960	1169	0	0	89.4824	1.44974e-204	5.21702e-10
1000	1169	0	0	89.4261	3.0892e-213	2.13745e-12
1040	1169	0	0	105.822	6.58265e-222	7.31822
1080	1169	0	0	88.968	1.40267e-230	0.0299833
1120	1169	0	0	87.9973	2.98889e-239	0.000122844
1160	1169	0	0	88.9635	6.36891e-248	5.03302e-07
1200	1169	0	0	89.4453	1.35713e-256	2.06207e-09
1240	1169	0	0	89.2175	2.89184e-265	8.44847e-12
1280	1169	0	0	105.816	6.16211e-274	28.9259
1320	1169	0	0	89.5196	1.31306e-282	0.118512
1360	1169	0	0	90.185	2.79794e-291	0.000485552
1400	1169	0	0	89.2534	5.96202e-300	1.98935e-06
1440	1169	0	0	86.1443	0	8.15051e-09
1440.02	1169	0	0	0.132802	0	8.12814e-09
