simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0798227	18999	274.461
40	1168	31	0	106.857	4.02358e-05	7.30081
80	1168	0	0	87.7469	8.57369e-14	0.029912
120	1168	0	0	85.6616	1.82693e-22	0.000122552
160	1168	0	0	86.1537	3.89294e-31	5.02105e-07
200	1168	0	0	87.2568	8.2953e-40	2.05716e-09
240	1168	0	0	88.1847	1.76761e-48	8.42837e-12
280	1168	0	0	86.9655	3.76653e-57	3.45317e-14
320	1168	0	0	85.7042	8.02595e-66	1.41479e-16
360	1168	0	0	104.16	1.71022e-74	14.5494
400	1168	0	0	88.3466	3.64423e-83	0.0596102
440	1168	0	0	87.5577	7.76534e-92	0.000244228
480	1168	0	0	87.278	1.65468e-100	1.00062e-06
520	1168	0	0	85.4687	3.5259e-109	4.09963e-09
560	1168	0	0	85.9148	7.5132e-118	1.67965e-11
600	1168	0	0	85.5921	1.60096e-126	6.88166e-14
640	1168	0	0	85.4847	3.41141e-135	2.81947e-16
680	1168	0	0	102.704	7.26924e-144	28.9259
720	1168	0	0	85.553	1.54897e-152	0.118512
760	1168	0	0	86.0757	3.30064e-161	0.000485552
800	1168	0	0	85.5503	7.03321e-170	1.98935e-06
840	1168	0	0	85.3431	1.49868e-178	8.15051e-09
880	1168	0	0	85.5993	3.19347e-187	3.33933e-11
920	1168	0	0	86.4602	6.80484e-196	1.36815e-13
960	1168	0	0	85.8959	1.45001e-204	5.60542e-16
1000	1168	0	0	101.846	3.08978e-213	57.5079
1040	1168	0	0	86.3105	6.58388e-222	0.235615
1080	1168	0	0	85.5051	1.40293e-230	0.000965332
1120	1168	0	0	85.4025	2.98945e-239	3.95504e-06
1160	1168	0	0	85.717	6.3701e-248	1.62041e-08
1200	1168	0	0	85.186	1.35738e-256	6.63896e-11
1240	1168	0	0	85.9378	2.89238e-265	2.72004e-13
1280	1168	0	0	85.3964	6.16326e-274	1.11442e-15
1320	1168	0	0	101.276	1.3133e-282	114.332
1360	1168	0	0	86.4594	2.79847e-291	0.468428
1400	1168	0	0	85.4581	5.96314e-300	0.00191919
1440	1168	0	0	83.4519	0	7.86306e-06
1440.02	1168	0	0	0.157833	0	7.84148e-06
