simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0621668	18999	274.461
40	1162	25	0	110.473	4.02721e-05	7.30081
80	1162	0	0	93.2049	8.58142e-14	0.029912
120	1162	0	0	91.1262	1.82858e-22	0.000122552
160	1162	0	0	90.6942	3.89644e-31	5.02105e-07
200	1162	0	0	90.6231	8.30277e-40	2.05716e-09
240	1162	0	0	90.553	1.7692e-48	8.42837e-12
280	1162	0	0	90.5492	3.76993e-57	3.45317e-14
320	1162	0	0	90.5916	8.03318e-66	1.41479e-16
360	1161	0	1	90.4745	1.71176e-74	5.79651e-19
400	1161	0	0	90.4758	3.64751e-83	2.37488e-21
440	1161	0	0	90.5871	7.77234e-92	9.73007e-24
480	1161	0	0	91.5263	1.65618e-100	3.98649e-26
520	1161	0	0	108.278	3.52908e-109	114.332
560	1161	0	0	91.3728	7.51997e-118	0.468428
600	1161	0	0	90.4997	1.6024e-126	0.00191919
640	1161	0	0	90.5592	3.41449e-135	7.86306e-06
680	1161	0	0	90.6091	7.27579e-144	3.22156e-08
720	1161	0	0	90.5287	1.55037e-152	1.3199e-10
760	1161	0	0	90.6025	3.30362e-161	5.40773e-13
800	1161	0	0	90.4885	7.03954e-170	2.21559e-15
840	1161	0	0	90.5993	1.50003e-178	9.07746e-18
880	1161	0	0	90.532	3.19635e-187	3.71911e-20
920	1161	0	0	92.3231	6.81097e-196	1.52375e-22
960	1161	0	0	90.5107	1.45132e-204	6.24292e-25
1000	1161	0	0	90.4953	3.09256e-213	2.55777e-27
1040	1161	0	0	108.147	6.58981e-222	7.31822
1080	1161	0	0	90.4483	1.4042e-230	0.0299833
1120	1161	0	0	90.4826	2.99214e-239	0.000122844
1160	1161	0	0	90.4784	6.37584e-248	5.03302e-07
1200	1161	0	0	90.5735	1.3586e-256	2.06207e-09
1240	1161	0	0	90.452	2.89499e-265	8.44847e-12
1280	1161	0	0	90.4064	6.16881e-274	3.46141e-14
1320	1161	0	0	90.5578	1.31449e-282	1.41817e-16
1360	1161	0	0	91.671	2.80099e-291	5.81034e-19
1400	1161	0	0	90.5883	5.96851e-300	2.38054e-21
1440	1161	0	0	88.7903	0	9.75327e-24
1440.02	1161	0	0	0.14015	0	9.7265e-24
