simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0935993	18999	274.461
40	1163	26	0	112.274	4.02671e-05	7.30081
80	1163	0	0	92.4736	8.58034e-14	0.029912
120	1163	0	0	91.2637	1.82835e-22	0.000122552
160	1163	0	0	91.2526	3.89596e-31	5.02105e-07
200	1163	0	0	91.3868	8.30174e-40	2.05716e-09
240	1163	0	0	108.691	1.76898e-48	226.052
280	1163	0	0	93.2341	3.76945e-57	0.926152
320	1163	0	0	91.5949	8.03218e-66	0.00379452
360	1163	0	0	91.3116	1.71154e-74	1.55465e-05
400	1163	0	0	91.3236	3.64706e-83	6.36951e-08
440	1163	0	0	91.3476	7.77137e-92	2.60964e-10
480	1163	0	0	110.539	1.65597e-100	28.9259
520	1163	0	0	91.2939	3.52864e-109	0.118512
560	1163	0	0	91.2404	7.51903e-118	0.000485552
600	1163	0	0	91.2095	1.6022e-126	1.98935e-06
640	1163	0	0	91.1527	3.41406e-135	8.15051e-09
680	1163	0	0	98.9475	7.27488e-144	438.12
720	1163	0	0	99.2858	1.55018e-152	3.68099
760	1163	0	0	91.2767	3.30321e-161	0.0150813
800	1163	0	0	91.1958	7.03867e-170	6.17894e-05
840	1163	0	0	91.1972	1.49984e-178	2.53156e-07
880	1163	0	0	91.6116	3.19595e-187	1.0372e-09
920	1163	0	0	110.021	6.81012e-196	114.332
960	1163	0	0	91.7065	1.45114e-204	0.468428
1000	1163	0	0	91.2802	3.09218e-213	0.00191919
1040	1163	0	0	91.2615	6.58899e-222	7.86306e-06
1080	1163	0	0	91.6468	1.40402e-230	3.22156e-08
1120	1163	0	0	91.7565	2.99177e-239	1.3199e-10
1160	1163	0	0	108.166	6.37504e-248	14.5494
1200	1163	0	0	91.1226	1.35843e-256	0.0596102
1240	1163	0	0	91.1936	2.89463e-265	0.000244228
1280	1163	0	0	91.2494	6.16804e-274	1.00062e-06
1320	1163	0	0	91.1947	1.31432e-282	4.09963e-09
1360	1163	0	0	109.371	2.80064e-291	449.402
1400	1163	0	0	91.5424	5.96776e-300	1.8515
1440	1163	0	0	90.2976	0	0.00758575
1440.02	1163	0	0	0.152859	0	0.00756493
