Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-55.8757;-0.114069;-91.0425;9.70955;3834.3;5.65049;0;0;2.12923e-38;0.01;0;3.55296;102;0;-1-1;-1
760;1;-36.2355;-38.9432;-92.2789;11.2642;5986.77;6.55071;0;0;2.12923e-38;0.01;0;2.6125;102;0;-1-1;-1
760;2;-36.157;-17.438;-95.5661;9.70867;3833.26;5.65603;0;0;2.12923e-38;0.01;0;3.25548;102;0;-1-1;-1
760;3;-38.3162;0.185353;-90.8732;10.1814;4420.94;5.9273;0;0;2.12923e-38;0.01;0;5.16677;102;0;-1-1;-1
760;4;-43.6359;18.7791;-95.0065;11.5017;6373.53;6.69715;0;0;2.12923e-38;0.01;0;2.5326;102;0;-1-1;-1
760;5;-19.7451;-43.6939;-102.052;10.6446;5052.09;6.19396;0;0;2.12923e-38;0.01;0;3.01122;102;0;-1-1;-1
760;6;-21.4735;-26.8298;-94.9625;9.93602;4108.91;5.78563;0;0;2.12923e-38;0.01;0;4.66246;102;0;-1-1;-1
760;7;-22.6372;-8.58884;-90.6667;9.91473;4082.54;5.77012;0;0;2.12923e-38;0.01;0;5.28231;102;0;-1-1;-1
760;8;-24.736;15.249;-95.1934;10.301;4578.51;5.99125;0;0;2.12923e-38;0.01;0;3.51106;102;0;-1-1;-1
760;9;-22.6808;32.1226;-102.498;10.3837;4689.65;6.04303;0;0;2.12923e-38;0.01;0;2.57984;102;0;-1-1;-1
760;10;-9.11544;-53.5182;-91.016;9.44357;3527.74;5.49601;0;0;2.66154e-38;0.01;0;5.81288;102;0;-1-1;-1
760;11;-5.60314;-36.6402;-91.8327;10.6329;5035.5;6.18636;0;0;2.12923e-38;0.01;0;4.76534;102;0;-1-1;-1
760;12;-7.2512;-16.1763;-95.5957;10.2377;4494.69;5.95676;0;0;2.12923e-38;0.01;0;1.92151;102;0;-1-1;-1
760;13;-9.25014;2.95997;-97.5535;11.6386;6603.8;6.77029;0;0;2.12923e-38;0.01;0;2.4037;102;0;-1-1;-1
760;14;-6.70667;23.0175;-96.9531;11.6821;6678.13;6.80857;0;0;2.12923e-38;0.01;0;1.85751;102;0;-1-1;-1
760;15;-8.29308;40.008;-91.8096;11.0741;5688.76;6.44762;0;0;2.12923e-38;0.01;0;2.74036;102;0;-1-1;-1
