simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0704437	18999	274.461
40	1162	25	0	110.511	4.02695e-05	7.30081
80	1162	0	0	90.6353	8.58087e-14	0.029912
120	1162	0	0	90.1626	1.82846e-22	0.000122552
160	1162	0	0	89.2099	3.8962e-31	5.02105e-07
200	1162	0	0	89.6521	8.30225e-40	2.05716e-09
240	1162	0	0	89.1716	1.76909e-48	8.42837e-12
280	1162	0	0	89.4117	3.76969e-57	3.45317e-14
320	1162	0	0	89.4292	8.03267e-66	1.41479e-16
360	1162	0	0	89.2311	1.71165e-74	5.79651e-19
400	1162	0	0	89.0706	3.64728e-83	2.37488e-21
440	1162	0	0	88.1695	7.77184e-92	9.73007e-24
480	1162	0	0	109.017	1.65607e-100	28.9259
520	1162	0	0	88.7868	3.52885e-109	0.118512
560	1162	0	0	89.1399	7.51949e-118	0.000485552
600	1162	0	0	89.1082	1.6023e-126	1.98935e-06
640	1162	0	0	89.1007	3.41427e-135	8.15051e-09
680	1162	0	0	89.0151	7.27533e-144	3.33933e-11
720	1162	0	0	88.8748	1.55027e-152	1.36815e-13
760	1162	0	0	89.0456	3.30341e-161	5.60542e-16
800	1162	0	0	89.1543	7.0391e-170	2.29659e-18
840	1162	0	0	88.8412	1.49993e-178	9.4093e-21
880	1162	0	0	89.0253	3.19614e-187	3.85506e-23
920	1162	0	0	108.69	6.81053e-196	114.332
960	1162	0	0	90.6145	1.45123e-204	0.468428
1000	1162	0	0	90.7179	3.09236e-213	0.00191919
1040	1162	0	0	90.6771	6.58939e-222	7.86306e-06
1080	1162	0	0	89.5104	1.40411e-230	3.22156e-08
1120	1162	0	0	87.9289	2.99195e-239	1.3199e-10
1160	1162	0	0	89.1082	6.37543e-248	5.40773e-13
1200	1162	0	0	89.2658	1.35852e-256	2.21559e-15
1240	1162	0	0	88.4441	2.8948e-265	9.07746e-18
1280	1162	0	0	88.844	6.16842e-274	3.71911e-20
1320	1162	0	0	89.0662	1.3144e-282	1.52375e-22
1360	1162	0	0	108.16	2.80081e-291	449.402
1400	1162	0	0	88.7084	5.96813e-300	1.8515
1440	1162	0	0	86.9493	0	0.00758575
1440.02	1162	0	0	0.155059	0	0.00756493
