Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3191;-4.61222;-83.4237;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64521;1;0;-1-1;-1
0;1;-37.4353;-33.3452;-84.685;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.6763;0;0;-1-1;-1
0;2;-37.6597;-13.826;-86.4848;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65121;1;0;-1-1;-1
0;3;-38.5091;0.472297;-85.5894;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49638;0;0;-1-1;-1
0;4;-35.4876;20.6065;-84.3359;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05402;0;0;-1-1;-1
0;5;-21.7999;-40.6271;-87.2605;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80877;0;0;-1-1;-1
0;6;-20.5476;-22.4008;-85.9285;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24153;0;0;-1-1;-1
0;7;-21.0306;-8.41966;-84.5086;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10775;0;0;-1-1;-1
0;8;-20.3056;10.7167;-85.974;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39417;0;0;-1-1;-1
0;9;-22.2949;28.762;-84.0057;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81393;0;0;-1-1;-1
0;10;-8.84724;-49.3377;-83.4184;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60843;0;0;-1-1;-1
0;11;-7.09697;-30.7518;-87.1645;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75287;0;0;-1-1;-1
0;12;-6.80798;-16.6176;-86.2496;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07862;0;0;-1-1;-1
0;13;-6.59265;0.141948;-85.513;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02108;0;0;-1-1;-1
0;14;-7.56702;20.0316;-83.759;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00732;0;0;-1-1;-1
0;15;-7.67647;38.2896;-83.9316;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32128;0;0;-1-1;-1
0;16;7.44507;-40.8711;-85.9533;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84715;0;0;-1-1;-1
0;17;6.40268;-24.2363;-83.4906;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03653;0;0;-1-1;-1
