Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-51.8239;-8.559;-85.8081;9.1937;3255.07;5.29539;0;0;5.00059e-50;0.01;0;2.89614;102;0;-1-1;-1
1000;1;-38.9994;-31.1434;-96.6936;10.7031;5135.86;6.17104;0;0;5.00059e-50;0.01;0;2.87958;102;0;-1-1;-1
1000;2;-36.5333;-17.5054;-85.4126;9.11907;3176.44;5.25804;0;0;5.00059e-50;0.01;0;5.05261;102;0;-1-1;-1
1000;3;-37.4549;0.00110028;-84.2934;9.68513;3805.44;5.5805;0;0;5.00059e-50;0.01;0;4.85296;102;0;-1-1;-1
1000;4;-39.7946;18.5958;-86.8109;10.7931;5266.5;6.21688;0;0;5.00059e-50;0.01;0;3.46731;102;0;-1-1;-1
1000;5;-23.4336;-39.9004;-98.8038;10.0394;4238.47;5.77872;0;0;5.00059e-50;0.01;0;3.72074;102;0;-1-1;-1
1000;6;-23.0028;-22.4858;-95.2365;9.42165;3503.24;5.43463;0;0;5.00059e-50;0.01;0;4.18364;102;0;-1-1;-1
1000;7;-22.7669;-8.17179;-86.2533;9.36073;3435.72;5.38215;0;0;5.00059e-50;0.01;0;4.97944;102;0;-1-1;-1
1000;8;-24.0925;10.1991;-89.9706;9.65064;3764.93;5.55107;0;0;5.00059e-50;0.01;0;4.43735;102;0;-1-1;-1
1000;9;-23.8444;27.4602;-90.5417;9.86441;4020.71;5.68416;0;0;5.00059e-50;0.01;0;3.26868;102;0;-1-1;-1
1000;10;-13.5089;-52.7322;-89.1856;11.2267;5927.14;6.46215;0;0;5.00059e-50;0.01;0;3.9456;102;0;-1-1;-1
1000;11;-10.4314;-33.2463;-88.7484;10.0072;4197.8;5.77147;0;0;5.00059e-50;0.01;0;4.84588;102;0;-1-1;-1
1000;12;-8.28292;-16.3894;-87.8202;9.66081;3776.85;5.57293;0;0;5.00059e-50;0.01;0;5.08969;102;0;-1-1;-1
1000;13;-9.1739;0.594179;-94.52;10.9575;5510.88;6.30543;0;0;5.00059e-50;0.01;0;3.2503;102;0;-1-1;-1
1000;14;-7.63476;18.9941;-86.9536;11.0311;5622.72;6.35603;0;0;5.00059e-50;0.01;0;4.52233;102;0;-1-1;-1
1000;15;-8.47809;36.7644;-94.219;10.4744;4813.72;6.03379;0;0;5.00059e-50;0.01;0;1.83585;102;0;-1-1;-1
1000;16;4.09719;-44.9418;-89.8824;10.9319;5472.34;6.30109;0;0;5.00059e-50;0.01;0;3.85481;102;0;-1-1;-1
1000;17;6.64875;-25.8408;-91.9493;10.8589;5363.45;6.26257;0;0;5.00059e-50;0.01;0;3.57294;102;0;-1-1;-1
1000;18;14.787;-9.27097;-87.258;9.45596;3541.64;5.44917;0;0;5.00059e-50;0.01;0;3.58632;102;0;-1-1;-1
1000;19;14.0311;11.3842;-86.7007;9.49324;3583.71;5.45614;0;0;5.00059e-50;0.01;0;3.60564;102;0;-1-1;-1
1000;20;16.2742;28.7262;-90.616;9.6203;3729.54;5.54388;0;0;5.00059e-50;0.01;0;3.38405;102;0;-1-1;-1
1000;21;8.92337;45.2584;-95.3506;11.1658;5831.21;6.425;0;0;5.00059e-50;0.01;0;1.1475;102;0;-1-1;-1
1000;22;26.1585;-51.9506;-85.9819;10.2633;4528.49;5.90514;0;0;5.00059e-50;0.01;0;4.21844;102;0;-1-1;-1
1000;23;28.8612;-35.2271;-94.5281;10.9155;5447.76;6.28755;0;0;5.00059e-50;0.01;0;2.45722;102;0;-1-1;-1
1000;24;28.7368;-16.5153;-84.4129;9.15494;3214.07;5.26735;0;0;5.00059e-50;0.01;0;4.43835;102;0;-1-1;-1
1000;25;28.2333;1.06473;-85.9505;9.21674;3279.6;5.30918;0;0;5.00059e-50;0.01;0;5.30949;102;0;-1-1;-1
1000;26;28.8411;18.2415;-87.0097;9.64396;3757.12;5.54989;0;0;5.00059e-50;0.01;0;5.29245;102;0;-1-1;-1
1000;27;28.3107;41.9884;-86.8911;10.6312;5033.12;6.13579;0;0;5.00059e-50;0.01;0;4.14383;102;0;-1-1;-1
1000;28;43.4514;-44.0195;-86.9123;10.7431;5193.76;6.17957;0;0;5.00059e-50;0.01;0;3.65128;102;0;-1-1;-1
1000;29;41.6937;-26.1654;-84.5159;9.21478;3277.51;5.30835;0;0;5.00059e-50;0.01;0;4.33577;102;0;-1-1;-1
1000;30;44.0253;-7.93383;-86.8211;11.0524;5655.31;6.36363;0;0;5.00059e-50;0.01;0;3.43679;102;0;-1-1;-1
1000;31;45.1086;11.1104;-86.9498;10.948;5496.56;6.30497;0;0;5.00059e-50;0.01;0;4.63696;102;0;-1-1;-1
1000;32;40.9454;29.1059;-94.4726;10.9596;5514.02;6.31524;0;0;5.00059e-50;0.01;0;3.45222;102;0;-1-1;-1
1000;33;-75.6172;-21.956;-70.8344;10.1638;4398.07;5.85677;0;0;5.00059e-50;0.01;0;2.92792;102;0;-1-1;-1
1000;34;-59.522;-44.4023;-72.0225;10.784;5253.28;6.21286;0;0;5.00059e-50;0.01;0;4.20896;102;0;-1-1;-1
1000;35;-58.4514;-26.081;-71.0956;10.0014;4190.61;5.75154;0;0;5.00059e-50;0.01;0;4.23693;102;0;-1-1;-1
1000;36;-62.3975;-9.76842;-72.0019;9.12617;3183.86;5.24807;0;0;5.00059e-50;0.01;0;4.7415;102;0;-1-1;-1
1000;37;-64.8087;11.2547;-79.3702;11.1747;5845.15;6.43344;0;0;5.00059e-50;0.01;0;2.21587;102;0;-1-1;-1
1000;38;-64.6545;27.7083;-71.9123;9.17503;3235.28;5.2927;0;0;5.00059e-50;0.01;0;3.32298;102;0;-1-1;-1
1000;39;-63.0439;45.376;-71.3231;10.2343;4490.23;5.88641;0;0;5.00059e-50;0.01;0;3.3014;102;0;-1-1;-1
1000;40;-43.6208;-53.0103;-75.2217;9.78488;3924.24;5.63504;0;0;5.00059e-50;0.01;0;4.97714;102;0;-1-1;-1
1000;41;-45.2241;-35.755;-79.9954;10.2484;4508.79;5.90196;0;0;5.00059e-50;0.01;0;4.22024;102;0;-1-1;-1
1000;42;-46.6098;-14.1266;-72.387;8.9504;3003.42;5.16068;0;0;6.25074e-50;0.01;0;5.98393;102;0;-1-1;-1
1000;43;-50.4108;1.85549;-73.0504;9.26652;3333.02;5.33456;0;0;5.00059e-50;0.01;0;5.46827;102;0;-1-1;-1
1000;44;-50.3867;18.9418;-72.006;9.19382;3255.19;5.29316;0;0;5.00059e-50;0.01;0;4.4354;102;0;-1-1;-1
1000;45;-45.9082;41.3251;-71.4343;10.2911;4565.36;5.92753;0;0;5.00059e-50;0.01;0;4.57922;102;0;-1-1;-1
1000;46;-49.4499;58.0745;-70.4662;9.15165;3210.61;5.27749;0;0;5.00059e-50;0.01;0;3.89571;102;0;-1-1;-1
1000;47;-27.3184;-57.0303;-77.957;9.40345;3482.98;5.41418;0;0;5.00059e-50;0.01;0;4.63978;102;0;-1-1;-1
1000;48;-34.6606;-46.2302;-87.6893;8.94251;2995.48;5.15327;0;0;6.25074e-50;0.01;0;4.68191;102;0;-1-1;-1
1000;49;-27.3242;-32.6531;-83.5677;9.50494;3596.97;5.47911;0;0;5.00059e-50;0.01;0;6.19234;102;0;-1-1;-1
