simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.08766	18999	274.461
40	1163	26	0	110.687	4.02649e-05	7.30081
80	1163	0	0	91.2158	8.57988e-14	0.029912
120	1163	0	0	91.7223	1.82825e-22	0.000122552
160	1163	0	0	91.6426	3.89575e-31	5.02105e-07
200	1163	0	0	91.3496	8.30129e-40	2.05716e-09
240	1163	0	0	91.2409	1.76889e-48	8.42837e-12
280	1163	0	0	91.3009	3.76925e-57	3.45317e-14
320	1163	0	0	91.7926	8.03174e-66	1.41479e-16
360	1162	0	1	91.4334	1.71145e-74	5.79651e-19
400	1162	0	0	90.0552	3.64686e-83	2.37488e-21
440	1162	0	0	91.7093	7.77095e-92	9.73007e-24
480	1162	0	0	109.133	1.65588e-100	28.9259
520	1162	0	0	91.4978	3.52845e-109	0.118512
560	1162	0	0	91.7531	7.51862e-118	0.000485552
600	1162	0	0	91.8779	1.60211e-126	1.98935e-06
640	1162	0	0	90.7839	3.41388e-135	8.15051e-09
680	1162	0	0	91.5081	7.27449e-144	3.33933e-11
720	1162	0	0	91.5774	1.55009e-152	1.36815e-13
760	1162	0	0	91.7176	3.30303e-161	5.60542e-16
800	1162	0	0	91.727	7.03828e-170	2.29659e-18
840	1162	0	0	91.6166	1.49976e-178	9.4093e-21
880	1162	0	0	91.6929	3.19578e-187	3.85506e-23
920	1162	0	0	109.634	6.80975e-196	114.332
960	1162	0	0	90.5973	1.45106e-204	0.468428
1000	1162	0	0	90.0676	3.09201e-213	0.00191919
1040	1162	0	0	91.302	6.58863e-222	7.86306e-06
1080	1162	0	0	92.244	1.40394e-230	3.22156e-08
1120	1162	0	0	92.2529	2.99161e-239	1.3199e-10
1160	1162	0	0	92.1689	6.3747e-248	5.40773e-13
1200	1162	0	0	92.0782	1.35836e-256	2.21559e-15
1240	1162	0	0	92.1889	2.89447e-265	9.07746e-18
1280	1162	0	0	92.078	6.16771e-274	3.71911e-20
1320	1162	0	0	92.2572	1.31425e-282	1.52375e-22
1360	1162	0	0	108.925	2.80049e-291	449.402
1400	1162	0	0	92.2049	5.96744e-300	1.8515
1440	1162	0	0	90.1189	0	0.00758575
1440.02	1162	0	0	0.135689	0	0.00756493
