simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.131796	18999	274.461
40	1169	32	0	108.854	4.02286e-05	7.30081
80	1169	0	0	90.6282	8.57214e-14	0.029912
120	1169	0	0	91.9962	1.8266e-22	0.000122552
160	1169	0	0	91.6625	3.89223e-31	5.02105e-07
200	1169	0	0	91.6011	8.2938e-40	2.05716e-09
240	1169	0	0	91.6406	1.76729e-48	8.42837e-12
280	1169	0	0	91.6679	3.76585e-57	3.45317e-14
320	1169	0	0	91.9157	8.0245e-66	1.41479e-16
360	1169	0	0	92.0202	1.70991e-74	5.79651e-19
400	1169	0	0	91.0976	3.64357e-83	2.37488e-21
440	1169	0	0	91.5318	7.76394e-92	9.73007e-24
480	1169	0	0	100.624	1.65439e-100	438.12
520	1169	0	0	99.8258	3.52526e-109	3.68099
560	1169	0	0	91.9999	7.51184e-118	0.0150813
600	1169	0	0	91.6135	1.60067e-126	6.17894e-05
640	1169	0	0	91.7651	3.4108e-135	2.53156e-07
680	1169	0	0	92.0626	7.26793e-144	1.0372e-09
720	1169	0	0	91.9585	1.54869e-152	4.24949e-12
760	1169	0	0	91.6376	3.30005e-161	1.74105e-14
800	1169	0	0	91.989	7.03194e-170	7.13323e-17
840	1169	0	0	90.8087	1.49841e-178	2.92254e-19
880	1169	0	0	91.9852	3.19289e-187	1.19739e-21
920	1169	0	0	92.7722	6.80361e-196	4.9058e-24
960	1169	0	0	107.048	1.44975e-204	449.402
1000	1169	0	0	91.8006	3.08922e-213	1.8515
1040	1169	0	0	92.0385	6.58269e-222	0.00758575
1080	1169	0	0	91.5616	1.40268e-230	3.10794e-05
1120	1169	0	0	91.9978	2.98891e-239	1.27335e-07
1160	1169	0	0	91.2857	6.36895e-248	5.21702e-10
1200	1169	0	0	92.1131	1.35713e-256	2.13745e-12
1240	1169	0	0	91.5449	2.89186e-265	8.75732e-15
1280	1169	0	0	91.2204	6.16215e-274	3.58794e-17
1320	1169	0	0	92.0278	1.31307e-282	1.47001e-19
1360	1169	0	0	93.1546	2.79796e-291	6.02274e-22
1400	1169	0	0	91.6323	5.96206e-300	2.46757e-24
1440	1169	0	0	105.155	0	227.305
1440.02	1169	0	0	0.144536	0	226.681
