simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0623664	18999	274.461
40	1167	30	0	110.169	4.02453e-05	7.30081
80	1167	0	0	106.571	8.57571e-14	28.7671
120	1167	0	0	106.372	1.82736e-22	114.335
160	1167	0	0	107.877	3.89385e-31	449.426
200	1167	0	0	90.38	8.29725e-40	1.84134
240	1167	0	0	107.678	1.76803e-48	7.27804
280	1167	0	0	107.439	3.76742e-57	28.8472
320	1167	0	0	107.876	8.02784e-66	114.021
360	1167	0	0	107.569	1.71062e-74	449.412
400	1167	0	0	89.2837	3.64509e-83	1.85154
440	1166	0	1	107.797	7.76717e-92	7.31839
480	1166	0	0	108.515	1.65508e-100	28.9266
520	1166	0	0	107.671	3.52673e-109	114.335
560	1166	0	0	106.611	7.51497e-118	449.412
600	1166	0	0	90.1391	1.60133e-126	1.85154
640	1166	0	0	107.802	3.41222e-135	7.31839
680	1166	0	0	107.724	7.27096e-144	28.9266
720	1166	0	0	108.155	1.54934e-152	114.335
760	1166	0	0	107.59	3.30142e-161	449.412
800	1166	0	0	90.5164	7.03486e-170	1.85154
840	1166	0	0	107.783	1.49903e-178	7.31839
880	1166	0	0	107.508	3.19422e-187	28.9266
920	1166	0	0	108.132	6.80644e-196	114.335
960	1166	0	0	107.455	1.45036e-204	449.412
1000	1166	0	0	90.425	3.09051e-213	1.85154
1040	1166	0	0	107.712	6.58543e-222	7.31839
1080	1166	0	0	107.729	1.40326e-230	28.9266
1120	1166	0	0	107.177	2.99016e-239	114.335
1160	1166	0	0	106.754	6.3716e-248	449.412
1200	1166	0	0	90.1364	1.3577e-256	1.85154
1240	1166	0	0	107.661	2.89306e-265	7.31839
1280	1166	0	0	107.54	6.16471e-274	28.9266
1320	1166	0	0	107.68	1.31361e-282	114.335
1360	1166	0	0	108.657	2.79913e-291	449.412
1400	1166	0	0	90.1662	5.96454e-300	1.85154
1440	1166	0	0	104.488	0	7.31839
1440.02	1166	0	0	0.140885	0	7.2983
