simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0936195	18999	274.461
40	1164	27	0	112.567	4.0261e-05	7.30081
80	1164	0	0	94.0129	8.57905e-14	0.029912
120	1164	0	0	93.0883	1.82808e-22	0.000122552
160	1164	0	0	93.6779	3.89537e-31	5.02105e-07
200	1164	0	0	93.4581	8.30049e-40	2.05716e-09
240	1164	0	0	109.496	1.76872e-48	7.27787
280	1164	0	0	93.8116	3.76889e-57	0.029818
320	1164	0	0	93.4195	8.03097e-66	0.000122167
360	1164	0	0	93.1644	1.71129e-74	5.00527e-07
400	1164	0	0	93.0762	3.64651e-83	2.0507e-09
440	1164	0	0	110.002	7.7702e-92	7.31822
480	1164	0	0	94.223	1.65572e-100	0.0299833
520	1164	0	0	93.1974	3.52811e-109	0.000122844
560	1164	0	0	92.9512	7.5179e-118	5.03302e-07
600	1164	0	0	92.4889	1.60196e-126	2.06207e-09
640	1164	0	0	109.47	3.41355e-135	7.31822
680	1164	0	0	92.3763	7.27379e-144	0.0299833
720	1164	0	0	92.2931	1.54994e-152	0.000122844
760	1164	0	0	92.8847	3.30271e-161	5.03302e-07
800	1164	0	0	92.682	7.03761e-170	2.06207e-09
840	1164	0	0	109.4	1.49961e-178	7.31822
880	1164	0	0	92.6771	3.19547e-187	0.0299833
920	1164	0	0	94.0441	6.80909e-196	0.000122844
960	1164	0	0	92.4564	1.45092e-204	5.03302e-07
1000	1164	0	0	92.3744	3.09171e-213	2.06207e-09
1040	1164	0	0	109.289	6.588e-222	7.31822
1080	1164	0	0	92.4375	1.40381e-230	0.0299833
1120	1164	0	0	92.4645	2.99132e-239	0.000122844
1160	1164	0	0	92.9306	6.37408e-248	5.03302e-07
1200	1164	0	0	92.5576	1.35823e-256	2.06207e-09
1240	1164	0	0	109.37	2.89419e-265	7.31822
1280	1164	0	0	92.795	6.16711e-274	0.0299833
1320	1164	0	0	92.5582	1.31413e-282	0.000122844
1360	1164	0	0	93.3879	2.80022e-291	5.03302e-07
1400	1164	0	0	92.8075	5.96687e-300	2.06207e-09
1440	1164	0	0	107.193	0	7.31822
1440.02	1164	0	0	0.132747	0	7.29813
