Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-51.7259;-5.01815;-83.2137;8.86877;2921.99;5.06598;0;0;7.66338e-56;0.01;0;3.62109;102;0;-1-1;-1
1120;1;-33.5611;-35.9758;-85.2556;10.3483;4641.87;5.92075;0;0;7.66338e-56;0.01;0;2.9518;102;0;-1-1;-1
1120;2;-37.948;-13.5502;-85.0506;8.87812;2931.24;5.09609;0;0;7.66338e-56;0.01;0;3.94558;102;0;-1-1;-1
1120;3;-36.5606;2.26382;-83.9105;9.39058;3468.7;5.3746;0;0;7.66338e-56;0.01;0;5.2784;102;0;-1-1;-1
1120;4;-37.2024;19.3505;-89.914;10.4964;4844.05;6.00494;0;0;7.66338e-56;0.01;0;3.1102;102;0;-1-1;-1
1120;5;-18.3535;-40.2239;-92.9745;9.81844;3964.75;5.62455;0;0;7.66338e-56;0.01;0;3.65176;102;0;-1-1;-1
1120;6;-20.2428;-24.8902;-85.3344;9.14057;3198.96;5.22137;0;0;7.66338e-56;0.01;0;4.0163;102;0;-1-1;-1
1120;7;-22.9457;-8.57551;-84.7139;9.18058;3241.14;5.25177;0;0;7.66338e-56;0.01;0;5.15988;102;0;-1-1;-1
1120;8;-22.9873;13.187;-83.0877;9.36444;3439.81;5.36657;0;0;7.66338e-56;0.01;0;5.21016;102;0;-1-1;-1
1120;9;-21.6914;28.4664;-89.8791;9.52674;3621.77;5.46008;0;0;7.66338e-56;0.01;0;3.83425;102;0;-1-1;-1
1120;10;-3.24801;-44.8985;-96.525;8.6899;2748.73;4.99574;0;0;9.57923e-56;0.01;0;2.66137;102;0;-1-1;-1
1120;11;-4.98501;-32.0109;-86.2997;9.80863;3952.88;5.60724;0;0;7.66338e-56;0.01;0;5.01542;102;0;-1-1;-1
1120;12;-7.04959;-15.0781;-84.9354;9.40974;3489.97;5.39898;0;0;7.66338e-56;0.01;0;4.353;102;0;-1-1;-1
1120;13;-9.77929;2.39808;-88.2838;10.7743;5239.03;6.1701;0;0;7.66338e-56;0.01;0;3.29711;102;0;-1-1;-1
1120;14;-7.11875;20.798;-83.2447;10.7556;5211.85;6.15676;0;0;7.66338e-56;0.01;0;4.84352;102;0;-1-1;-1
1120;15;-1.05391;36.2858;-90.7459;10.2463;4506.01;5.86989;0;0;7.66338e-56;0.01;0;3.71157;102;0;-1-1;-1
1120;16;8.77711;-44.0909;-84.5521;10.558;4929.8;6.05905;0;0;7.66338e-56;0.01;0;4.67638;102;0;-1-1;-1
1120;17;11.3631;-25.1303;-85.8222;10.5623;4935.93;6.06309;0;0;7.66338e-56;0.01;0;4.80031;102;0;-1-1;-1
1120;18;14.5466;-8.18915;-83.1732;9.16297;3222.53;5.23404;0;0;7.66338e-56;0.01;0;3.90055;102;0;-1-1;-1
1120;19;14.0547;11.442;-85.3078;9.11591;3173.13;5.21267;0;0;7.66338e-56;0.01;0;3.13055;102;0;-1-1;-1
1120;20;14.1362;28.2328;-86.7719;9.22548;3288.94;5.28046;0;0;7.66338e-56;0.01;0;4.30364;102;0;-1-1;-1
1120;21;14.4413;45.4978;-92.58;10.7899;5261.86;6.18453;0;0;7.66338e-56;0.01;0;3.59534;102;0;-1-1;-1
1120;22;27.6244;-54.1455;-83.5551;9.90142;4066.12;5.66187;0;0;7.66338e-56;0.01;0;3.69408;102;0;-1-1;-1
1120;23;26.563;-36.2919;-86.7049;10.6281;5028.65;6.08855;0;0;7.66338e-56;0.01;0;3.86544;102;0;-1-1;-1
1120;24;26.6027;-19.0942;-81.7745;8.95544;3008.5;5.13521;0;0;7.66338e-56;0.01;0;4.89452;102;0;-1-1;-1
1120;25;27.3326;2.11084;-84.5831;9.02849;3082.72;5.17728;0;0;7.66338e-56;0.01;0;4.94976;102;0;-1-1;-1
1120;26;27.8802;19.3446;-85.602;9.36366;3438.95;5.35691;0;0;7.66338e-56;0.01;0;5.1246;102;0;-1-1;-1
1120;27;31.6113;44.1315;-85.9046;10.2417;4499.87;5.86681;0;0;7.66338e-56;0.01;0;4.28915;102;0;-1-1;-1
1120;28;43.1333;-44.1146;-84.7256;10.483;4825.59;6.01621;0;0;7.66338e-56;0.01;0;3.60832;102;0;-1-1;-1
1120;29;40.6267;-26.8992;-82.3658;8.96727;3020.43;5.12679;0;0;7.66338e-56;0.01;0;4.60513;102;0;-1-1;-1
1120;30;40.4506;-9.8972;-86.4439;10.6414;5047.64;6.10016;0;0;7.66338e-56;0.01;0;3.05153;102;0;-1-1;-1
