Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-51.8689;-5.11291;-84.2146;8.95414;3007.19;5.12454;0;0;6.64693e-54;0.01;0;3.66283;102;0;-1-1;-1
1080;1;-33.8966;-36.2334;-85.9831;10.4457;4774.25;5.9875;0;0;6.64693e-54;0.01;0;2.95461;102;0;-1-1;-1
1080;2;-38.1265;-13.8948;-85.5315;8.96276;3015.88;5.15347;0;0;6.64693e-54;0.01;0;4.02111;102;0;-1-1;-1
1080;3;-36.6885;2.15032;-84.72;9.47886;3567.44;5.43477;0;0;6.64693e-54;0.01;0;5.32333;102;0;-1-1;-1
1080;4;-37.5455;19.0054;-91.6655;10.5979;4985.89;6.07422;0;0;6.64693e-54;0.01;0;2.90073;102;0;-1-1;-1
1080;5;-18.6031;-40.4072;-93.9586;9.9099;4076.59;5.68698;0;0;6.64693e-54;0.01;0;3.64656;102;0;-1-1;-1
1080;6;-20.5265;-24.9839;-86.0785;9.22589;3289.37;5.28032;0;0;6.64693e-54;0.01;0;4.04956;102;0;-1-1;-1
1080;7;-23.0736;-8.57131;-85.5202;9.26442;3330.76;5.30946;0;0;6.64693e-54;0.01;0;5.16931;102;0;-1-1;-1
1080;8;-23.2579;13.357;-83.9213;9.45323;3538.59;5.42691;0;0;6.64693e-54;0.01;0;5.21357;102;0;-1-1;-1
1080;9;-22.0802;28.7618;-90.6936;9.61784;3726.68;5.522;0;0;6.64693e-54;0.01;0;3.81032;102;0;-1-1;-1
1080;10;-3.40903;-45.3583;-97.5811;8.77132;2826.72;5.0507;0;0;8.30866e-54;0.01;0;2.65347;102;0;-1-1;-1
1080;11;-4.98306;-32.0981;-87.5921;9.89959;4063.88;5.67;0;0;6.64693e-54;0.01;0;4.91036;102;0;-1-1;-1
1080;12;-7.11593;-15.0247;-85.7403;9.49497;3585.66;5.45733;0;0;6.64693e-54;0.01;0;4.33568;102;0;-1-1;-1
1080;13;-10.1574;2.55441;-89.7585;10.8718;5382.63;6.23693;0;0;6.64693e-54;0.01;0;3.19385;102;0;-1-1;-1
1080;14;-7.19884;20.8876;-84.1375;10.8541;5356.35;6.22457;0;0;6.64693e-54;0.01;0;4.83349;102;0;-1-1;-1
1080;15;-1.10798;36.3569;-92.0791;10.341;4632.08;5.9347;0;0;6.64693e-54;0.01;0;3.67072;102;0;-1-1;-1
1080;16;8.77394;-44.4183;-85.4892;10.6577;5070.83;6.12678;0;0;6.64693e-54;0.01;0;4.6816;102;0;-1-1;-1
1080;17;11.4649;-25.2871;-86.8471;10.663;5078.34;6.1312;0;0;6.64693e-54;0.01;0;4.79374;102;0;-1-1;-1
1080;18;14.4691;-8.1764;-84.0021;9.24995;3315.18;5.29391;0;0;6.64693e-54;0.01;0;3.89176;102;0;-1-1;-1
