Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-48.1439;-4.36812;-84.8687;9.08048;3136.28;5.44377;0;0;1.89503e-05;0.01;0;3.32375;101;0;-1-1;-1
80;1;-36.1936;-30.34;-86.8309;10.5536;4923.76;6.32654;0;0;1.89503e-05;0.01;0;4.27881;101;0;-1-1;-1
80;2;-34.166;-13.5163;-88.1554;9.08702;3143.06;5.44651;0;0;1.89503e-05;0.01;0;3.9582;101;0;-1-1;-1
80;3;-33.864;1.77229;-83.1111;9.53574;3632.05;5.7164;0;0;1.89503e-05;0.01;0;5.40246;101;0;-1-1;-1
80;4;-35.6304;19.0355;-84.8702;10.6978;5128.29;6.41209;0;0;1.89503e-05;0.01;0;3.813;101;0;-1-1;-1
80;5;-20.9189;-38.8268;-91.0224;9.94168;4115.93;5.9599;0;0;1.89503e-05;0.01;0;3.32701;101;0;-1-1;-1
80;6;-20.9267;-23.3379;-83.6504;9.32758;3399.35;5.59075;0;0;1.89503e-05;0.01;0;6.09672;101;0;-1-1;-1
80;7;-20.3804;-6.73868;-83.4034;9.30441;3374.08;5.57717;0;0;1.89503e-05;0.01;0;5.35764;101;0;-1-1;-1
80;8;-20.0968;11.0099;-83.75;9.57746;3679.93;5.74017;0;0;1.89503e-05;0.01;0;5.56104;101;0;-1-1;-1
80;9;-20.3172;27.9266;-84.0387;9.74592;3877.54;5.84145;0;0;1.89503e-05;0.01;0;4.78082;101;0;-1-1;-1
80;10;-8.54846;-49.9898;-83.2975;11.1052;5736.8;6.65598;0;0;1.89503e-05;0.01;0;4.81415;101;0;-1-1;-1
80;11;-6.45136;-32.0356;-84.4462;9.89368;4056.6;5.93015;0;0;1.89503e-05;0.01;0;5.89394;101;0;-1-1;-1
80;12;-6.70881;-15.3335;-84.9113;9.55573;3654.94;5.72895;0;0;1.89503e-05;0.01;0;5.50792;101;0;-1-1;-1
80;13;-5.26658;1.84751;-86.9668;10.9291;5468.24;6.55146;0;0;1.89503e-05;0.01;0;4.86995;101;0;-1-1;-1
80;14;-5.00342;19.6462;-84.7315;10.8969;5420;6.53156;0;0;1.89503e-05;0.01;0;6.07891;101;0;-1-1;-1
80;15;-6.06303;37.4112;-84.5494;10.3703;4671.56;6.21582;0;0;1.89503e-05;0.01;0;4.95219;101;0;-1-1;-1
80;16;8.37234;-41.8244;-84.1414;10.7759;5241.36;6.45883;0;0;1.89503e-05;0.01;0;5.58204;101;0;-1-1;-1
80;17;8.99488;-22.7793;-85.5784;10.7858;5255.81;6.46605;0;0;1.89503e-05;0.01;0;5.97022;101;0;-1-1;-1
80;18;11.3524;-6.01483;-84.5205;9.35717;3431.8;5.60913;0;0;1.89503e-05;0.01;0;4.03322;101;0;-1-1;-1
80;19;9.81916;11.0479;-83.4994;9.34188;3415.01;5.59886;0;0;1.89503e-05;0.01;0;4.48639;101;0;-1-1;-1
80;20;9.77274;28.1005;-83.4713;9.43849;3522.06;5.6569;0;0;1.89503e-05;0.01;0;5.1088;101;0;-1-1;-1
80;21;9.24294;46.0616;-86.7311;10.9737;5535.32;6.57727;0;0;1.89503e-05;0.01;0;3.96863;101;0;-1-1;-1
80;22;24.13;-50.4649;-83.077;10.1227;4344.85;6.06701;0;0;1.89503e-05;0.01;0;2.75221;101;0;-1-1;-1
80;23;24.4668;-32.7671;-86.3933;10.7947;5268.86;6.47198;0;0;1.89503e-05;0.01;0;4.21057;101;0;-1-1;-1
80;24;24.4126;-15.5984;-82.8665;9.08695;3142.99;5.44693;0;0;1.89503e-05;0.01;0;5.99395;101;0;-1-1;-1
80;25;24.1024;2.6636;-84.0232;9.1937;3255.06;5.5108;0;0;1.89503e-05;0.01;0;5.89136;101;0;-1-1;-1
80;26;23.9105;19.217;-84.1835;9.49528;3586.02;5.69172;0;0;1.89503e-05;0.01;0;5.1774;101;0;-1-1;-1
80;27;24.9978;37.323;-84.6742;10.5164;4871.83;6.30445;0;0;1.89503e-05;0.01;0;4.13354;101;0;-1-1;-1
80;28;40.1525;-41.0471;-84.9147;10.6881;5114.34;6.40699;0;0;1.89503e-05;0.01;0;2.49505;101;0;-1-1;-1
80;29;38.3663;-23.7856;-83.0972;9.07027;3125.72;5.43764;0;0;1.89503e-05;0.01;0;4.91371;101;0;-1-1;-1
80;30;38.8503;-6.75246;-85.6697;10.8908;5410.9;6.52699;0;0;1.89503e-05;0.01;0;4.56387;101;0;-1-1;-1
