simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0930205	18999	274.461
40	1162	25	0	107.568	4.02692e-05	7.30081
80	1162	0	0	90.5298	8.58081e-14	0.029912
120	1162	0	0	89.6855	1.82845e-22	0.000122552
160	1162	0	0	90.2857	3.89617e-31	5.02105e-07
200	1162	0	0	89.697	8.30218e-40	2.05716e-09
240	1162	0	0	89.7662	1.76908e-48	8.42837e-12
280	1162	0	0	97.6362	3.76966e-57	438.224
320	1162	0	0	98.0493	8.03261e-66	3.67089
360	1162	0	0	89.62	1.71164e-74	0.0150399
400	1162	0	0	90.152	3.64725e-83	6.16198e-05
440	1162	0	0	89.7806	7.77179e-92	2.52461e-07
480	1162	0	0	90.9796	1.65606e-100	1.03435e-09
520	1162	0	0	90.2418	3.52883e-109	4.23783e-12
560	1162	0	0	106.235	7.51943e-118	449.402
600	1162	0	0	91.5815	1.60229e-126	1.8515
640	1162	0	0	88.5531	3.41424e-135	0.00758575
680	1162	0	0	89.9506	7.27527e-144	3.10794e-05
720	1162	0	0	90.1801	1.55026e-152	1.27335e-07
760	1162	0	0	90.1708	3.30338e-161	5.21702e-10
800	1162	0	0	90.1069	7.03904e-170	2.13745e-12
840	1162	0	0	106.054	1.49992e-178	227.305
880	1162	0	0	90.1627	3.19612e-187	0.931287
920	1162	0	0	91.5057	6.81048e-196	0.00381556
960	1162	0	0	90.5042	1.45122e-204	1.56326e-05
1000	1162	0	0	90.2185	3.09234e-213	6.40482e-08
1040	1162	0	0	90.2155	6.58934e-222	2.62411e-10
1080	1162	0	0	90.2648	1.4041e-230	1.07512e-12
1120	1162	0	0	106.342	2.99193e-239	114.332
1160	1162	0	0	90.3793	6.37539e-248	0.468428
1200	1162	0	0	89.0957	1.3585e-256	0.00191919
1240	1162	0	0	89.8598	2.89478e-265	7.86306e-06
1280	1162	0	0	90.2118	6.16837e-274	3.22156e-08
1320	1162	0	0	90.4654	1.31439e-282	1.3199e-10
1360	1162	0	0	91.6248	2.80079e-291	5.40773e-13
1400	1162	0	0	107.32	5.96808e-300	57.5079
1440	1162	0	0	88.2869	0	0.235615
1440.02	1162	0	0	0.154885	0	0.234968
