simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.130384	18999	274.461
40	1166	29	0	114.026	4.02475e-05	7.30081
80	1166	0	0	93.1825	8.57618e-14	0.029912
120	1166	0	0	93.0237	1.82746e-22	0.000122552
160	1166	0	0	92.5974	3.89407e-31	5.02105e-07
200	1166	0	0	93.3378	8.29771e-40	2.05716e-09
240	1166	0	0	92.9046	1.76813e-48	8.42837e-12
280	1166	0	0	92.6556	3.76763e-57	3.45317e-14
320	1166	0	0	92.4569	8.02828e-66	1.41479e-16
360	1166	0	0	93.0279	1.71071e-74	5.79651e-19
400	1166	0	0	92.9435	3.64529e-83	2.37488e-21
440	1166	0	0	92.7051	7.7676e-92	9.73007e-24
480	1166	0	0	93.4902	1.65517e-100	3.98649e-26
520	1166	0	0	92.5009	3.52693e-109	1.6333e-28
560	1166	0	0	92.5877	7.51538e-118	6.69174e-31
600	1166	0	0	93.0481	1.60142e-126	2.74166e-33
640	1166	0	0	92.3644	3.4124e-135	1.12328e-35
680	1166	0	0	92.3608	7.27135e-144	4.60217e-38
720	1166	0	0	92.8155	1.54942e-152	1.88555e-40
760	1166	0	0	92.4084	3.3016e-161	7.72523e-43
800	1166	0	0	109.054	7.03525e-170	57.5079
840	1166	0	0	92.5515	1.49911e-178	0.235615
880	1166	0	0	92.7455	3.1944e-187	0.000965332
920	1166	0	0	93.6988	6.80681e-196	3.95504e-06
960	1166	0	0	92.7548	1.45044e-204	1.62041e-08
1000	1166	0	0	92.475	3.09067e-213	6.63896e-11
1040	1166	0	0	92.7555	6.58579e-222	2.72004e-13
1080	1166	0	0	92.5611	1.40334e-230	1.11442e-15
1120	1166	0	0	93.0582	2.99032e-239	4.56587e-18
1160	1166	0	0	92.7587	6.37195e-248	1.87067e-20
1200	1166	0	0	92.8132	1.35777e-256	7.6643e-23
1240	1166	0	0	93.6716	2.89322e-265	3.14012e-25
1280	1166	0	0	92.7341	6.16505e-274	1.28653e-27
1320	1166	0	0	92.6807	1.31369e-282	5.27103e-30
1360	1166	0	0	93.8095	2.79928e-291	2.15958e-32
1400	1166	0	0	93.6527	5.96487e-300	8.84799e-35
1440	1166	0	0	91.1938	0	3.62509e-37
1440.02	1166	0	0	0.145434	0	3.61514e-37
