simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.11766	18999	274.461
40	1164	27	0	112.408	4.02602e-05	7.30081
80	1164	0	0	91.6425	8.57887e-14	0.029912
120	1164	0	0	91.9616	1.82804e-22	0.000122552
160	1164	0	0	92.128	3.89529e-31	5.02105e-07
200	1164	0	0	92.0011	8.30032e-40	2.05716e-09
240	1164	0	0	91.9878	1.76868e-48	8.42837e-12
280	1164	0	0	91.5486	3.76881e-57	3.45317e-14
320	1164	0	0	92.5604	8.0308e-66	1.41479e-16
360	1164	0	0	92.2717	1.71125e-74	5.79651e-19
400	1164	0	0	91.7211	3.64643e-83	2.37488e-21
440	1163	0	1	92.0362	7.77004e-92	9.73007e-24
480	1163	0	0	92.7023	1.65569e-100	3.98649e-26
520	1163	0	0	91.8738	3.52803e-109	1.6333e-28
560	1163	0	0	109.442	7.51774e-118	14.5494
600	1163	0	0	93.3835	1.60192e-126	0.0596102
640	1163	0	0	91.7426	3.41348e-135	0.000244228
680	1163	0	0	92.082	7.27364e-144	1.00062e-06
720	1163	0	0	91.8945	1.54991e-152	4.09963e-09
760	1163	0	0	93.2902	3.30264e-161	1.67965e-11
800	1163	0	0	91.9311	7.03746e-170	6.88166e-14
840	1163	0	0	91.8944	1.49958e-178	2.81947e-16
880	1163	0	0	91.9558	3.1954e-187	1.15516e-18
920	1163	0	0	93.818	6.80895e-196	4.73278e-21
960	1163	0	0	91.8292	1.45089e-204	1.93906e-23
1000	1163	0	0	91.9613	3.09165e-213	7.94448e-26
1040	1163	0	0	92.313	6.58786e-222	3.25492e-28
1080	1163	0	0	110.448	1.40378e-230	28.9259
1120	1163	0	0	95.4038	2.99126e-239	0.118512
1160	1163	0	0	92.8673	6.37395e-248	0.000485552
1200	1163	0	0	91.8309	1.3582e-256	1.98935e-06
1240	1163	0	0	91.9941	2.89413e-265	8.15051e-09
1280	1163	0	0	92.0448	6.16699e-274	3.33933e-11
1320	1163	0	0	91.7664	1.3141e-282	1.36815e-13
1360	1163	0	0	92.7627	2.80016e-291	5.60542e-16
1400	1163	0	0	92.0108	5.96674e-300	2.29659e-18
1440	1163	0	0	90.2315	0	9.4093e-21
1440.02	1163	0	0	0.143735	0	9.38347e-21
