simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0786128	18999	274.461
40	1164	27	0	113.776	4.02572e-05	7.30081
80	1164	0	0	96.0793	8.57824e-14	0.029912
120	1164	0	0	95.1826	1.8279e-22	0.000122552
160	1164	0	0	94.3704	3.895e-31	5.02105e-07
200	1164	0	0	95.9829	8.2997e-40	2.05716e-09
240	1164	0	0	96.1095	1.76855e-48	8.42837e-12
280	1164	0	0	96.0686	3.76853e-57	3.45317e-14
320	1164	0	0	93.6796	8.03021e-66	1.41479e-16
360	1164	0	0	95.1214	1.71112e-74	5.79651e-19
400	1164	0	0	95.7624	3.64617e-83	2.37488e-21
440	1164	0	0	94.6687	7.76946e-92	9.73007e-24
480	1164	0	0	96.9431	1.65556e-100	3.98649e-26
520	1164	0	0	93.4441	3.52777e-109	1.6333e-28
560	1164	0	0	96.1711	7.51719e-118	6.69174e-31
600	1164	0	0	96.1459	1.60181e-126	2.74166e-33
640	1164	0	0	96.2243	3.41322e-135	1.12328e-35
680	1164	0	0	95.0686	7.2731e-144	4.60217e-38
720	1164	0	0	110.169	1.5498e-152	114.332
760	1164	0	0	96.0774	3.3024e-161	0.468428
800	1164	0	0	96.1038	7.03694e-170	0.00191919
840	1164	0	0	94.8689	1.49947e-178	7.86306e-06
880	1164	0	0	93.6785	3.19517e-187	3.22156e-08
920	1164	0	0	94.7779	6.80845e-196	1.3199e-10
960	1164	0	0	93.17	1.45078e-204	5.40773e-13
1000	1164	0	0	93.1085	3.09142e-213	2.21559e-15
1040	1164	0	0	93.1141	6.58738e-222	9.07746e-18
1080	1164	0	0	93.1017	1.40368e-230	3.71911e-20
1120	1164	0	0	93.1017	2.99104e-239	1.52375e-22
1160	1164	0	0	93.1351	6.37348e-248	6.24292e-25
1200	1164	0	0	93.1712	1.3581e-256	2.55777e-27
1240	1164	0	0	93.1845	2.89392e-265	1.04794e-29
1280	1164	0	0	93.1355	6.16653e-274	4.29349e-32
1320	1164	0	0	93.1949	1.314e-282	1.75908e-34
1360	1164	0	0	93.2489	2.79995e-291	7.20709e-37
1400	1164	0	0	93.1292	5.9663e-300	2.9528e-39
1440	1164	0	0	106.862	0	7.31822
1440.02	1164	0	0	0.127546	0	7.29813
