simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0866698	18999	274.461
40	1169	32	0	111.354	4.0228e-05	7.30081
80	1169	0	0	93.0369	8.57203e-14	0.029912
120	1169	0	0	92.576	1.82658e-22	0.000122552
160	1169	0	0	92.8416	3.89218e-31	5.02105e-07
200	1169	0	0	92.8168	8.29369e-40	2.05716e-09
240	1169	0	0	92.5127	1.76727e-48	8.42837e-12
280	1169	0	0	92.0004	3.7658e-57	3.45317e-14
320	1169	0	0	92.5486	8.02439e-66	1.41479e-16
360	1169	0	0	92.2986	1.70989e-74	5.79651e-19
400	1169	0	0	92.2413	3.64353e-83	2.37488e-21
440	1169	0	0	91.9132	7.76384e-92	9.73007e-24
480	1169	0	0	93.2116	1.65436e-100	3.98649e-26
520	1169	0	0	92.4047	3.52522e-109	1.6333e-28
560	1169	0	0	92.0692	7.51174e-118	6.69174e-31
600	1169	0	0	92.2832	1.60065e-126	2.74166e-33
640	1169	0	0	92.9893	3.41075e-135	1.12328e-35
680	1169	0	0	92.4071	7.26783e-144	4.60217e-38
720	1169	0	0	92.341	1.54867e-152	1.88555e-40
760	1169	0	0	109.16	3.3e-161	449.402
800	1169	0	0	92.694	7.03185e-170	1.8515
840	1169	0	0	92.9639	1.49839e-178	0.00758575
880	1169	0	0	91.7056	3.19285e-187	3.10794e-05
920	1169	0	0	92.8672	6.80352e-196	1.27335e-07
960	1169	0	0	92.3995	1.44973e-204	5.21702e-10
1000	1169	0	0	92.6678	3.08918e-213	2.13745e-12
1040	1169	0	0	92.6033	6.58261e-222	8.75732e-15
1080	1169	0	0	92.8107	1.40266e-230	3.58794e-17
1120	1169	0	0	92.2061	2.98887e-239	1.47001e-19
1160	1169	0	0	92.4462	6.36887e-248	6.02274e-22
1200	1169	0	0	92.3993	1.35712e-256	2.46757e-24
1240	1169	0	0	92.3085	2.89182e-265	1.01098e-26
1280	1169	0	0	92.0958	6.16207e-274	4.14207e-29
1320	1169	0	0	92.3048	1.31305e-282	1.69704e-31
1360	1169	0	0	93.0256	2.79792e-291	6.95291e-34
1400	1169	0	0	92.4596	5.96198e-300	2.84866e-36
1440	1169	0	0	89.6961	0	1.16712e-38
1440.02	1169	0	0	0.156061	0	1.16392e-38
