simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0823633	18999	274.461
40	1172	35	0	109.805	4.02078e-05	7.30081
80	1172	0	0	89.6451	8.56772e-14	0.029912
120	1172	0	0	92.6416	1.82566e-22	0.000122552
160	1172	0	0	91.7503	3.89023e-31	5.02105e-07
200	1172	0	0	89.292	8.28952e-40	2.05716e-09
240	1172	0	0	89.3725	1.76638e-48	8.42837e-12
280	1172	0	0	89.4586	3.76391e-57	3.45317e-14
320	1172	0	0	89.2514	8.02036e-66	1.41479e-16
360	1172	0	0	89.9762	1.70903e-74	5.79651e-19
400	1172	0	0	89.2766	3.64169e-83	2.37488e-21
440	1172	0	0	89.9804	7.75994e-92	9.73007e-24
480	1172	0	0	100.055	1.65353e-100	438.12
520	1172	0	0	100.62	3.52345e-109	3.68099
560	1172	0	0	89.3288	7.50797e-118	0.0150813
600	1172	0	0	89.1802	1.59984e-126	6.17894e-05
640	1172	0	0	89.1604	3.40904e-135	2.53156e-07
680	1172	0	0	89.2743	7.26418e-144	1.0372e-09
720	1172	0	0	89.3038	1.54789e-152	4.24949e-12
760	1172	0	0	89.4746	3.29835e-161	1.74105e-14
800	1172	0	0	89.2082	7.02831e-170	7.13323e-17
840	1172	0	0	89.1999	1.49763e-178	2.92254e-19
880	1172	0	0	89.229	3.19125e-187	1.19739e-21
920	1172	0	0	91.4716	6.8001e-196	4.9058e-24
960	1172	0	0	106.605	1.44901e-204	449.402
1000	1172	0	0	89.5022	3.08763e-213	1.8515
1040	1172	0	0	89.1393	6.5793e-222	0.00758575
1080	1172	0	0	89.2239	1.40196e-230	3.10794e-05
1120	1172	0	0	89.1646	2.98737e-239	1.27335e-07
1160	1172	0	0	89.1505	6.36566e-248	5.21702e-10
1200	1172	0	0	89.2496	1.35643e-256	2.13745e-12
1240	1172	0	0	91.3609	2.89037e-265	8.75732e-15
1280	1172	0	0	92.0268	6.15897e-274	3.58794e-17
1320	1172	0	0	91.7357	1.31239e-282	1.47001e-19
1360	1172	0	0	92.9265	2.79652e-291	6.02274e-22
1400	1172	0	0	91.9037	5.95898e-300	2.46757e-24
1440	1172	0	0	105.593	0	227.305
1440.02	1172	0	0	0.140018	0	226.681
