simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0821935	18999	274.461
40	1163	26	0	112.456	4.02667e-05	7.30081
80	1163	0	0	93.9978	8.58027e-14	0.029912
120	1163	0	0	94.8735	1.82833e-22	0.000122552
160	1163	0	0	94.8713	3.89592e-31	5.02105e-07
200	1163	0	0	93.9265	8.30166e-40	2.05716e-09
240	1163	0	0	95.0406	1.76897e-48	8.42837e-12
280	1163	0	0	95.0227	3.76942e-57	3.45317e-14
320	1163	0	0	94.0284	8.0321e-66	1.41479e-16
360	1163	0	0	95.0356	1.71153e-74	5.79651e-19
400	1163	0	0	95.0066	3.64703e-83	2.37488e-21
440	1163	0	0	93.9165	7.7713e-92	9.73007e-24
480	1163	0	0	95.3374	1.65595e-100	3.98649e-26
520	1163	0	0	94.9512	3.52861e-109	1.6333e-28
560	1163	0	0	94.2959	7.51896e-118	6.69174e-31
600	1163	0	0	93.4637	1.60218e-126	2.74166e-33
640	1163	0	0	109.719	3.41403e-135	227.305
680	1163	0	0	94.3119	7.27482e-144	0.931287
720	1163	0	0	93.3117	1.55016e-152	0.00381556
760	1163	0	0	94.702	3.30318e-161	1.56326e-05
800	1163	0	0	94.8815	7.0386e-170	6.40482e-08
840	1163	0	0	92.999	1.49983e-178	2.62411e-10
880	1163	0	0	94.7222	3.19592e-187	1.07512e-12
920	1163	0	0	96.1079	6.81006e-196	4.40484e-15
960	1163	0	0	93.547	1.45113e-204	1.8047e-17
1000	1163	0	0	93.5031	3.09215e-213	7.394e-20
1040	1163	0	0	95.2718	6.58893e-222	3.02938e-22
1080	1163	0	0	95.2084	1.40401e-230	1.24116e-24
1120	1163	0	0	95.2914	2.99174e-239	5.08514e-27
1160	1163	0	0	95.2992	6.37499e-248	2.08342e-29
1200	1163	0	0	95.3543	1.35842e-256	8.53594e-32
1240	1163	0	0	95.2005	2.8946e-265	3.49725e-34
1280	1163	0	0	111.099	6.16799e-274	28.9259
1320	1163	0	0	95.2158	1.31431e-282	0.118512
1360	1163	0	0	96.2746	2.80061e-291	0.000485552
1400	1163	0	0	95.2726	5.96771e-300	1.98935e-06
1440	1163	0	0	93.2902	0	8.15051e-09
1440.02	1163	0	0	0.135223	0	8.12814e-09
