Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-47.9444;-3.49027;-78.2236;8.42521;2505.13;4.76739;0;0;2.075e-69;0.01;0;3.74475;102;0;-1-1;-1
1400;1;-32.9742;-29.7696;-81.4969;9.71657;3842.62;5.48841;0;0;2.075e-69;0.01;0;2.90706;102;0;-1-1;-1
1400;2;-36.1176;-13.5688;-77.9895;8.30398;2398.54;4.70486;0;0;2.075e-69;0.01;0;4.31784;102;0;-1-1;-1
1400;3;-33.6176;1.51849;-77.7226;8.79906;2853.63;4.98203;0;0;2.075e-69;0.01;0;5.06895;102;0;-1-1;-1
1400;4;-37.0377;18.1525;-78.6929;9.87253;4030.64;5.59783;0;0;2.075e-69;0.01;0;4.48683;102;0;-1-1;-1
1400;5;-18.784;-39.1227;-81.3272;9.08939;3145.52;5.13977;0;0;2.075e-69;0.01;0;4.33905;102;0;-1-1;-1
1400;6;-18.4936;-24.2473;-77.6222;8.62755;2689.99;4.8691;0;0;2.075e-69;0.01;0;5.36648;102;0;-1-1;-1
1400;7;-21.6565;-8.75007;-78.302;8.61334;2676.72;4.88899;0;0;2.075e-69;0.01;0;5.0214;102;0;-1-1;-1
1400;8;-21.6572;11.5671;-78.1902;8.79191;2846.68;4.98055;0;0;2.075e-69;0.01;0;5.13965;102;0;-1-1;-1
1400;9;-21.5779;27.2526;-78.0021;8.98695;3040.37;5.08303;0;0;2.075e-69;0.01;0;4.31998;102;0;-1-1;-1
1400;10;-6.31825;-45.5182;-76.0072;8.03508;2173;4.5555;0;0;2.59375e-69;0.01;0;5.2762;102;0;-1-1;-1
1400;11;-4.75985;-31.2415;-80.0174;9.13499;3193.11;5.17021;0;0;2.075e-69;0.01;0;5.01542;102;0;-1-1;-1
1400;12;-6.59988;-14.933;-78.8101;8.89392;2946.92;5.03321;0;0;2.075e-69;0.01;0;4.39065;102;0;-1-1;-1
1400;13;-8.64454;1.55937;-81.0828;10.0849;4296.42;5.71942;0;0;2.075e-69;0.01;0;3.38781;102;0;-1-1;-1
1400;14;-8.69494;19.5324;-84.8578;9.91329;4080.77;5.60155;0;0;2.075e-69;0.01;0;2.40787;102;0;-1-1;-1
1400;15;-6.82942;35.5916;-76.8263;9.58955;3693.88;5.42267;0;0;2.075e-69;0.01;0;3.42009;102;0;-1-1;-1
1400;16;8.76882;-42.234;-78.8805;9.91623;4084.4;5.6017;0;0;2.075e-69;0.01;0;4.1061;102;0;-1-1;-1
1400;17;10.2609;-24.469;-81.0301;9.96548;4145.56;5.64616;0;0;2.075e-69;0.01;0;4.25356;102;0;-1-1;-1
1400;18;13.6106;-8.50422;-76.9775;8.62216;2684.95;4.88966;0;0;2.075e-69;0.01;0;3.86051;102;0;-1-1;-1
1400;19;14.7291;11.8848;-76.5749;8.59452;2659.22;4.87137;0;0;2.075e-69;0.01;0;3.94068;102;0;-1-1;-1
1400;20;16.4685;27.0871;-78.6839;8.70977;2767.64;4.93569;0;0;2.075e-69;0.01;0;3.85821;102;0;-1-1;-1
1400;21;10.1719;44.6437;-77.969;10.1975;4441.91;5.76838;0;0;2.075e-69;0.01;0;3.26965;102;0;-1-1;-1
1400;22;25.9655;-49.9987;-77.4974;9.3875;3465.28;5.31085;0;0;2.075e-69;0.01;0;3.78044;102;0;-1-1;-1
1400;23;25.2527;-33.9813;-81.5711;10.0019;4191.21;5.64171;0;0;2.075e-69;0.01;0;3.70204;102;0;-1-1;-1
1400;24;24.1405;-19.3201;-75.173;8.36468;2451.52;4.73985;0;0;2.075e-69;0.01;0;5.83318;102;0;-1-1;-1
1400;25;25.4979;1.40576;-77.4451;8.53823;2607.31;4.8449;0;0;2.075e-69;0.01;0;5.06083;102;0;-1-1;-1
1400;26;28.9478;17.1031;-77.8046;8.81408;2868.27;4.98583;0;0;2.075e-69;0.01;0;5.69788;102;0;-1-1;-1
1400;27;26.6858;39.0501;-80.5928;9.70708;3831.37;5.46909;0;0;2.075e-69;0.01;0;4.3286;102;0;-1-1;-1
1400;28;40.8297;-41.3183;-77.4001;9.81544;3961.12;5.55171;0;0;2.075e-69;0.01;0;3.61621;102;0;-1-1;-1
